Longitud,Latitud,2006_011,2006_012,2006_013,2006_010,2006_021,2006_022,2006_023,2006_020,2006_031,2006_032,2006_033,2006_030,2006_041,2006_042,2006_043,2006_040,2006_051,2006_052,2006_053,2006_050,2006_061,2006_062,2006_063,2006_060,2006_071,2006_072,2006_073,2006_070,2006_081,2006_082,2006_083,2006_080,2006_091,2006_092,2006_093,2006_090,2006_101,2006_102,2006_103,2006_100,2006_111,2006_112,2006_113,2006_110,2006_121,2006_122,2006_123,2006_120
-58.0,-32.6667,12.74175266,45.26749094,47.45850746,35.55277477,46.94556398,35.60846863,34.30978665,39.11477262,54.20213653,52.93526241,50.829162200000006,52.5966056,41.1632963,37.61081039,55.40516579999999,44.72642416,54.03689938,49.92417291,50.54115805,51.46978908,86.00536877,97.06522286,97.79239169,93.62099444,95.54015908,97.49708337,89.10719779,93.8887613,89.72601902,95.78781824,86.30316371,90.46687656,87.82922819,71.87801345,62.72143219,74.14289128,66.31127957,75.24538495,76.54193967,72.82348328,89.09449745,85.96706455,80.21582659,85.09246286,67.62197653,66.46847125,88.78304034,74.75864263
-57.6667,-32.6667,14.41018492,43.23470798,48.96395426,35.96943309,55.38641833,43.54419359,36.97370775,45.58860307,55.62961961,54.89114969,53.93393213,54.78970795,43.72544325,39.48647286,63.67139868,48.96110493,65.92488987,61.46911755,62.59757510000001,63.30688388,93.97598266,98.00500421,98.02109338,96.66736008,96.09318281,97.55997667,89.68130826,94.29116083,90.88908638,96.03899977,89.79189644,92.1610233,92.52682112,77.7052921,73.03729034,81.08980119,78.46938778,85.10092725,82.75398009999999,82.12893327,89.9350809,87.59007335,80.10578045,85.87697823,67.88221446,69.37419546,89.57591609,76.06126374
-57.3333,-32.6667,11.47730536,38.3594844,40.91654486,30.59515777,39.30489157,30.90932169,29.88870271,33.48760197,51.88058598,51.665223700000006,50.1241323,51.18785652,39.00945333,38.09422624,66.52000852,47.874562700000006,64.47129173,59.199402500000005,58.72817466,60.73280205,86.73137711,98.03453885,98.81008176,94.52533257,95.17266886,97.62743522,93.59197242,95.40363669,94.30058056,95.51139504,82.26465793,90.42035462,92.88577282,77.55751917,78.48707301,82.97678834,85.4474796,86.47828963,78.12364663,83.18121952,88.2292417,84.83319179,77.50532861,83.52258737,61.02384639,59.19845866,86.13526662,69.34551559
-57.0,-32.6667,6.679763185,56.64156285,55.64361103,40.17074134,32.75883769,19.89515987,28.54527446,27.01542916,50.06262123,42.299677200000005,37.30583646,43.03184469,27.20192722,31.40721013,55.4605704,38.02323592,52.08213121,47.01333772,47.56778719,48.84517253,87.80583680000001,97.06073169,97.81205145,94.22620665,90.84822898,94.78243409999999,89.00033859999999,91.46162437,88.25143505,94.19556009,77.35804888,86.30349965,90.71772535,69.09531862,61.17056367,73.66120255,69.45686602,77.19355107,68.53216687,71.62445182,83.25697505,81.34004319,64.93790273,76.51164032,38.90524695,45.34974364,82.71372013,56.52905895
-56.6667,-32.6667,6.24179979,37.95406181,60.08867368,35.57851699,37.90496796,23.51318737,34.49504829,31.88403407,78.4519532,54.63365695,35.73799364,55.61206553,24.86322676,26.69317997,50.48027298,34.01222657,47.64731717,42.43471493,43.41425677,44.46377888,91.03499403,97.30786105,98.00397559999999,95.44894356,91.66285285,94.56674187,81.84885953,89.11720652,80.1255125,94.00632606,78.9509998,84.18643172,91.12297935,66.83298258,53.66977972,70.54191388,77.97581406,81.23647233,69.85073621,76.14454717,83.88908425,79.01648239,60.06275982,74.32277549,35.53374537,42.17690702,82.06279873,54.18701
-56.3333,-32.6667,15.17605255,40.61526618,64.10996597,40.74589719,48.01553155,36.04997303,49.70668326,44.41431707,78.65607724,63.32639457,50.62430282,63.76425965,40.93550148,35.42447535,44.12600524,40.16199402,41.12725686,38.50459012,40.21759334,39.9584515,76.20517587,98.71716487,99.09683472,91.33972516,95.65054993,97.27569664,88.91161751,93.78355672,89.05623725,96.88690897,89.48662795,91.73497967,94.43409045,78.67147968,68.13188747,80.41248587,79.32620475,78.48483824,69.10033259,75.42626092,81.83280193,81.01231598,70.12606765,77.65706186,51.02575592,46.80434387,73.04669584,57.47789201
-56.0,-32.6667,7.9115030079999995,64.96903609,75.37305595,50.25512924,47.06843335,28.94789878,65.06734975,46.40584376,81.20243599999999,49.63748362,37.9584641,55.67555811,25.59551057,21.6674578,59.25005904,35.50434247,53.63709685,45.83417581,46.76193085,48.68045052,94.31807043,98.11435571,97.89186695,96.77476436,92.91845701,94.85010021,78.01049903,88.25164714,78.08572784,93.99076615,82.19486691,84.67446696,89.41441272,62.5595323,51.85537944,67.94310816,63.06201396,60.82346137,45.93016418,56.26085675,69.38502765,68.74752902,51.94707021,63.35987563,26.67550122,28.74526595,74.88445031,44.44956855
-55.6667,-32.6667,22.41859839,43.88607941,61.52331955,43.21946107,51.96448239,41.63481935,59.874036600000004,50.85721885,85.46267805,70.45300368,61.99667741,72.29420222,50.88030468,44.68181186,60.77220525,52.1114406,58.6941789,53.83226162,52.45320774,54.91128033,93.25451815,98.96863025,98.58657219,96.93657353,96.33479335,97.19835424,87.93682371,93.63343667,87.05397302,96.73310426,89.40068748,91.00897855,89.03930611,74.32855813,69.27262347,77.54682924,71.11444829,63.92630466,55.22633002,63.15797289,71.15892021,68.28400395,58.38312494,65.94201637,40.28518156,34.33597175,56.11137707,43.98182842
-55.3333,-32.6667,20.61301706,55.18726079,70.49037259,49.46441539,53.6351395,40.04711138,60.07549026,50.94834211,86.07002399,69.90162885,59.7523385,71.51587909,48.09007895,42.65607573,61.00007275,50.58207581,58.69262296,53.85038173,53.37967663,55.24537064,94.07549925,98.97772538,98.85525191,97.30282551,96.37981518,97.03537317,87.81855467,93.55341886,87.06922642,96.76568732,87.24932394,90.26102259999999,87.18433511,72.3827671,63.69953864,74.42221362,62.57434622,55.94233707,48.09212147,55.29613448,66.4799376,61.59780397,50.20706742,59.42826966,33.52294157,30.55364417,54.85886878,40.13591658
-55.0,-32.6667,14.94171983,73.18383521,80.54507642,57.00810939,50.26769704,31.40501258,60.80723390000001,47.03421384,84.51785153,64.59985688,53.31653438,67.02125685,39.47786752,35.33271339,64.09773279,46.30277123,60.18945123,54.69034777,56.94392197,57.26390747,94.82768219,98.4125003,98.26319292,97.16779179999999,94.4214063,95.81054547,85.10417405,91.56340104,84.68051768,95.78638077,79.41760679,86.39556965,86.05285401,69.53144772,52.59579395,69.39336523,46.43509229,39.21371963,33.31878366,39.45144321,58.77824094,48.86033227,33.56870344,47.06909222,19.46440308,27.41775362,62.3800259,37.25812425
-54.6667,-32.6667,17.08487578,64.98001178,77.96288997,54.13679565,52.16773919,33.98853662,51.48424538,45.68692988,67.82572488,57.22408521,61.69149329,62.22917829,47.27761549,41.43288733,70.29670682,53.00240321,65.14864951,60.1202889,64.36735784,63.24936517,95.6344181,98.84446999,98.46546318,97.64811709,94.53730098,96.55322417,83.54708922,91.28784623,82.47914846,95.67904336,82.10481481,86.60435101,91.90528339,81.63441407,63.33193404,78.9572105,56.98016895,46.27284398,37.41013887,46.58198893,58.17205209,51.03232279,36.75160638,48.65199375,21.422269699999998,34.61545073,73.10864869,44.01846257
-54.3333,-32.6667,15.03662131,48.16591262,58.02168069,40.97625248,36.31056016,21.85342371,44.36863871,33.82612369,60.38489623,52.89947302,71.34756478,61.86022274,53.07608851,42.00635363,62.36030329,52.48091514,55.22937269,50.69615806,58.07913927,54.77825289,95.85926007,98.72806292,98.28961759,97.62564686,92.38259109,96.59762176,80.71053095,89.60057964,79.35045539,95.55104247,81.16778513,85.22131016,90.9247217,82.81138948,61.86613324,78.53408147,59.10316717,48.51042654,39.34026744,48.67351222,64.93007723,55.95889831,37.63575275,52.841576100000005,19.1852277,36.11368965,79.73059185,46.12986077
-54.0,-32.6667,13.54494221,9.679269509,6.527713025,9.807966465,3.9963759,2.529084305,29.25938184,11.3306565,50.41567896,45.892853,67.27312071,54.93837572,53.34173842,41.82527242,46.08446026,47.0838237,40.493279799999996,37.87096318,45.32941416,41.36341889,94.91163779,98.94103138,98.64695139,97.49987352,92.43072413,96.42130826,83.39325392,90.51116507,82.54533319,96.07148224,83.37955609,87.20462166,91.96784467,88.54717652,70.76953889,83.76152003,66.31994521,60.24978197,47.76817624,57.77894227,69.17536338,62.20281264,44.81307399,58.73041667,24.860944500000002,34.0836749,67.22222685,42.86744159
-53.6667,-32.6667,25.2824012,34.69001394,25.50665929,28.39669044,16.0779491,10.62542264,32.14956271,19.18550972,50.51450192,43.48908181,60.36106944,51.74218068,50.30954944,40.55465839,38.98421414,43.28280732,37.21084575,35.8746317,42.68616514,38.72266423,87.69351747,99.13340382,98.88744064,95.23812064,93.22269266,96.55692598,86.16607711,91.79429144,84.70435589,96.75127415,86.56650776,89.25122212,93.34670506,91.79940303,76.21406962,87.12005923,68.83670222,70.80651811,59.35764853,66.10859152,78.33075909,72.9089528,57.76349157,69.66773449,35.57632474,42.77894712,71.15828496,50.52560817
-53.3333,-32.6667,37.61200509,66.82633373,51.45541101,51.94815836,32.60955647,21.41053894,43.85971159,32.23925374,63.27999413,49.90242833,64.05429855,59.2394035,53.332237899999996,42.29558728,35.63277163,43.75353227,37.24327778,37.06035736,44.87235695,39.8913638,90.00602508,99.13727172,98.88810462,96.01046714,92.82091513,96.23384954,86.02937751,91.51196127,83.78732259,96.74508854,87.4195952,89.25611802,93.42978076,91.96126031,75.82736075,87.07280061,66.23930044,74.90899514,66.89533988,69.26876434,83.01579689,75.61927632,62.61883439,73.75130254,38.51672733,50.15272992,83.78718506,58.33398736
-58.3333,-32.3333,18.31496225,39.75810325,40.34269361,33.04839628,38.16155629,31.03772678,32.951901899999996,34.08827406,44.31200238,41.798189,38.75719371,41.530033700000004,32.83500647,30.6743217,39.34937078,34.28623298,36.61689096,35.05907009,37.44392213,36.40783078,69.00024134,82.40499494,93.78222872,81.729155,94.88432696,93.82823447,87.18684797,91.81228845,85.80333556,91.05040133,82.43183432,86.29959827,84.45934696,71.87552772,62.59136643,72.9754137,65.35149848,74.13989175,76.43675534,72.11994229,90.6858114,87.24922326,82.54630322,86.82711263,72.59973755,70.19891312,91.75949736,78.6239025
-58.0,-32.3333,14.52451638,37.83872662,40.80821992,31.37170481,40.57829377,31.62944011,33.37025835,35.25550565,47.23843983,42.02316472,37.33735522,42.04280493,30.2678151,27.26178422,38.46228865,31.99729599,35.78735159,34.42484995,38.69634181,36.38005727,82.07009683,97.45311051,98.03724112,92.52014949,93.84538764,95.77108009,89.31494302,92.85900163,87.54339263,95.00382709,84.95185381,89.0304061,91.20347757,75.23580796,64.94016622,77.12648391,69.46149732,80.15873435,78.71690268,76.19639504,88.18550503,85.03035619,78.96369982,84.05985368,69.27000832,66.07970418,89.88959545,75.55750564
-57.6667,-32.3333,11.38581878,37.05752364,37.86583667,29.06314928,40.01838758,31.0893631,27.30377607,32.99349971,43.22969087,40.36848742,36.53119949,39.92983798,28.10990733,25.64826221,44.23025784,32.66280913,44.50826806,42.65778263,47.48227593,44.96663039,89.86964411,97.44482046,97.84164702,95.0520372,93.92991727,96.30746862,89.40547467,93.09142194,89.71351259,95.71793715,84.85157335,89.92521949,92.93737832,76.3382732,69.79475275,79.69013475,76.65975698,84.37663404,78.23171717,79.70686448,88.55598549999999,84.70215471,75.71112713,82.98975578,66.14479796,63.35971013,89.23754386,73.44058269
-57.3333,-32.3333,9.683736624,43.86051823,39.10389299,31.14791521,31.06387872,21.78460737,19.0536402,24.13681457,37.51757863,35.63873512,30.95748702,34.58372564,22.44718072,18.85346819,26.62709353,22.64258081,24.83142184,25.28089303,32.74975272,27.78614286,79.94999355,97.43419018,97.90078873,91.76165749,92.01835491,94.72268245,87.7642003,91.3811799,87.65957790000002,94.86599557,80.85115965,87.56833842,91.9681428,73.3370824,64.83982916,76.71501812,73.77458808,77.70259826,69.45683046,73.50958059999999,86.85196162,81.9438863,70.28173918,79.69252903,53.56712593,48.9218243,83.80110520000001,62.79682773
-57.0,-32.3333,4.008104669,54.40510129,40.78926824,33.31658098,21.93035916,11.03858895,14.12172629,15.75120751,47.72397537,33.90348899,21.5415107,33.97520198,12.24743937,15.83625369,33.23970111,20.44113139,28.59841571,27.78107896,38.48310751,31.84222998,93.03102848,94.69224088,95.48893132,94.40406689,86.20392433,90.18260422,73.79657727,83.08476243,71.93337379,91.57712416,69.14482797,77.28058346,86.66071461,57.16869915,44.419206,62.74953992,65.33036967,72.12916495,57.72906282,64.82629152,78.59420328,71.400871,49.4641372,66.48640383,27.8925685,34.60149399,79.01289158,48.19620749
-56.6667,-32.3333,7.696638913999999,16.76952011,22.48646408,15.87137726,19.20755177,13.99158959,20.2512256,17.732842899999998,53.21997418,39.90918094,27.61642741,39.84104041,19.66354104,23.86689336,51.27198177,31.60080539,48.61324142,44.42093663,48.76814533,47.31585094,93.74460217,96.72646925,97.74586528,96.07231223,92.9129,94.87803603,80.99930121,89.31940882,78.97585689,95.44688476,80.75185301,84.91928386,92.10847597,71.53076148,60.78601756,74.80841834,67.52817154,71.14761876,64.42690312,67.59528508,86.27976188,76.45592265,60.17558873,74.30375775,41.20425203,38.71062375,82.30874772,54.98532202
-56.3333,-32.3333,11.95370179,29.43105549,36.32287174,26.23868264,27.50696069,20.37898768,35.56885585,27.55100643,65.81523395,51.34121304,41.89306232,52.65768244,32.20444769,30.74736755,59.85719339,40.93633621,57.02778791,52.17913,55.55742289,54.94196229,94.58468958,97.92312127,98.70159552,97.06980212,95.14682986,96.34268004,84.13229954,91.62420626,83.39040797,96.09463044,85.06287412,88.08199998,93.22560438,76.62410799999999,64.51417420000001,78.12129553,64.70284468,66.39574747,52.21086142,60.81630313,65.60268196,65.6123458,54.41491059,61.87664612,39.348038700000004,36.92291378,79.89763788,52.95430779
-56.0,-32.3333,11.95860847,46.19586461,57.6718447,39.2237104,39.84577951,27.34103662,45.98058782,37.43770523,80.01629744,60.70219902,52.96370101,64.18663470000001,39.69204565,34.68956016,69.04620421,47.80927001,64.85025645,57.37660408,57.46758539999999,59.81974338,95.75324897,97.88390969,98.36478554,97.3339814,94.80179451,95.86077465,82.576359,90.80534325,81.66736294,95.52184858,84.81405152,87.25311877,92.18588638,73.48990657,61.74633384,75.80737559,61.61072148,67.09241209,47.38188158,58.33006558,61.222862,63.76580957,52.237303999999995,59.07532519,33.7364055,33.38466971,80.43489267,50.19337327
-55.6667,-32.3333,21.7137736,40.38026818,52.08854163,38.51336696,41.64346415,32.42429021,41.39834944,38.38836857,66.43855371,57.90557406,56.41325066,60.12861403,47.39378593,42.50370574,59.43931800000001,49.77893656,57.41912526,52.650915399999995,50.13810079,53.29740372,89.94299595,98.92248051,98.82187384,95.89578343,96.2089812,97.04055085,89.08771341,93.950328,88.27773173,97.2238659,90.63048354,91.99842888,93.4631238,80.25976877,73.24387589,82.32225615,72.50512343,78.49326804,64.08774298,71.44997056,75.26647524,73.44958472,63.82365615,70.84657204,45.81519359,40.38674597,68.29229551,52.0398273
-55.3333,-32.3333,22.17714988,42.14745739999999,51.87929032,39.15865375,40.76388578,31.3917337,41.37319721,37.72120585,65.20089686,57.70877077,55.98730579,59.51474322,47.40950647,42.99611995,58.91517723,49.77360122,57.083192000000004,53.04645922,51.95677136,53.96196765,89.08504749,99.19797902,99.22363421,95.83555357,96.36915724,97.29655978,89.96207987,94.39484028,89.34861573,97.79503484,90.41823843,92.45281059,93.21821616,81.85830952,73.86258071,82.97970213,70.99892497,75.3348189,62.42733375,69.35606806,73.24167837,69.52131981,59.50920664,67.42406827,43.23173623,39.98883682,64.34200896,49.67638158
-55.0,-32.3333,18.54229262,46.9453834,56.17294503,41.05739211,41.64676448,30.29002395,42.80004396,38.08856138,66.32647033,58.10816876,57.71242285,60.61880781,47.92664292,43.42339125,62.75148053,51.36717157,60.18557702,56.34227617,58.14984657,58.22344659,94.81790544,99.41199196,99.36535798,97.86508512,95.74348935,97.18197872,88.71198555,93.71246844,88.21175809,97.56504559999999,88.50065040000001,91.33145779,94.32265043,85.16402936,74.53516689,84.67394889,68.16837003,70.05689306,56.11248501,64.49967632,66.74780268,61.69498475,50.46775832,59.63684858,35.10056951,38.33840689,66.42258587,47.25929705
-54.6667,-32.3333,20.6498775,51.47629835,60.95899635,44.89711995,45.45217017,32.77620474,43.24129353,40.39501348,59.59185709,53.42062998,60.12959778,57.79194988,50.22540305,44.86892088,65.09380102,53.39604165,62.02136071,58.73114672,63.07870709,61.33518878,96.11739776,99.40245423,99.02172850000001,98.18052683,95.19821036,97.38753484,87.76995604,93.26861188,86.4025767,97.41037606,89.63957031,91.10209036,94.54393515,90.34598891,79.00302531,87.96431646,71.39897183,69.02459413,54.54763402,64.65353657,65.0423391,60.96359934,49.69102543,58.56565463,33.97736136,40.71930065,73.41568613,50.14642476
-54.3333,-32.3333,20.41690255,49.30932437,62.78780553,44.77187516,46.45635266,33.65917331,44.05582015,41.29853935,61.6311963,56.76703654,69.61030874,62.89341047,59.44107795,51.64358812,62.97600576,58.02022394,59.06547517,56.01243791,61.0792057,58.79517398,96.46511857,99.35913019,98.97111482,98.26512119,95.06428378,97.76663587,88.46976201,93.59601866,86.64098213,97.37564262,90.99326192,91.64813318,94.54205661,93.28390633,82.56342731,90.12979675,77.54796054,71.08184765,56.16241124,67.87369695,69.01335159,66.37426847,54.19940543,63.19567516,36.82771401,38.93102522,69.99422086,49.27496199
-54.0,-32.3333,14.35940889,25.11968951,30.48329927,23.55184761,19.16318778,12.29214791,33.98282104,21.39306022,60.93315263,53.81905992,71.64259166,62.43840754,58.15017068,46.92435533,53.10563376,52.72671992,48.70265185,45.32598365,52.71007883,49.03539426,96.3961377,98.92399847,98.73712131,98.01908583,93.06809392,96.42211408,84.47504118,91.10088816,82.2187343,96.39207528,88.72589961,89.09977392,92.60557546,91.41717241,78.37523399,87.46599395,75.10043728,71.6306218,53.76267002,66.40967616,74.56204912,71.89498694,55.90294602,67.45332736,32.72446576,34.66129892,72.72991359999999,47.54473214
-53.6667,-32.3333,22.56533972,31.56243612,24.08328281,26.00625384,14.09622646,8.647440274,32.80165534,18.02246777,55.90758046,46.37068593,62.32725952,55.1091135,50.03706468,39.34544973,41.51661547,43.63304329,40.95946416,38.94903387,47.78389695,42.73251119,95.69375778,98.96392697,98.69300234,97.78356236,92.27622242,95.8343349,83.54421468,90.32554628,80.58735703,96.24510824,88.22411443,88.34806166,92.34612957,91.29957768,77.03674901,86.89415209,71.29464482,77.45980406,61.043599300000004,69.6459381,78.33890507,73.88052164,59.76873487,70.66272053,34.30059017,41.12168838,80.70890369,52.96841052
-53.3333,-32.3333,32.61762585,54.52614346,42.60744009,43.22966239,26.80245335,17.45321235,38.68836704,27.26730898,58.95653895,47.36383637,60.49427475,55.76260566,50.17234634,40.18017686,37.41602409,42.58951576,39.14977622,38.46728469,47.04235632,41.7302106,93.06915033,98.99583516,98.88804687,96.98434412,92.91438215,96.28782355,85.58660235,91.40240913,82.65701202,96.71286902,89.38890132,89.57989435,93.30564985,92.39077174,78.76955978,88.15532713,70.77499236,81.00831312,68.6582714,73.32496904,82.91007035,77.44869476,65.58712431,75.31529647,40.60542188,49.0678631,84.16618282,58.79228583
-58.3333,-32.0,13.42944464,39.14567406,36.42761283,29.88564284,34.00691124,27.58008993,28.7560226,30.16117983,38.3626281,34.70093496,31.01543329,34.57436764,25.15157929,24.02350875,36.206512100000005,28.46053338,34.23527312,33.32853506,37.26310969,35.01717059,73.35235246,87.51527361,94.89524104,85.25428904,93.61164948,90.95979990000001,82.85197658,88.93826569,81.66906123,93.47165043,83.85197896,86.25093178,85.62908091,71.69702588,62.59505101,73.30705259999999,68.37447275,78.74967674,77.42333605,74.93219973,91.11880086,86.25356086,78.56860624,85.31365599,69.22810308,68.64712043,91.74753137,77.0314542
-58.0,-32.0,8.986678977,40.37839102,36.41843776,28.84688759,34.04535058,26.85640634,25.40622402,28.88529605,33.40670956,29.62489096,26.42818985,29.71051915,20.3012439,20.16670085,38.72121082,26.39638519,40.08936179,39.31243676,45.26401242,41.67490716,88.4911042,97.04478631,97.39726239,94.31105097,92.71445446,91.48579523,83.20926062,88.94530205,83.49717057,95.65344739,83.87418759,87.55233042,89.49216399,72.91786159,64.30397789,75.57133449,72.78396722,81.17652101,75.72267564,76.53401014,88.99404582,84.0420429,73.44230739,82.15946537,70.18921878,68.64859322,89.6195875,76.58688976
-57.6667,-32.0,6.579203796,39.70222691,36.69581298,27.950588699999997,32.48789326,23.93628515,19.98774871,25.65970767,31.70860233,27.74217297,23.97024527,27.68324035,17.42531433,17.85896063,37.50551813,24.26326436,38.94656928,38.89442515,47.46496495,41.95240512,93.16259602,96.52030412,96.82885779,95.50391931,91.97003674,94.49042687,85.70084999,90.55851568,85.68460132,95.03351778,81.79922559,87.32169911,92.41145057,73.37925909999998,64.61674856,76.80248608,76.98010577,84.24971748,74.05021982,78.28550486,87.64859567,81.56312013,68.73515832,79.31562471,64.56984891,63.18760878,87.93286719,72.41406825
-57.3333,-32.0,5.308181284,42.18911499,40.38431502,29.65162671,28.91908201,18.3003122,15.75677404,21.17258305,33.44886429,28.02886268,21.96907425,27.62700279,14.72206506,15.01097108,28.01475628,19.24926414,25.88532394,27.73358285,40.54177215,31.68221166,93.38671043,95.56083149999999,95.95474749,94.96742981,90.15896655,93.23811407,82.09914529,88.29230336,81.42320646,93.92520772,78.10300459,84.27797395,90.66097482,68.53771848,57.60526684,72.26798671,73.30863788,79.30740367,67.10809388,73.04353059,85.62875649,77.72586035,62.36821577,75.2409442,50.2177334,50.15998899,85.44957323,62.70072675
-57.0,-32.0,1.6125346180000002,57.52903162,43.44247918,34.49299785,16.78025534,6.38104548,13.81843556,12.27513546,45.82987577,23.35918546,11.23677541,26.306294899999997,4.598483528,15.320739499999998,44.75644657,21.55855653,31.396094899999998,32.53986105,56.38198151,40.63101149,95.39400095,90.55464897,91.57380265,92.50748419,80.32046809,86.13059811,61.47123557,75.50626623,60.43956314,88.25466837,60.40955754,69.40153059,81.60549427,45.28961535,35.04927721,53.98146228,60.31015725,62.8910799,46.40574638,56.20888973,71.77599274,60.72376703,34.75603813,55.75193263,25.98472711,35.79302042,72.97230404,45.82170386
-56.6667,-32.0,2.794701095,18.08896119,20.82900427,14.12760225,12.73518517,6.809252141,14.26782914,11.16740812,43.14764588,28.47898896,18.88014023,29.80477067,11.262787699999999,20.99403023,56.83877261,29.69853018,47.94796107,43.77483242,57.26096391,49.90640445,96.10180797,94.80195012,95.9842932,95.62935043,89.63838144,92.35464935,72.81996588,84.54677202,70.38928716,93.27064745,74.54648358,79.24550534,88.71042209999999,63.12965145,53.13552461,68.32519939,63.54620524,61.46880524,52.75721479999999,59.04772476,81.76492619,70.34340518,50.6054234,67.57125159,35.56383548,34.36114055,81.71227076,51.5511206
-56.3333,-32.0,2.919454881,4.51726195,2.913887533,3.4329010060000003,2.132837953,1.315498351,16.15560006,6.202888401,55.64801168,39.09080376,34.392262200000005,42.76461415,20.91407404,30.95152568,80.56152956,44.14237643,68.60658726,58.91231629,68.23888297,65.34892736,96.69580622,95.61013824,96.72710133,96.34434859999999,91.66930499,93.36349933,71.87527235,85.19213029,70.24175679,92.74720175,74.73822053,79.09709714,87.88145433,65.56279447,59.42191703,70.95538861,61.38395096,54.81977346,42.02155637,52.39594724,73.87727109999999,69.43442872,48.40694853,63.90621612,36.3940177,35.728680700000005,80.84743517,51.95318616
-56.0,-32.0,15.45180895,37.15852255,39.68427746,31.05259248,26.69636573,18.20066929,20.21141232,21.75424349,43.32714989,38.92971804,41.58929767,41.29196625,33.67223668,34.19647753,58.03789693,41.96887038,55.22458801,51.17029692,55.08517643,53.86728355,94.85790992,98.19185756,98.37395477,97.14124075,96.17337952,96.90563105,86.30379623,92.90747950000001,84.66975859,96.68955637,88.27840497,89.82760014,94.20537668,82.15147602,75.79984859,84.05223376,71.21482895,69.94181686,55.34953442,65.17455925,72.66367082,75.24328029,66.15930915,71.35542009,51.66876968,45.04701893,84.69782837,61.25270962
-55.6667,-32.0,17.45786217,33.53280373,44.37141725,32.19329835,31.76209052,21.84570446,20.95746668,24.98948793,49.75305059,44.63373461,51.89326631,48.86108972,42.51567714,37.47994122,55.53204226,45.17588687,52.46225749,46.47000902,41.29918441,46.56818366,90.31189968,98.05690307,97.49811613,95.28897296,94.17931785,95.57066101,87.04769569,92.09756262,84.98658999,96.20403237,89.90301322,90.34965706,93.65139455,78.11227537,70.69245514,80.81870835,71.15723311,90.8571525,70.7537558,77.36887645,84.61096307,83.15643584,72.10816771,79.9585222,48.64607727,42.31656834,82.71592153,58.69359977
-55.3333,-32.0,18.57566358,29.62801578,36.02290062,28.33189356,27.0346951,19.99911262,23.99263909,23.66454583,46.22780037,42.35864103,45.28362598,44.64465483,38.37146037,35.86437026,53.91673584,42.71752216,52.16908228,48.49781667,48.81215216,49.7936343,90.45073751,99.00415344,99.23181385,96.2289016,95.56812068,97.25258052,89.69920929,94.02897788,88.47046944,97.79591257,90.55779836,92.219342,95.16617197,85.51796744,77.74003026,86.14138989,73.82921542,85.28974878,68.68921461,75.70229041,77.82137538,75.21490666,65.60030604,72.87886269,48.03985849,44.97553084,72.25312643,55.64317046
-55.0,-32.0,16.44301219,29.542654,34.82609995,27.19173423,24.65868056,17.42079189,26.15697157,22.62784375,51.69458358,46.40320812,51.160418299999996,49.79814575,42.82776752,39.79882623,60.40490958,47.67716777,57.70891747,54.04432857,57.73985147,56.5377686,95.59286679,99.1775537,99.06242337,97.94428129,95.15620969,97.39574036,87.94090200000001,93.31836847,87.24183058,97.42928748,88.75321215,91.06440369,94.52180326,87.90496062,80.85839559,87.76171982,74.12533405,86.3571801,65.5441264,75.02614619,70.03312734,66.68631744,56.44583813,64.38842763,39.64499018,44.69605267,72.46290601,52.91943208
-54.6667,-32.0,20.69316899,35.27896902,38.91683887,31.86472928,27.169649600000003,18.94537666,29.39808317,25.02527625,53.97828301,47.71001359,58.77975755,53.66000965,49.93691114,44.79286742,65.09486537,53.27488131,61.4230875,58.01983115,64.15406394,61.29431903,96.78917212,99.20553099,98.95750285,98.31740199,95.55383632,97.28858329,87.09458003,93.11176053,86.30136819,97.29646813,91.17192617,91.57643713,94.32178849,92.98457064,87.07763279,91.46133064,79.15824905,90.13303055,66.41797313,78.17775808,68.05180239,64.4536296,53.26932074,61.92491758,37.23984651,46.40650455,76.40264482,54.0933098
-54.3333,-32.0,23.50127458,38.37611163,46.56469805,36.48340454,32.72363834,22.80796992,30.58269382,28.64001127,47.79075434,42.61977642,52.13855365,47.66546444,44.13957666,39.49546515,61.94226929,48.52577037,60.10594494,56.26584734,61.34403255,59.30652519,96.29163493,98.85441242,98.90778285,98.01794340000001,96.05064927,97.38569059999999,87.16034234,93.32668272,84.49913939,97.27352692,93.54550335,91.82990968,94.33757814,93.95525563,88.04840089,92.11374489,83.22809741,89.55907268,67.74745833,79.7772175,72.50842234,71.23043759,61.26626324,68.33504105,41.54141614,42.09893702,75.41494775,53.74090183
-54.0,-32.0,23.06860761,33.51276067,41.08108295,32.82921275,27.07335412,17.91169449,28.58004083,24.38175357,45.33687421,39.54594333,48.80857958,44.70072745,40.30984072,35.0707231,56.91330898,44.0979576,56.17523249,51.87892033,57.16941905,55.14210122,96.15043063,98.63721716,98.71726206,97.83496995,95.35624983,97.35780445,86.17343393,92.74349406,82.44928861,96.88912606,92.89936844,90.81539354,93.60266007,93.48909698,86.66233224,91.25136309,83.35833628,89.40751863,67.46223826,79.66913452,77.48125187,77.60845363,66.87580252,73.98850267,42.53189624,39.44407965,77.90293102,54.08683871
