Longitud,Latitud,2004_011,2004_012,2004_013,2004_010,2004_021,2004_022,2004_023,2004_020,2004_031,2004_032,2004_033,2004_030,2004_041,2004_042,2004_043,2004_040,2004_051,2004_052,2004_053,2004_050,2004_061,2004_062,2004_063,2004_060,2004_071,2004_072,2004_073,2004_070,2004_081,2004_082,2004_083,2004_080,2004_091,2004_092,2004_093,2004_090,2004_101,2004_102,2004_103,2004_100,2004_111,2004_112,2004_113,2004_110,2004_121,2004_122,2004_123,2004_120
-58.0,-32.6667,47.27467344,32.51905298,23.1307005,33.94757967,33.58155537,23.419157199999997,17.06025446,25.23175576,32.79378093,25.95647821,18.77350605,25.61326316,19.08259412,40.63858472,82.75046352,47.49054745,93.24111306,95.11825803,97.68514635,95.42355873,91.96163835,87.0717582,98.33984308,92.45774654,96.57587608,88.36002741,87.72857342,90.78623685,85.90046059,78.95115278,74.10853153,79.47451550000001,72.48687561,70.51780567,62.01111759,68.33859962,46.83504333,64.2587766,77.91530981,63.484084100000004,91.61790329,86.87272113,70.56452317,83.01838253,59.89579011,48.17948526,33.39636864,46.71331641
-57.6667,-32.6667,52.63133135,35.6302862,25.03488556,37.35483602,32.54904775,26.06867402,20.25306226,26.72148985,27.48256788,22.05198165,16.32611391,21.77202414,15.243287200000001,38.23812637,89.20377951,47.56173103,93.91078279999999,89.79541432,97.37130851,93.81117306,92.56036892,87.45680829,98.49716062,92.83811261,96.75423532,89.34646144,89.25448253,91.70342824,91.5496435,86.76594084,84.32739169,87.44377909,80.47127901,79.61466,70.37923294,76.82172398,53.92598328,72.95515125,80.39649153,69.45718555,94.36000865,93.18431479,72.47820999,86.67417781,59.01473426,46.11584396,32.5668898,45.46908291
-57.3333,-32.6667,41.05403436,25.70802865,16.72494782,27.47080826,21.10929889,29.88619676,24.32902698,25.16382759,28.93496657,22.40022637,15.69466787,22.12881535,15.27534836,50.14305844,86.21385051,50.54408577,94.27017101,91.71555654,96.64043202,94.28716219,91.13638132,86.28309958,98.23899719,91.88615936,96.37754726,87.77199422,86.3676578,90.04966615,90.39432956,83.54837649,80.31851133,84.61066726,77.84746286,78.69956838,68.77119615,75.10607579999999,50.34838758,55.21913705,58.65619446,54.86752856,83.64536049,83.21069399999999,64.21111181,77.02238877,47.69809013,32.99745422,20.64519784,33.35653612
-57.0,-32.6667,32.49528744,18.49616887,15.45813252,21.93400067,30.8435328,34.37852527,24.94442907,30.4205719,32.02905279,24.09200315,15.093648000000002,23.45937701,15.80433688,59.17360062,95.55721992,56.84505247,91.58734542,88.65695477,95.59247108,92.06323174,88.49332307,85.21722139,99.25820978,90.98958475,95.37568987,84.60292808,81.50141662,86.9774762,85.14573118,78.22856484,77.14042669,80.07379528,72.64917745,71.3265246,63.12542637,69.03370947,42.16451316,46.64875748,50.98950469,46.74249219,85.01042452,89.13297283,64.09104869,79.41148201,41.60183018,27.293694800000004,15.26128368,27.63965711
-56.6667,-32.6667,46.35137892,41.81194441,32.19213757,39.86279827,40.82845055,27.75223246,17.9486706,29.62129267,31.19610034,25.59797674,15.29794615,23.748973499999998,14.42541357,61.25773915,95.22008679,56.9677465,92.3602506,92.84964502,95.57275026,93.658039,87.74247845,87.47109395,99.23638254,91.48331831,95.05443927,83.67072206,76.60834187,84.83688303,73.14379835,74.24308508,78.24820307,75.30964736,71.01123019,75.15797929,75.46090571,73.87670506,48.78815183,52.1400271,50.20689802,50.37282798,85.11375711,86.68807598,55.60574676,75.80252662,30.66895976,22.76663043,13.37357885,21.98275062
-56.3333,-32.6667,59.75926935,57.04318098,47.12434936,54.39975311,45.18217475,34.90779594,26.61085327,36.20666189,35.97812272,34.39609517,25.20058304,31.64350298,19.99659061,29.6328115,59.6493068,36.42623629999999,69.94317979,77.21692319,94.46975622,80.99252736,92.77448401,93.0616297,99.59697656,95.14436342,97.06060001,90.11630511,84.56892677,90.38797567,81.36804987,85.87800666,92.35179202,86.72033153,87.61076700000001,90.70438868,88.52638109,88.94717892,68.35538092,74.27693356,74.62737221,72.49110449,92.29266007,91.33800082,68.81286531,84.14784207,46.31920891,34.60751016,24.28282564,34.72187977
-56.0,-32.6667,47.32036863,39.12428088,35.55725943,40.50246287,40.1880058,27.58207654,16.62767007,28.95436371,41.58204067,38.20194539,20.86529401,33.1405837,14.01011697,30.25664281,90.14802933,44.8049297,93.72698962,95.59051792,95.22230445,94.85872336,86.34860863,88.2797359,99.44709006,91.35847820000001,94.55602959,82.20523855,77.36119819,84.47051166,78.29445459,83.94785040000001,85.93356058,82.82878117,80.59003529,80.76793459,76.35826354,79.23874447,46.41864388,71.7402342,77.28113252,65.53810447,90.34394885,82.44030835,45.9488961,72.9110511,21.35605166,18.22030583,11.5856385,16.87759995
-55.6667,-32.6667,49.7178896,44.44399932,33.42795474,42.23633521,35.45489747,28.70771419,22.11626141,29.23415028,28.14476852,24.51053306,18.42575351,23.52375176,16.95117684,36.70284413,85.28775061,46.31392386,95.64111435,93.02009693,96.98344283,95.27193496,92.89994159,94.21274974,99.69554441,95.60274524,97.41176103,91.27975835,90.4578563,92.96618107,92.79714297,93.25948973,92.9682588,93.0070056,90.36754712,88.95735334,85.32984153,88.21824733,67.22524857,82.08499707,80.60625888,76.76681626,91.74314801,87.88122382,63.73594761,81.12010648,43.98369815,37.95411666,30.22771319,37.15751591
-55.3333,-32.6667,49.37871153,50.05891094,36.11535936,44.89177993,39.26662455,32.90968337,25.41901466,33.03982845,26.89404004,21.17118982,16.1185745,21.22440703,14.51094204,27.98520784,81.4048484,41.30033276,79.27212648,79.37388347,90.74803947,83.37704947,88.92193493,88.08549783,99.15678145,92.05473807,97.44295233,91.39538467,90.43270847,93.00461817,93.02474006,92.89655306,92.7701045,92.89303486,89.81345192,88.02060699,81.87845626,86.57083839,63.97725127,83.79197118,81.52677417,76.59634646,89.49777612,88.65485196,67.53526619,81.89596476,47.27597247,38.88856032,28.74740494,37.99570265
-55.0,-32.6667,42.42898457,57.04897313,39.30135214,46.03530486,44.32341421,40.53766301,31.0893495,39.19019886,30.16232376,20.9175169,15.2444714,21.88669652,15.58970447,34.03256399,92.60484749,47.40903865,93.33519328,96.62154995,96.26152068,95.43368257,89.94944562,86.43455835,99.09766714,91.82722371,96.89509347,89.80435073,88.32885084,91.56812262,91.74067634,89.21867251,90.78163069,90.5868202,85.48416335,84.05375620000001,66.61384146,78.71725367,48.38161841,80.56228766,78.13414653,69.31982815,76.02671252,83.27527694,65.90390912,75.06863286,42.18939831,30.82365373,19.44321542,30.451802899999997
-54.6667,-32.6667,32.3254217,37.93837422,23.87442727,31.13731159,23.27903808,36.04004349,31.88328784,30.29489708,34.76740003,24.93622587,18.48518108,25.81849196,20.75221879,42.14195795,92.69999778,51.86472484,96.34794727,97.32158596,96.05080111,96.55658531,90.00084796,85.97986687,98.94451647,91.64174377,97.18667623,91.31145741,89.56551457,92.58716118,92.26729513,91.34429814,91.04805733,91.5369214,87.8327302,84.58945341,78.60833149999999,83.67683837,57.62568617,76.20017747,76.29247368,70.24115635,89.13705152,87.16080432,59.85733645,78.71839743,36.11297898,29.22240551,19.74164441,28.08103011
-54.3333,-32.6667,25.72918355,33.32750702,23.75352182,27.47921438,20.28519108,37.34394862,30.55654874,29.3122781,30.65389414,23.18654897,16.72032856,23.30090469,22.75396473,47.94581814,91.75344986,54.15107758,96.30500265,96.33449337,95.37517541,95.98457709,87.82061612,84.99758635,98.31124664,90.37648304,96.76992340000001,90.85533103,88.12522078,91.79451525,91.64461873,90.70695407,89.69878965,90.65169078,86.39703948,83.07721851,84.61823103,84.69749634,57.76293776,64.09080846,66.2427132,62.81313895,90.09184382,83.50294782,49.30125028,74.29868064,25.689508399999998,20.7570712,13.42524211,19.746563199999997
-54.0,-32.6667,22.06282363,32.17565916,41.01707078,32.05072924,48.574653000000005,42.5278844,30.624048100000003,41.28634853,28.493362599999998,26.36177119,19.56724407,24.63842009,22.58975738,34.21247676,83.00231855,46.60151757,97.90176489,96.3539723,95.78005026,96.64961047,88.97205808,83.05092625,93.19596461,88.40631632,97.32948805,94.72707757,90.52797086,94.07655922,92.9072337,91.39870454,90.6741782,91.62823686,87.66208759999999,86.49321912,86.53158403,86.89563025,62.21150732,50.63464398,47.49869699,53.25636064,73.68250698,79.16191140000001,50.55418569,67.79953469,28.94545642,21.30835204,17.19199936,22.31129282
-53.6667,-32.6667,23.82315615,35.09948113,39.69553568,33.09281501,50.91022444,54.93202961,43.34340391,50.18463471,38.03823677,34.70827525,26.501120899999997,32.87024032,27.45011631,34.79167566,76.65017192,46.2973213,96.30701547,96.86742074,96.53729263,96.56950261,90.77124968,85.04673009,94.62592137,90.14796705,97.86852535,97.26229369,93.46875693,96.11175859999999,94.23055817,92.77089204,92.22652232,93.04858863,90.06177296,87.08647374,88.82298777,88.65707816,67.85121476,67.37523485,61.63564223,65.49214712,76.03025453,74.00027269,50.02761572,66.68604764,31.32079913,26.08780174,27.91510021,28.42426165
-53.3333,-32.6667,23.7902502,41.20397915,42.44212438,36.02598909,55.90364883,69.48913746,56.36076841,60.88621465,48.10231726,41.39548819,30.92984948,39.845367700000004,31.29562826,41.73121902,89.82921907,54.28535545,98.47460845,93.41716873,95.79168077,95.89116969,90.67505125,84.54589057,96.22045526,90.48046569,97.89835316,97.29453512,93.39976155,96.10729871,93.71708325,92.47427291,92.2550407,92.7973874,90.84095874,85.58942053,82.64396511,86.35811479,63.147001,80.62861706,75.21425925,73.06816233,85.80568806,77.56455549,51.58505989,71.65176781,32.03985007,29.87788408,38.71643304,33.71155177
-58.3333,-32.3333,48.88104221,36.43082294,28.82670907,37.74878875,39.71522609,30.19438317,23.36965898,31.64476302,41.75106062,36.0348374,27.86706542,34.98053871,30.11566387,57.5993801,97.15088789,61.62197728,98.52981365,97.83853233,98.09446031,98.15233946,93.26418886,89.91249761,99.56283941,94.24650862,97.24800495,90.60517245,89.57198631,92.38140721,85.48928646,79.88144799,75.42394228,80.10873257,72.45928451,69.29965869,63.63310814,68.46401711,50.61540593,63.17447202,71.83837431,62.19744829,89.41624436,85.6219854,72.88809747,82.64210908,64.50783938,54.82235143,41.72117041,53.29789622
-58.0,-32.3333,44.05778081,29.99185916,23.25714707,32.13951669,36.24623419,25.85485835,18.86345475,27.56852012,43.20820848,35.59140129,25.99384514,34.64285143,32.26614503,62.69756038,97.02548767,63.99639769,98.10170605,97.35982387,97.69843859,97.71929431,91.8187397,88.46511876,98.10685473,92.79690440000002,96.65686703,88.65914734,88.97847008,91.35236498,86.65694727,80.34464178,75.76753799,80.75673576,72.37654235,70.8431911,65.56041915,69.5933842,49.36862265,64.11147235,72.28486587,62.25595079,89.86097479,84.63608682,67.707479,80.73484687,56.22525438,43.84130418,31.36336176,43.40846984
-57.6667,-32.3333,45.30820082,29.29068491,20.62894338,31.38410434,34.77397266,29.29592927,21.96620937,29.15816765,35.03407722,29.61738213,20.98646885,28.302121000000003,26.68279532,58.64280384,96.68893162,60.67151026,97.48747552,97.12447636,97.48799007,97.37056159999999,91.05915072,86.27007572,98.49497634,91.94140093,96.38605915,87.80309595,87.76423203,90.55800333,88.87513255,82.37796862,78.62625075,83.14257322,73.88913366,71.86651274,64.45542053,70.07035565,47.240471899999996,60.19251113,61.76132091,56.5711084,86.20193536,85.41905295,64.94670444,78.85589758,50.19159465,38.06529441,28.22349877,38.4847541
-57.3333,-32.3333,39.83090566,25.05111583,18.48295863,27.48815354,37.43156449,38.88520568,29.019219300000003,35.54719486,38.7961398,31.44265258,20.93388563,30.08582793,23.4922672,62.93955965,96.18498927,60.87227204,94.49481741,91.4219622,96.48020629999999,94.20806662,89.36370641,84.94382292,98.83817868,91.04856934,95.80648629,85.97181698,84.69800002,88.69229138,88.69092628,80.10936536,75.5031897,81.24316139,70.89219628,68.53930396,63.89506194,67.77552073,44.49090251,51.05222539,54.40164873,50.12417468,80.67891313,85.98268408,62.69474978,76.45211566,42.4248513,26.75241182,16.13849792,28.04180994
-57.0,-32.3333,32.38459687,16.30662109,22.59496969,23.72441439,59.21109077,49.048969,28.2509469,46.73600617,47.55786306,34.59119838,16.81758491,32.46722737,20.83268151,63.96507973,93.38919982,59.39565369,87.83753516,83.39334228,92.54062438,88.07276266,80.84807595,79.11198185,99.13196064,86.36400615,92.81392406,76.79073041,74.95188594,81.30700936,81.12692214,71.66550991,70.29599011,74.23161973,63.02174678,59.02030504,57.43967774,59.82724319,30.54643308,38.87667798,47.37070705,39.20351252,79.45283141,80.78075807,44.25572538,68.16310495,21.1428493,10.7693523,4.519687785,11.89801876
-56.6667,-32.3333,40.42513247,26.73760852,31.29515441,32.77013253,51.30039099,43.46998311,30.51472161,42.56505407,45.59950046,41.40014949,26.18858294,37.35712619,21.63742015,52.51198157,95.75291981,56.63410718,93.28719046,96.70787192,96.35593633,95.47954591,88.63015783,88.89627137,99.60443088,92.37695336,95.44444726,84.91314031,80.21085393,86.64178287,80.43528757,79.21683344,83.75063484,81.21865140000001,77.95795256,78.55083224,74.2512367,76.92000716,50.17836557,49.61702764,50.37646441,50.06758196,82.71671636,88.91474097,60.07765598,77.23637109999999,35.89946399,25.55376618,15.31019279,25.25627169
-56.3333,-32.3333,48.72838493,35.57951469,41.2806445,41.84406728,51.98353057,45.29774441,33.5308033,44.32354201,50.76774421,51.17498135,34.87180845,45.2586177,27.08336196,41.35531952,94.89478166,54.44448771,95.69440312,97.44869320000001,96.99275948,96.72101024,90.82476082,90.98878194,99.66163128,93.82505801,96.23371468,87.46168004,82.8818437,88.66626542,83.15338893,86.20927938,90.6538635,86.80061876,85.72423181,88.10688123,82.47357228,85.43489511,59.79137678,61.24889128,64.10855353,61.79344418,88.37497572,92.24853078,63.91257191,81.51202614,39.57729196,27.25108014,17.25223982,27.6793019
-56.0,-32.3333,48.53467538,35.44410999,42.29834042,42.099019299999995,52.68776398,39.75985864,27.50920806,40.87678181,46.49562148,46.42532524,30.18583881,40.68560303,22.22935004,35.06443644,93.42313609,50.23897419,95.14840183,96.84361827,96.49974457,96.17475456,89.88412714,89.99741745,99.463723,93.1150892,95.86836911,86.33514699999999,83.7502307,88.49315157,87.65380513,88.77437243,89.79381022,88.7746351,84.27276668,85.64552647,82.76758561,84.22862625,58.03243208,64.19520369,69.33924587,64.03251814,89.9754973,89.62953939,58.38190977,79.32898215,33.36282733,24.60008206,16.72878411,24.63373287
-55.6667,-32.3333,57.39200936,49.954153999999996,47.51883785,51.48931774,51.67234659,42.60340477,33.70317407,43.299389500000004,37.78842597,34.03639884,26.20360264,32.46735087,21.84980047,31.02205688,70.51926537,41.13037424,80.73896965,79.50160809,91.76537818,84.25241733,89.81990693,89.75235382,99.10829286,92.89351787,97.5364368,91.72035502,90.57192674,93.18900362,93.34985044,93.33079029,93.73575993,93.48063763,90.19499985,90.39540741,91.00434626,90.53158451,73.53981009,77.42547625,77.25157195,76.11032757,91.28484061,92.05841058,71.00933447,84.78419522,50.54784864,42.45276308,34.50913974,42.24537594
-55.3333,-32.3333,56.8945087,53.08381901,45.576675099999996,51.64924849,48.33622843,42.463241700000005,34.64898948,42.32809347,35.30228324,30.12863775,23.70078106,29.51670328,19.66599886,27.31739593,63.231102299999996,36.7381657,68.10679194,65.91998667,78.37330152,71.0443259,77.71378072,76.99890769,90.97086237,81.89451692,97.81602742,92.70110274,91.65674965,93.98050154,94.08457165,93.41178378,94.23391516,93.92053616,90.90855572,90.72229744,88.99977984,90.210211,73.18419890000001,80.64475325,79.81694595,77.94438474,89.94424732,93.15220904,75.03651038,86.04432225,55.19660475,46.22710124,37.48237536,46.01752222
-55.0,-32.3333,54.58206592,52.54460349,40.40254246,48.89337617,41.95483808,41.89323319,35.32220301,40.03779774,35.84666054,28.90014393,22.15408051,28.7471913,18.33776332,27.61076111,67.63945989,37.86266144,72.94264734,71.94593229,90.83162918,78.96882959,91.20024027,88.09282337,98.96012245,92.75106203,97.69085287,92.46179743,91.17207023,93.69094437,93.89645609,92.49465204,93.58701653,93.33446009999999,90.04815186,89.32208159,83.94578990000001,87.77200778,67.43092373,79.88170382,80.47285548,76.07508664,89.22520008,92.13616088,73.55705586,84.97280561,52.16909476,41.83677644,32.26542389,41.77349596
-54.6667,-32.3333,54.77251861,49.10209234,36.02907248,46.29244861,32.96258877,41.92272638,37.82145425,37.5508852,39.95287532,31.81110802,24.02798041,31.67572961,19.85561748,31.83370326,75.24420641,42.31117572,85.54454546,84.63519042,95.67801525,88.84695247,92.26685616,87.65886775,99.04584651,92.99052347,97.76259292,93.27525216,91.58037593,94.12137374,93.91732174,92.96524151,93.52916641,93.47246655,90.98065317,88.91656474,84.34928916,88.08216902,67.24010474,78.55675291,81.40439509,75.91667492,93.88738525,90.13500926,68.44518415,84.15585956,47.13405826,37.69168208,28.70050161,37.547191
-54.3333,-32.3333,56.76556805,52.02042484,46.37431081,51.54765638,35.71785923,46.31511272,40.56962968,40.88881275,38.26441173,31.30205862,23.50228273,30.78031656,22.07352834,38.75928621,78.54043677,46.45775044,89.66394353,85.41770172,96.01015556,90.54606979,92.52967029999999,91.74902885,99.26204378,94.51358098,97.93278029,94.57655244,92.39659528,94.8856734,94.64147892,93.77387354,94.14937479,94.18698862,91.48728449,89.68958127,85.50248419,88.89311665,68.36049191,75.70050891,79.55858287,74.70175547,94.98429248,88.45499173,66.82591775,83.42173399,46.37981561,35.61641789,26.22866482,35.75734348
-54.0,-32.3333,40.56506564,43.40552709,48.74753312,44.38479973,47.45047561,51.34063319,38.75914687,46.35658082,31.60532968,25.61249342,17.28554715,24.59094354,16.37023989,33.76614889,86.10148408,45.41262428,97.74915033,93.39875372,96.78221729,96.00269131,89.74968116,87.11946755,96.98680885,91.28531919,97.31939124,96.125878,92.03179300000001,95.05814243,92.96630553,91.27349993,92.15684981,92.13301298,88.72938968,87.53445115,85.74876313,87.33753465,63.19414286,65.23194122,63.13342806,63.82995321,87.81537356,84.53884564,58.03701695,76.79707872,35.45554583,25.38188181,21.046711399999996,27.09316458
-53.6667,-32.3333,28.52185396,39.36241074,43.77079996,37.42972408,55.84505309,61.38190088,46.05632614,55.0257196,38.03151917,31.17200632,21.217516399999997,29.85251404,18.5163674,31.06787028,90.05583919,46.54669229,98.25382293,92.62480441,96.1567662,95.6938936,89.07183687,81.84776982,94.62759469,88.51573379,97.31119227,96.57139672,92.12826635,95.2334458,92.88657429,90.80865059,91.18303709999999,91.61179538,89.05843733,86.43909531,84.01239168,86.50330811,61.29482414,69.79382646,62.18683224,64.35295679,79.85342483,82.70351496,53.12804854,71.89499611,31.15122428,25.33506851,29.53818173,28.70267506
-53.3333,-32.3333,28.50949216,42.01706056,43.11249075,38.04848147,56.94909866,69.10621552,55.28713692,60.8160799,46.55238391,38.61818351,27.80784809,37.34167752,25.48514439,36.83195679,90.90733894,51.07481337,98.47278156,90.93591166,95.84982389,95.11080629,90.38288508,83.43325582,95.82963597,89.88192562,97.71799917,97.07920669,93.16461282,95.89621934,93.87926850000001,92.02713618,92.15625576,92.67041484,90.4512677,86.98190292,82.14268232,86.52528431,62.49871412,80.21474688,73.26463944,72.03373045,84.90333533,82.48980309999999,55.08025063,74.15779635,34.42784047,30.44343803,38.42516742,34.5609557
-58.3333,-32.0,52.70535045,37.68437859,28.61158852,39.31047626,45.35916042,35.46192913,27.02102638,36.58496809,45.90164995,42.96717406,32.27365144,40.11930342,36.81937375,70.25973659,97.16774283,68.08228439,98.41903711,97.57361571,97.77992882,97.91954017,92.24070764,87.84657405,99.51649032,93.20125734,96.92380636,89.55894541,87.13398989,91.07423892,81.64394057,76.08057583,71.84498997,76.37225979,67.34634006,63.05684069,56.57321537,62.32546537,43.52295739,60.15791201,63.21678243,55.87720325,87.12575994,82.09664659999999,66.40704919,78.54315191,60.68434785,54.88305821,44.40346829999999,53.035877799999994
-58.0,-32.0,48.73337664,32.15978688,23.74015466,34.51849472,46.21022702,34.12823037,24.87714028,35.80006057,45.01755064,44.03642378,31.57848276,39.93235659,45.18138414,75.52013196,96.78622775,72.49591462,98.25764454,97.17496074,97.33123952,97.57966734,90.91727082,85.15337396,98.25458972,91.44174483,96.32428797,87.88253239,86.58074328,90.14375418,82.29123962,76.52707677,73.16647602,77.1940129,66.14309597,60.72381075,52.86081725,59.90924132,38.87931459,57.77693117,53.30952715,50.09571794,81.16800312,74.07529009999999,55.94642283,70.39657202,48.75911269,45.90857699,42.87992001,45.7534199
-57.6667,-32.0,41.95321888,25.70314661,18.23549292,28.29529281,39.20740002,31.34084681,22.43010094,31.60440271,41.18418119,39.45778631,26.72262168,35.4957585,35.56836215,62.13835458,95.92733502,64.54468391,97.63142068,96.71133607,96.78550683,97.03445621,89.41281652,82.93965989,97.61818186,89.99021942,95.88734879,86.22859315,84.57015386,88.75584232,83.31184870000001,76.53599576,72.9630985,77.45395252,66.66617919,61.60320562,52.417284499999994,60.22888977,36.65547413,54.925580700000005,47.25236735,46.30924481,79.38868055,76.03614187,54.53060534,69.98514258,42.64562446,38.38317819,36.46358745,39.07701576
-57.3333,-32.0,34.37931909,19.65228264,15.889474400000001,23.06774954,39.19958988,36.51022931,25.17112433,34.23097095,41.39667494,35.10502823,21.56296883,32.3293448,21.9248005,48.59002734,89.08303198,53.1992866,96.21935106,94.72042575,96.07992901,95.68635443,87.0010547,81.22200295,99.46086526,89.2279743,94.55295785,82.87864488,80.44205908,85.77995733,83.15952268,75.07806764,71.65481301,76.47028536,67.95415034,62.62775691,54.04304956,61.54165227,34.80014414,49.96741424,45.43081939,43.464987,80.68540831,84.60347366,56.68599457,73.99162551,37.894896700000004,29.19477609,23.84130028,30.10164616
-57.0,-32.0,27.25278819,9.752875012,19.51715923,18.86275431,67.75421078,52.45536604,23.21744807,49.56554831,54.25385663,32.42209629,10.98918923,31.85937454,13.94065678,55.98656293,90.11271958,53.34664643,85.65658291,78.38834807,90.61180657,85.0702962,73.58037375,69.01976238,99.04908363,80.54973992,87.18697149,64.96536085,64.70657411,72.04179479,72.31694566,66.33184354,69.62655896,69.43161421,69.02696551,59.04799101,48.62469698,58.8998845,18.61928238,49.72433738,45.20731749,38.08763516,74.66194474,72.07803575,28.68209366,58.47402471,11.19785919,13.2857422,9.92499145,11.41970709
-56.6667,-32.0,35.52545476,17.37443065,21.26870521,24.61143908,64.46361149,56.27619467,33.69545361,52.7486318,51.09994289,39.47531624,20.02601544,36.32383101,14.22542349,48.00988595,93.78958447,52.00829797,90.93123818,91.06619926,94.47364385,92.23175667,83.10817296,81.74802545,99.26328079999999,88.03982641,93.16094972,77.95199805,74.03530775,81.46831816,78.28488745,76.80414968,83.74787951,79.74571116,82.86191409,79.99396885,70.66204214,77.83930836,39.27719581,53.01109264,52.39750011,48.36307696,81.32649687,83.85638589,45.77825167,70.32037814,23.12311677,16.34856487,9.314734619,16.03802894
-56.3333,-32.0,39.69253749,18.68536776,17.92518798,25.19213291,61.31199724,55.63804027,31.49418635,50.766209499999995,52.46829278,41.44386357,20.162824899999997,37.44879475,10.95079103,38.95768607,92.51395463,47.47414391,92.95958236,94.44969467,94.91265614,94.13328993,82.69789281,82.33314943,98.66291747,87.89798657,92.82567333,77.029433,73.54291554,80.88784304,79.79571661,79.9221122,83.39846454,81.11488381,80.70685732,78.31166800000001,76.11232789,78.37695107,41.39633859,63.73660185,68.64462281,58.27162114,85.12032567,86.14677382,43.33721757,71.53477235,19.94303965,9.461211706,7.051330052999999,11.98732723
-56.0,-32.0,53.83379881,39.28817144,34.96978069,42.4479771,54.14398043,42.86242435,31.851471999999998,43.74556514,40.96594321,38.06374649,27.34899295,35.19792966,20.43478045,29.16885651,74.52104859999999,41.37489519,90.38013143,92.39163175,96.93721749,93.35571046,91.69396541,90.37571071,99.09714593,93.72227402,96.6544348,88.87843662,86.94773771,90.70173642,91.17763641,90.4085186,92.11387484,91.26174753,88.44536581,88.96585516,88.23035769,88.54719289,67.14573714,71.80711629999999,75.07494122,71.46299638,90.6679024,93.13900763,67.83793786,83.88161596,45.29769377,33.79102021,26.53672267,34.92874481
-55.6667,-32.0,60.28775203,51.25018915,55.50124279,55.6739704,65.93709935,52.78041928,39.80580936,53.77220218,43.10456666,37.63837778,27.51454696,35.80933745,21.88242846,31.64302934,74.30122363,42.60889381,86.70279543,78.80608431,92.06507638,86.05821411,88.98652662,87.93308028,94.39033184,90.43664625,96.88689245,89.64757863,88.07733376,91.42565749,91.68903321,90.95494778,92.64272612,91.79063862,88.21283313,89.161407,89.43142221,88.93522078,69.35005771,66.62587336,69.52880285,68.53471426,88.43791289,90.56615316,68.09528367,82.36644991,45.21305038,38.74805269,33.25899595,38.88580601
-55.3333,-32.0,55.32405062,47.72460709,44.21698147,48.93139914,49.43696791,44.24424413,35.85428949,43.70165844,39.46726773,36.469282799999995,28.27194702,34.52764266,22.6608229,26.837659600000002,53.78650987,34.42833079,60.69553901,57.56470958,73.62785504,64.27448037,73.82317259999999,72.89247443,86.51932873,77.74499192,97.57786826,92.15559588,90.70019577,93.38828371,93.41187067,92.33169472,94.03196441,93.28346008,90.59521113,91.25782803,91.47813354,91.11039090000001,74.72109981,76.79857046,76.98667748,76.19516629,90.49111789,94.29936724,74.58266493,86.45771669,53.98849428,45.13302951,38.68470141,45.70151462
-55.0,-32.0,52.49059714,43.97282194,34.47797326,43.35135151,38.32102021,39.71297628,32.49100371,37.15242838,33.30834589,28.22212789,21.07632606,27.32723627,16.25472171,20.73220073,49.66240022,28.88310755,56.77213585,55.56981332,80.39826699,64.76775576,81.51265787,78.79786159999999,94.83864461,85.04972136,97.40154575,91.71560444,89.84216392,92.88500984,92.91727317,91.34465493,93.26951242,92.53496508,89.14783185,89.44411615,89.25663738,89.28286179,70.92974021,79.81266671,81.12694304,77.41356267,93.25296253,93.69930649999999,71.55392733,86.16873212,49.4531476,39.11949845,33.78174642,40.55889262
-54.6667,-32.0,66.20243693,52.18334851,37.87854811,51.62973818,37.35517006,44.0445463,37.09779946,39.67069854,34.50527129,26.77075071,19.77214535,26.78238125,15.05468624,21.68348274,64.59154835,33.77657244,77.61914578,75.99366163,95.5264313,83.44899414,91.79356395,87.37316686,98.24271418,92.469815,97.17931121,91.99098081,89.94362222,92.9381537,93.4923404,91.66190855,93.21789043,92.80449304,88.49174016,88.80631964,87.81617597,88.37141192,69.15184438,83.52439717,88.37843794,80.61049138,96.56862985,93.19321214,70.06573705,86.60919302,47.17148593,36.41811422,30.97948779,37.95710862
-54.3333,-32.0,60.45209131,46.06243222,38.34128459,47.96449567,36.22901209,46.1808919,39.41971375,40.69488393,34.6858846,27.29520578,20.16335091,27.14863754,15.49273384,23.11251606,68.97899972,35.86141654,87.93079493,87.56091338,97.39603084,91.1701104,91.90432964,88.32650064,97.513909,92.58157976,96.59191608,94.72582042,91.88081321,94.31826807,94.05767966,92.19798404,93.4562277,93.24435941,88.3767417,88.97970885,81.77645719,86.37763591,64.58795914,77.17752899,77.04138734,73.0680691,90.7012852,92.01611788,68.91811682,83.87850663,46.64266533,35.41190855,29.993468,37.11206086
-54.0,-32.0,49.76201270000001,39.89349066,38.73998198,42.66757534,41.03989485,51.48790849,42.0732968,45.06658599,34.99645153,28.10117497,19.95383044,27.43446451,14.52382798,22.07053262,75.58458589,37.39298217,94.94205237,90.90915596,97.57692654,94.57607339,90.84845872,86.38619715,95.97118682,91.06861423,97.48397771,96.82491166,92.67582335,95.56525647,93.52067586,91.36027196,92.57333501,92.48761817,87.2518079,88.01071407,77.83654374,84.36635524,59.69013786,72.09108486,66.43373098,66.08333123,77.88409695,87.81783962,61.88485725,75.86226461,39.9502037,30.070253700000002,28.1558749,32.57803864
