Longitud,Latitud,2021_011,2021_012,2021_013,2021_010,2021_021,2021_022,2021_023,2021_020,2021_031,2021_032,2021_033,2021_030,2021_041,2021_042,2021_043,2021_040,2021_051,2021_052,2021_053,2021_050,2021_061,2021_062,2021_063,2021_060,2021_071,2021_072,2021_073,2021_070,2021_081,2021_082,2021_083,2021_080,2021_091,2021_092,2021_093,2021_090,2021_101,2021_102,2021_103,2021_100,2021_111,2021_112,2021_113,2021_110,2021_121,2021_122,2021_123,2021_120
-57.33350002765656,-33.00000002980232,17.158422470092773,38.75025939941406,44.64558792114258,33.87704086303711,87.45268249511719,70.95932006835938,53.84468460083008,72.06114196777344,40.90018081665039,34.860843658447266,70.82649230957031,49.57101821899414,73.79144287109375,89.61343383789062,77.52950286865234,80.31146240234375,72.6336441040039,66.69403839111328,95.9041748046875,78.97492980957031,95.53736877441406,92.36686706542969,96.24810028076172,94.71744537353516,91.56655883789062,95.94450378417969,95.65756225585938,94.4304428100586,92.8416748046875,93.71085357666016,80.8596420288086,88.87036895751953,98.46614837646484,92.61167907714844,76.97996520996094,89.35260009765625,69.93863677978516,63.943077087402344,44.23809051513672,58.88503646850586,29.95330238342285,30.59899139404297,29.81874084472656,30.12367820739746,33.86934280395508,25.28261947631836,14.58519458770752,24.2492618560791
-58.33350002765656,-32.33349999785423,25.08898735046387,38.617759704589844,40.30592346191406,34.85266494750977,72.88055419921875,77.66287994384766,64.67031860351561,72.25993347167969,56.53509902954102,51.65926742553711,75.45272064208984,61.67495346069336,78.38700866699219,95.15306091308594,89.05520629882812,87.5317611694336,92.72907257080078,89.36620330810547,99.03462982177734,93.88172912597656,98.38826751708984,95.94694519042969,98.66773986816406,97.66765594482422,96.81803131103516,97.9537582397461,97.73849487304688,97.5110092163086,95.96390533447266,95.81330108642578,88.63777923583984,93.31573486328124,99.01250457763672,96.64723205566406,89.81099700927734,95.15691375732422,81.43277740478516,80.82131958007812,65.11409759521484,75.44503784179688,60.77013397216797,51.04032897949219,45.754844665527344,52.52177047729492,43.63042449951172,33.96915054321289,23.259565353393555,33.29215621948242
-58.0,-32.66650000214577,21.486480712890625,36.04393005371094,39.46845626831055,32.56313323974609,81.4072036743164,70.94219207763672,56.72503662109375,70.88258361816406,47.6761589050293,44.21624755859375,72.08673858642578,55.22187805175781,76.45447540283203,91.71072387695312,89.25917053222656,85.80812072753906,92.74746704101562,88.87369537353516,96.9321517944336,92.98274993896484,96.66696166992188,94.1528549194336,97.16153717041016,95.99378204345705,93.66946411132812,96.48253631591795,96.72593688964844,95.66146087646484,94.5337371826172,94.2619857788086,81.22628784179688,89.72407531738281,98.73096466064452,92.43584442138672,82.59378814697266,91.25353240966795,72.40750122070312,70.63801574707031,55.14781188964844,65.71229553222656,43.3388671875,40.714786529541016,37.54246520996094,40.532039642333984,37.38532257080078,24.920827865600586,15.160179138183596,25.4691162109375
-57.66649997234345,-32.66650000214577,22.624011993408203,40.170326232910156,44.50030899047852,36.046669006347656,87.33465576171875,77.15326690673828,62.63109588623047,76.74447631835938,57.67388916015625,52.6021842956543,78.03688049316406,63.26343536376953,79.72832489013672,92.49565887451172,93.17115020751952,88.46504211425781,93.76709747314452,89.67253112792969,97.09933471679688,93.62867736816406,96.84739685058594,94.52667236328124,97.2894287109375,96.2211685180664,93.99471282958984,96.8664093017578,96.81934356689452,95.92335510253906,94.73512268066406,94.85916137695312,83.37519836425781,90.74419403076172,98.78402709960938,95.67484283447266,87.30950927734375,93.92279052734376,77.06295776367188,80.46328735351562,63.83292007446289,73.4653091430664,49.628211975097656,47.60208129882813,44.278114318847656,47.16946792602539,43.931068420410156,29.64680480957031,18.74954032897949,30.383628845214844
-58.33350002765656,-32.0,27.10170555114746,43.74148941040039,44.52032852172852,38.65018081665039,82.38172149658203,91.84075927734376,75.64330291748047,83.74436950683594,63.03445053100586,55.49048614501953,82.22805786132812,67.41155242919922,83.92452239990234,95.10570526123048,88.64398956298828,89.22473907470703,93.22876739501952,90.20665740966795,99.07610321044922,94.32875061035156,98.29610443115234,95.37194061279295,98.50421142578124,97.39075469970705,96.42823028564452,97.76983642578124,97.58194732666016,97.2703857421875,95.46947479248048,95.25885009765624,87.86183166503906,92.70204162597656,98.71379089355469,96.58759307861328,90.37409973144531,95.22515869140624,82.67906188964844,83.66095733642578,65.57850646972656,76.92786407470703,59.96789932250977,47.95707702636719,42.99756240844727,50.30751419067383,41.142337799072266,31.480609893798828,20.63738822937012,30.76276397705078
-58.0,-32.33349999785423,22.5800724029541,36.72713851928711,38.11764907836914,32.65697479248047,71.57010650634766,63.48295974731445,46.911399841308594,62.19500732421875,45.88664627075195,43.90727233886719,70.43880462646484,53.9601936340332,71.07135009765625,92.27316284179688,86.20255279541016,83.18235778808594,85.03509521484375,80.59171295166016,97.06349182128906,87.86988067626953,96.96525573730469,94.57029724121094,97.34464263916016,96.29339599609376,94.15412902832031,96.74284362792969,96.6611557006836,95.8787841796875,94.65788269042969,94.20089721679688,81.21067810058594,89.73888397216797,98.15518951416016,93.27664184570312,84.06607055664062,91.83263397216795,69.67698669433594,72.99769592285156,57.81481552124024,66.53902435302734,57.07685470581055,49.6900405883789,45.16521072387695,50.64403533935547,42.8843994140625,29.086896896362305,17.663238525390625,29.4727725982666
-57.66649997234345,-32.33349999785423,25.23892021179199,45.210182189941406,41.52503204345703,37.460205078125,78.7892837524414,68.79449462890625,50.03295135498047,66.92437744140625,45.46912002563477,40.318153381347656,64.98277282714844,50.73171615600586,65.58943939208984,93.15509033203124,88.84627532958984,82.53026580810547,92.57846069335938,88.89881134033203,97.07941436767578,92.98859405517578,96.70418548583984,93.89361572265624,97.09652709960938,95.89810943603516,93.61461639404295,96.32723236083984,94.77439880371094,94.90119171142578,92.56575012207031,93.98397064208984,81.20703125,88.99272918701172,96.33509063720705,94.9361343383789,88.47205352783203,93.2477569580078,72.99555206298828,76.70562744140625,58.22052001953125,68.94960021972656,49.5758171081543,47.08749389648438,44.39146423339844,47.01825714111328,41.49586868286133,27.113773345947266,15.762539863586426,27.723129272460934
-58.0,-32.0,30.24279594421387,45.00714111328125,45.4505615234375,40.40179443359375,83.32203674316406,82.51123046875,61.78427505493164,76.7054443359375,54.85248947143555,50.19449996948242,82.07064819335938,63.00796890258789,81.93389129638672,93.0253677368164,84.85438537597656,86.60454559326172,86.58488464355469,84.35008239746094,97.82874298095705,89.8537368774414,97.18861389160156,93.99932861328124,97.646240234375,96.27806091308594,94.87025451660156,96.81260681152344,96.69135284423828,96.14301300048828,94.42496490478516,93.87196350097656,81.37053680419922,89.61436462402344,94.49097442626952,96.12889862060548,89.30900573730469,93.30962371826172,78.72602081298828,84.50021362304688,65.49238586425781,75.89286041259766,55.4554557800293,44.70629501342773,40.55642700195313,46.90605926513672,38.52653121948242,27.96928596496582,16.735130310058597,27.382495880126953
-57.66649997234345,-32.0,28.250471115112305,47.77975463867188,45.41319274902344,40.64023971557617,85.91021728515625,87.60049438476562,63.65719985961914,80.23094177246094,52.58922576904297,46.2264404296875,82.12313842773438,61.0164909362793,82.13699340820312,92.89306640625,84.1890869140625,86.40637969970703,89.338623046875,86.6397933959961,98.16162872314452,91.5987777709961,97.13382720947266,93.16075134277344,97.61038208007812,95.96832275390624,94.77793884277344,96.4989776611328,96.32369232177734,95.88160705566406,93.68305206298828,93.13004302978516,80.53401184082031,88.83887481689453,94.1133270263672,95.8456039428711,88.58572387695312,92.84822082519531,77.5987548828125,82.8974838256836,60.75283813476562,73.33043670654297,51.19797897338867,40.62836837768555,38.00786209106445,43.27806854248047,36.56190872192383,25.39801788330078,14.141633987426758,25.01216697692871
-57.33350002765656,-33.333500027656555,14.939817428588867,31.37123870849609,36.987342834472656,28.06359100341797,85.0833740234375,83.59494018554688,73.61265563964844,81.31383514404297,53.52937698364258,43.23350143432617,78.24321746826172,58.97755432128906,83.76920318603516,91.85808563232422,79.4373779296875,85.02155303955078,79.79554748535156,75.38996887207031,97.0823745727539,84.50843048095703,96.5732421875,94.01788330078124,97.3060531616211,95.96572875976562,93.60638427734376,96.6162567138672,96.484375,95.5985336303711,94.29385375976562,94.42945861816406,83.18220520019531,90.3947525024414,98.873291015625,94.4792022705078,82.78215789794922,92.04488372802734,81.26325988769531,75.19709777832031,54.65776443481445,69.86577606201172,47.89603042602539,40.44990921020508,38.50783157348633,42.28459167480469,43.34730911254883,38.3424072265625,24.830974578857425,35.163848876953125
-57.33350002765656,-33.666499972343445,18.47941780090332,28.64462280273437,26.22163200378418,24.50575256347656,61.19224548339844,64.15312194824219,57.05072784423828,61.34968948364258,43.69386672973633,35.89099884033203,68.51438903808594,49.98409652709961,79.51461029052734,93.28009033203124,82.29696655273438,85.03055572509766,82.3039779663086,78.098876953125,97.37956237792969,86.29689025878906,97.02240753173828,95.01168823242188,97.85287475585938,96.62899017333984,94.75408935546876,97.12701416015624,96.87206268310548,96.27108764648438,95.13005828857422,95.3691635131836,85.64566802978516,91.84175872802734,98.9571304321289,94.84846496582031,83.78619384765625,92.53059387207031,82.38671875,80.37165832519531,59.73746109008789,73.69986724853516,54.37182998657226,50.07300567626953,47.087303161621094,50.51071166992188,51.7470703125,55.64569091796875,40.2631721496582,48.93569564819336
-57.00000002980232,-33.333500027656555,10.67015266418457,31.372676849365234,37.78538513183594,26.96992111206055,82.59532928466797,88.92573547363281,77.13826751708984,83.38188934326172,51.84775924682617,38.56072235107422,79.75701904296875,57.46490097045898,83.60128021240234,88.53535461425781,74.97732543945312,82.3713150024414,78.75210571289062,74.5130615234375,95.60285186767578,83.36396789550781,95.30855560302734,92.29661560058594,95.8508758544922,94.48534393310548,90.41246795654295,95.3486785888672,95.3124542236328,93.74349975585938,92.56048583984376,92.7129364013672,77.48950958251953,87.26189422607422,98.11587524414062,93.19470977783205,79.2281265258789,90.1795654296875,81.84573364257812,78.87714385986328,52.617103576660156,70.51667785644531,68.30393981933594,51.83218765258789,44.340782165527344,54.82563781738281,46.48025512695313,25.494274139404297,12.35394287109375,27.59832572937012
-57.33350002765656,-32.66650000214577,20.744543075561523,42.817283630371094,49.62069320678711,38.11115646362305,87.97462463378906,73.56734466552734,57.70181655883789,74.20283508300781,48.36503982543945,41.32707595825195,69.6103515625,53.63338851928711,70.23567962646484,91.42064666748048,87.7920913696289,83.14947509765625,88.51873016357422,83.99005126953125,96.84014129638672,90.01062774658203,96.42950439453124,93.57537078857422,96.96420288085938,95.65635681152344,93.31204223632812,96.49584197998048,96.43888854980469,95.44860076904295,93.96487426757812,94.9159927368164,85.17261505126953,91.15185546875,98.62783813476562,95.46598052978516,85.58924102783203,93.2276840209961,73.34403991699219,77.47056579589844,58.56208038330078,69.42996215820311,42.42255401611328,41.78183364868164,39.29904174804688,41.16780853271485,39.860748291015625,25.3129940032959,15.3870210647583,26.486528396606445
-57.00000002980232,-33.00000002980232,13.40593719482422,42.012474060058594,43.595794677734375,33.34638214111328,83.67097473144531,86.86180877685547,71.67365264892578,81.41878509521484,49.25817108154297,37.11970901489258,72.864501953125,53.71897888183594,72.49105834960938,87.89585876464844,76.68540954589844,79.02410888671875,77.07855987548828,72.34160614013672,95.43009948730469,82.06234741210938,94.96906280517578,91.44654083251952,95.89186096191406,94.10248565673828,90.68597412109376,95.1460418701172,95.01351165771484,93.6602783203125,91.7691421508789,92.78396606445312,79.21416473388672,87.64151763916016,97.9842758178711,92.39911651611328,77.22437286376953,89.20259094238281,72.5468521118164,74.58238983154297,49.05364990234375,64.86717987060547,32.369495391845696,28.44335174560547,27.126333236694336,29.31306076049805,30.934818267822266,16.18844223022461,7.6322059631347665,17.910770416259766
-56.666500002145774,-33.00000002980232,19.28305435180664,50.22544479370117,41.64366912841797,37.19888305664063,81.5982437133789,91.8148193359375,79.1152114868164,84.60545349121094,62.35961151123047,48.797569274902344,72.35174560546875,61.53035354614258,69.47829437255861,94.16576385498048,88.05408477783203,83.89938354492188,90.83609771728516,86.73614501953125,96.24411010742188,91.43250274658205,95.85295867919922,92.85820770263672,96.4176025390625,95.0429229736328,91.89442443847656,95.88751220703124,95.84723663330078,94.58512878417969,93.54322052001952,94.3917236328125,86.63673400878906,91.36624145507812,98.3460693359375,94.38140869140624,83.05137634277344,91.92628479003906,81.19639587402344,82.41996765136719,58.26016235351562,73.45243072509766,58.29771041870117,40.61095809936523,31.68382835388184,43.53083419799805,30.65998077392578,18.027490615844727,9.625825881958008,19.117420196533203
-57.00000002980232,-32.66650000214577,17.94672966003418,48.77017593383789,53.8566780090332,40.63201522827149,85.62373352050781,85.35261535644531,65.15142059326172,79.79948425292969,47.62592697143555,37.131996154785156,74.9875717163086,53.94976043701172,73.54826354980469,89.045166015625,83.10177612304688,81.89839935302734,88.99034881591797,84.76582336425781,95.9201202392578,90.0865478515625,95.34129333496094,91.58164978027344,96.00216674804688,94.30836486816406,91.2406234741211,95.8404541015625,95.60294342041016,94.2723617553711,92.3672103881836,94.38027954101562,84.29857635498047,90.15352630615234,98.16545867919922,95.34371948242188,87.35563659667969,93.6216049194336,71.233154296875,71.61882019042969,49.17935562133789,63.532020568847656,32.9857177734375,28.66327476501465,29.866416931152344,30.50513458251953,34.12149810791016,18.58464813232422,9.60698413848877,20.408660888671875
-57.33350002765656,-32.33349999785423,28.598031997680664,49.50481796264648,49.504600524902344,42.76061630249024,86.3114242553711,77.1687240600586,55.78178024291992,74.3603744506836,42.20225143432617,34.21172332763672,61.33549499511719,46.41387557983398,62.18556213378906,90.50460815429688,88.20196533203125,80.29737854003906,93.71273803710938,89.57881164550781,96.6601333618164,93.42506408691406,96.08820343017578,92.57418060302734,96.59407806396484,95.08548736572266,92.58216094970705,95.85353088378906,95.91150665283205,94.8188247680664,93.25080871582031,93.6778335571289,81.67866516113281,89.28231811523438,93.6663818359375,95.33277130126952,87.81890869140625,92.27268981933594,69.36359405517578,69.88428497314453,52.32003402709961,63.48384475708008,41.42461395263672,37.822566986083984,35.6009635925293,38.28271484375,33.845043182373054,20.097562789916992,10.831253051757812,21.237234115600586
-57.66649997234345,-31.666500002145767,40.73701858520508,54.63283920288086,49.53904724121094,48.34284210205078,86.38314819335938,87.4292984008789,61.35564804077149,79.76495361328125,47.15997314453125,43.06342697143555,80.776611328125,57.766990661621094,79.40609741210938,90.65859985351562,82.00611877441406,84.02360534667969,91.82262420654295,88.44337463378906,97.71366119384766,92.82291412353516,96.69735717773438,92.2828140258789,96.86766052246094,95.2826156616211,93.52031707763672,95.36524200439452,95.4779281616211,94.81008911132812,92.6362533569336,92.3012237548828,77.24072265625,87.06525421142578,91.3557357788086,94.2319564819336,81.5121078491211,89.03326416015625,68.91446685791016,74.24369049072266,56.71955871582031,66.30634307861328,42.50137710571289,32.64037704467773,34.09263229370117,36.41146087646485,33.81772232055664,26.66352653503418,14.978967666625975,24.82733726501465
-57.33350002765656,-32.0,24.25613021850586,52.50347900390625,49.95988082885742,42.48886489868164,88.95313262939453,93.25548553466795,65.94916534423828,83.91693878173828,47.21875762939453,38.83407211303711,82.59111022949219,57.06550216674805,83.26179504394531,92.2509536743164,84.92391204833984,86.81221771240234,92.76214599609376,87.5702896118164,98.44054412841795,93.1022720336914,97.0180892944336,92.07538604736328,97.41819763183594,95.50389099121094,94.01760864257812,96.24772644042969,95.9591827392578,95.42594909667969,92.36266326904295,92.31852722167969,81.90463256835938,88.63751220703125,97.96066284179688,95.04315948486328,86.72913360595703,93.24432373046876,75.31938171386719,76.75569152832031,51.87588500976562,67.46405029296875,48.54475784301758,34.42004776000977,34.48274612426758,39.14918518066406,35.46745300292969,23.16447639465332,11.640336990356445,23.06715965270996
-57.00000002980232,-32.0,22.17069435119629,72.04431915283203,56.16073608398438,50.31994247436523,82.2092514038086,87.53990936279297,42.001060485839844,72.3924789428711,24.86577796936035,26.16791915893555,85.58747100830078,46.83223342895508,69.18912506103516,84.18668365478516,73.48116302490234,75.6189956665039,86.18333435058594,74.48228454589844,96.56968688964844,86.09428405761719,93.45357513427734,83.27477264404297,94.5920181274414,90.44012451171876,87.24195098876953,92.53385162353516,91.68343353271484,90.5250244140625,84.08609008789062,84.0607681274414,66.81270599365234,77.94865417480469,96.86890411376952,89.73184204101562,74.65316009521484,87.08463287353516,61.30233764648438,74.94503784179688,34.97527313232422,56.36134719848633,54.33850860595703,22.474672317504886,37.42716979980469,38.080116271972656,35.06826019287109,16.917076110839847,4.141271114349365,18.27158737182617
-58.0,-31.666500002145767,44.46876525878906,52.67379760742188,47.66716003417969,48.250465393066406,85.07357788085938,87.97895812988281,61.77847290039063,79.59877014160156,49.40553283691406,43.94017028808594,79.6830062866211,58.386131286621094,78.91304016113281,90.5039520263672,83.76241302490234,84.39313507080078,92.30587005615234,88.5069808959961,96.86335754394531,92.69759368896484,96.16693115234376,92.08179473876952,96.65403747558594,94.96759033203124,92.8800277709961,94.80870056152344,94.839111328125,94.19733428955078,91.96979522705078,91.9431610107422,75.15147399902344,85.99341583251953,89.13381958007812,91.78903198242188,77.09928894042969,86.00737762451172,62.41127014160156,70.76335144042969,55.61725997924805,62.6947135925293,40.943172454833984,32.836090087890625,35.21790313720703,36.33238983154297,34.42985153198242,27.41711616516113,15.164562225341795,25.31930923461914
-58.0,-31.333499997854233,42.413795471191406,52.643310546875,48.77490615844727,47.97080612182617,86.47412109375,83.77120971679688,58.0909423828125,77.3591537475586,40.89012908935547,38.25359725952149,67.99754333496094,49.65839385986328,69.70133972167969,89.99337768554688,90.43856048583984,83.37776184082031,94.26970672607422,89.57342529296875,97.13380432128906,93.77106475830078,96.40715026855469,92.0693130493164,96.6011734008789,95.02587890625,92.84479522705078,94.7130355834961,92.3918914794922,93.2867431640625,88.74568176269531,90.24827575683594,72.62260437011719,83.5093002319336,88.20740509033203,89.90390014648438,73.24808502197266,83.78646087646484,57.44857406616211,70.99853515625,57.18040466308594,61.72437286376953,45.05713653564453,34.137767791748054,34.198348999023445,37.797752380371094,31.10741806030273,19.226802825927734,9.965521812438963,19.7664852142334
-58.0,-30.999999970197678,41.01224899291992,51.456016540527344,51.64802551269531,48.15519332885742,86.66400146484375,80.98191833496094,55.15966796875,75.80951690673828,36.73440551757813,35.540611267089844,68.32892608642578,47.56026840209961,66.6282958984375,89.77970123291016,90.96810150146484,82.45870208740234,94.22928619384766,88.62925720214844,98.32733154296876,93.87696838378906,97.0423583984375,91.337158203125,96.8067626953125,95.06209564208984,93.33670806884766,94.86752319335938,94.0997085571289,94.10126495361328,90.33274841308594,91.68587493896484,77.08057403564453,86.06685638427734,89.91094970703125,92.90701293945312,77.40089416503906,86.73961639404297,68.49262237548828,82.4376220703125,62.75128936767578,70.95376586914062,57.69759368896485,37.08782196044922,30.736591339111328,41.840667724609375,27.13515853881836,17.141643524169922,8.731244087219237,17.383514404296875
-57.66649997234345,-30.999999970197678,44.354713439941406,53.43521118164063,59.613624572753906,52.69836044311523,87.04733276367188,73.11276245117188,45.77929306030274,70.4119873046875,37.19526672363281,38.91573715209961,79.25518798828125,52.67474365234375,71.22591400146484,77.4052505493164,87.94489288330078,78.85868835449219,93.54347229003906,88.05380249023438,97.87110137939452,93.30821990966795,96.45275115966795,90.33067321777344,95.56402587890624,94.11581420898438,90.93885040283205,93.17213439941406,90.08338165283205,91.355712890625,84.47444915771484,87.14729309082031,75.8553237915039,82.27825927734375,85.70002746582031,91.98645782470705,74.38282775878906,84.02310943603516,63.45641326904297,79.03795623779297,61.07365417480469,67.63722229003906,57.38486862182617,34.41073989868164,34.083301544189446,41.95963668823242,30.825035095214844,19.062469482421875,9.701332092285156,19.5273380279541
-57.33350002765656,-31.666500002145767,30.1590633392334,55.32265090942383,53.1187858581543,46.42334747314453,89.38922882080078,90.49202728271484,62.89102172851562,82.23516845703125,42.53681182861328,37.55632019042969,80.73479461669922,54.48432159423828,80.56024932861328,91.16080474853516,81.52267456054688,84.4145736694336,92.10179138183594,87.66841125488281,98.5169906616211,92.94802856445312,97.06684112548828,91.91748809814452,97.29063415527344,95.42498779296876,94.19027709960938,96.2241668701172,96.18900299072266,95.55559539794922,92.50192260742188,92.01908111572266,79.7850341796875,87.83372497558594,95.1659164428711,94.0263671875,83.24623107910156,90.81283569335938,74.270751953125,79.7623519897461,57.04529190063477,69.92997741699219,48.95193862915039,32.42461395263672,33.107112884521484,38.161224365234375,33.69124984741211,23.728361129760746,12.517048835754395,22.98563575744629
-57.66649997234345,-30.666499972343445,46.559349060058594,55.118125915527344,53.59711074829102,51.8175163269043,88.73966979980469,81.75218963623047,58.12974548339844,77.45085906982422,43.78596115112305,42.40828323364258,74.36363983154297,54.19169235229492,69.40377807617189,71.5663070678711,81.97320556640625,74.3144302368164,93.1422882080078,90.03275299072266,98.39517211914062,94.00313568115234,97.25698852539062,92.57627868652344,96.40861511230469,95.4139633178711,92.7472686767578,94.80449676513672,93.8894271850586,93.81617736816406,90.51880645751952,95.03948974609376,89.84253692626953,91.73712158203124,92.4104461669922,92.43304443359376,82.84562683105469,89.22970581054688,75.59588623046875,75.51814270019531,59.70231628417969,69.93115234375,48.01105880737305,35.811744689941406,40.12387466430664,41.31555938720703,39.91690444946289,33.51412582397461,24.69897270202637,32.43393325805664
-57.66649997234345,-31.333499997854233,45.44817352294922,53.66772842407226,54.37587356567383,51.26753616333008,88.670654296875,81.17774200439453,56.92495346069336,76.97798156738281,41.498985290527344,39.44613265991211,70.00751495361328,50.95270538330078,70.39403533935547,90.09227752685548,87.69486236572266,82.72705841064453,93.7087173461914,90.23724365234376,97.13320922851562,93.80403137207031,96.48917388916016,92.62113189697266,96.5905303955078,95.23361206054688,93.04808807373048,94.96253204345705,92.2925796508789,93.39756774902344,89.31529998779297,92.56815338134766,76.5663833618164,85.8407974243164,88.32027435302734,93.62352752685548,79.16320037841797,87.0356674194336,65.95056915283203,75.80673217773438,62.0098762512207,67.73166656494139,48.7412338256836,35.611751556396484,33.533695220947266,39.29555892944336,30.42941665649414,20.73612403869629,11.837424278259276,20.700210571289066
-57.33350002765656,-31.333499997854233,42.21311950683594,53.56861877441406,59.03728485107422,51.84605026245117,90.81973266601562,82.65396118164062,57.43113708496094,78.3963623046875,39.99687576293945,35.91584014892578,65.46082305908203,47.71600723266602,66.04217529296875,86.69001007080078,80.00225830078125,77.5781478881836,92.60586547851562,90.70841979980469,97.63964080810548,93.77996826171876,96.84529113769531,92.5296630859375,96.69579315185548,95.35691833496094,93.28060913085938,95.1019058227539,94.87319946289062,94.43323516845705,92.16748046875,92.64971923828124,78.53564453125,87.4859390258789,88.29100036621094,93.90666198730469,81.65583038330078,87.95116424560547,74.50489044189453,83.96460723876953,69.36508941650389,75.73261260986328,56.683631896972656,37.78228759765625,35.88294982910156,43.449623107910156,32.804962158203125,22.51943206787109,13.369680404663086,22.58559608459473
-57.33350002765656,-30.999999970197678,36.91983413696289,56.783103942871094,59.56035232543945,51.3610725402832,88.82229614257812,73.50128936767578,47.92985916137695,71.55719757080078,38.1638298034668,36.44927215576172,79.82268524169922,52.392921447753906,75.92987823486328,90.28044891357422,90.71571350097656,85.64201354980469,94.2516632080078,88.82723999023438,98.21709442138672,93.908935546875,96.93962097167969,91.06098175048828,96.27629852294922,94.75896453857422,92.36009216308594,94.04094696044922,91.5345458984375,92.60936737060548,88.18035125732422,92.89215850830078,81.58885192871094,87.36136627197266,88.74089813232422,93.17228698730469,80.09163665771484,87.3349380493164,72.9835433959961,80.34413146972656,62.002220153808594,71.4613265991211,68.93571472167969,48.33078384399414,48.67011642456055,55.31220245361328,42.549312591552734,30.890743255615234,18.38235855102539,30.220417022705078
-57.00000002980232,-30.999999970197678,34.51413345336914,67.89754486083984,55.924400329589844,52.880165100097656,83.09249877929688,53.91407012939453,29.40053367614746,57.475502014160156,20.0602970123291,23.48122787475586,76.28103637695312,41.11311721801758,66.49648284912111,79.8719253540039,86.52720642089844,77.63187408447266,92.19103240966795,84.51119995117188,97.3251953125,91.53546905517578,95.4945068359375,87.83727264404297,94.2187042236328,92.51683044433594,88.23575592041016,91.66162872314452,90.84435272216795,90.2665023803711,86.9018325805664,90.44107055664062,80.63446807861328,85.81961822509766,86.71148681640625,90.21102905273438,72.01142883300781,82.97798156738281,73.72997283935547,83.13728332519531,56.2510986328125,70.56240844726562,76.72061920166016,57.78646850585938,57.6094741821289,64.03884887695311,43.28193664550781,34.27930450439453,25.729549407958984,34.135116577148445
-57.00000002980232,-31.333499997854233,41.900787353515625,78.82026672363281,61.8941879272461,60.90472793579102,85.80779266357422,75.77666473388672,38.776702880859375,68.66657257080078,19.980449676513672,22.41387176513672,72.25523376464844,39.31454086303711,64.52858734130861,83.59825134277344,80.14596557617188,76.09093475341797,90.09577941894531,81.9333724975586,96.5530014038086,89.75401306152344,94.96475982666016,86.61785125732422,94.28787994384766,91.9568328857422,88.37226104736328,91.34634399414062,93.88790130615234,91.28880310058594,88.5235595703125,87.82363891601562,69.61658477783203,81.58885192871094,81.4596176147461,88.93280792236328,66.04008483886719,78.81083679199219,63.03512573242188,83.72850036621094,59.74832153320313,68.54412078857422,76.43721771240234,46.49042129516602,45.11233139038086,56.01332473754883,33.10388565063477,21.359956741333008,10.355440139770508,21.232860565185547
-57.00000002980232,-31.666500002145767,39.75042343139648,75.40350341796875,62.9027214050293,59.46674728393555,87.34363555908203,85.2368392944336,50.02063751220703,75.95758056640625,33.63723373413086,31.53858757019043,81.1543960571289,49.82118225097656,77.1915283203125,87.10816955566406,77.4679183959961,80.58920288085938,89.94915771484375,83.32047271728516,97.64898681640624,90.5430679321289,95.7096710205078,88.60079956054688,96.01768493652344,93.44271850585938,91.63327026367188,94.28447723388672,94.77734375,93.60413360595705,89.76350402832031,89.34906768798828,72.56362915039062,83.5266342163086,91.72591400146484,91.32659149169922,74.57266235351562,85.87505340576172,63.68639755249024,83.46678924560547,57.50861740112305,67.87505340576172,65.97398376464844,36.27263641357422,37.15690994262695,46.46784210205078,33.11534881591797,19.25676918029785,7.9189300537109375,19.70207977294922
-58.0,-30.666499972343445,41.2862663269043,52.421730041503906,52.01218032836914,48.68431854248047,89.00746154785156,93.0446548461914,74.20174407958984,86.34127044677734,57.64662170410156,51.01129150390625,77.26887512207031,62.46892929077149,77.90142059326172,94.0460968017578,92.25615692138672,88.0678939819336,95.36663055419922,91.59881591796876,99.0422592163086,95.45545959472656,98.07978057861328,94.4437255859375,98.13164520263672,96.88504791259766,96.1061553955078,97.11184692382812,97.28839874267578,96.85008239746094,94.84326934814452,95.35514831542969,89.9033432006836,93.2555160522461,96.0580596923828,95.74310302734376,87.07421112060547,92.95845794677734,80.69633483886719,82.2435531616211,65.18846130371094,75.69264221191406,57.4779052734375,42.995399475097656,39.47607421875,46.6497917175293,37.93686294555664,29.555774688720703,20.37468719482422,29.007761001586914
-57.00000002980232,-30.666499972343445,44.19377136230469,79.94285583496094,54.07796859741211,59.2330322265625,83.45240020751953,54.62612533569336,30.27262115478516,58.05790710449219,30.312013626098636,31.05744743347168,80.76022338867188,48.45345306396485,70.84021759033203,83.29228210449219,88.81593322753906,80.9828109741211,92.5278778076172,83.59745788574219,97.21453094482422,91.31009674072266,95.41551971435548,87.83660125732422,93.63566589355469,92.29592895507812,87.37092590332031,84.99800109863281,82.23683166503906,84.78369140625,80.42426300048828,87.97734832763672,87.43505859375,85.34844207763672,89.51931762695312,91.63050842285156,80.17411804199219,87.10797882080078,77.37144470214844,85.11552429199219,58.90236282348633,73.31599426269531,41.23614883422852,33.55438232421875,45.26885604858398,40.01979446411133,37.80874633789063,38.141998291015625,19.715965270996094,31.49137115478516
