Longitud,Latitud,2016_011,2016_012,2016_013,2016_010,2016_021,2016_022,2016_023,2016_020,2016_031,2016_032,2016_033,2016_030,2016_041,2016_042,2016_043,2016_040,2016_051,2016_052,2016_053,2016_050,2016_061,2016_062,2016_063,2016_060,2016_071,2016_072,2016_073,2016_070,2016_081,2016_082,2016_083,2016_080,2016_091,2016_092,2016_093,2016_090,2016_101,2016_102,2016_103,2016_100,2016_111,2016_112,2016_113,2016_110,2016_121,2016_122,2016_123,2016_120
-53.6667,-32.0,85.08836333,54.4413981,27.85186168,54.89251912,20.71765309,40.86554604,36.99002146,32.56257725,36.42275537,46.21120993,91.37608339,59.07988936,97.44264443,97.49880498,96.88749065,97.27631335,84.63937073,91.58512132,93.74134446,90.10966805,93.69087665,86.47846914,92.93812666,91.03582415,97.29951328,97.50452398,95.39748846,96.69073373,94.75700174,93.52677009,91.29697371,93.13240094,96.84109371,89.03565573,65.43290407,83.7698845,44.29356528,57.84773179,88.78531579,64.45327239999999,77.78615304,44.65782425,32.97981822,51.80793184,32.97307418,19.86188235,40.09474157,31.27070073
-58.0,-31.6667,69.3889458,46.34479918,24.18704341,45.9159654,26.09153097,66.59738632,87.08589251,57.98486832,81.44568246,70.7201321,85.18062904,79.31113113,99.87524206,99.09931693,96.22110568,98.39855489,86.51646595,92.43869858,90.25207417,89.75240197,84.58713405,77.47856937,88.75896658,83.60822333,98.88657079,96.08257288,94.47429765,96.41641003,87.14128887,77.01514350000001,77.04977963,80.29393224,96.85081128,82.13477503,59.90300379999999,79.62953004,42.25665299,69.70402688,90.92264512,68.37922242,79.47355429,50.69131257,48.03975877,59.40154188,63.29608154,38.82707459,43.25175434,48.29035029
-57.6667,-31.6667,72.26875134,52.810782700000004,30.49925864,51.17055437,31.48662979,69.37527183,86.96585134,60.86949382,77.27352576,66.70701214,87.45061812,77.4761993,99.8504228,98.69638020000001,96.79302971,98.44661090000001,86.49092556,90.00132588,89.09335358,88.54675496,90.29870335,82.90975672,91.20566719,88.13804242,98.41106914,96.12264914,94.40975508,96.25304802,86.78890181,77.89512648,80.88727929999999,81.82581791,97.2081458,82.08501,60.2621359,79.85176390000001,42.95793566,71.54128265,90.87403018,69.18085533,79.75348125,50.44105911,48.22123751,59.47192596,68.13147976,41.38594384,60.76160985,56.88877239999999
-57.3333,-31.6667,77.44554368,51.03921374,27.94206317,51.36162158,26.15001826,67.16064017,85.26903411,57.68781633,74.85454115,60.7204911,83.81202932,73.47363371,99.30604482,98.39538329999999,96.67559556,98.12567456,84.70393761,91.46420508,93.49607889,90.00446112,93.97839988,85.67925519,92.10982207,90.58915905,98.21533023,95.70294786,93.6946473,95.80077101,85.12567778,78.56902129,83.59102207,82.46607205,97.5442564,82.00198444,58.43480822,79.32701635,39.10290801,69.67037205,89.17803147,66.73197248,77.78952055,45.77940273,45.35707958,56.30866762,66.64292631,38.27482008,62.56574828,56.04518371
-57.0,-31.6667,69.26085923,34.841111600000005,14.35787132,38.67600944,11.6095716,63.03365049,80.83591978,49.75427068,71.95443304,54.46821867,81.23748566,69.60770514,98.38077158,97.71320959999998,95.41808612,97.17068909999999,79.46092567,88.77210519,91.62479808,86.78074476,92.29408789,81.82531694,90.01729016,88.04556499,97.39341573,94.30057813,91.61270499,94.34450624,80.63215778,74.86666884,81.49133546,79.07719214,96.92919202,78.37516236,50.15881811,75.15439083,29.28658246,64.89534761,84.83784449,60.48501903,71.70512233,34.41943316,40.99078174,49.03844574,65.38419354,30.59230361,46.13459296,47.33049981
-56.6667,-31.6667,69.92999488,29.2881844,9.788393936,35.47916536,5.092017084,59.03426682,76.40370491,44.73187422,69.35532748,52.55697872,88.83145804,70.84739033,97.62803863,95.93519771,94.23643296,95.93322309999999,73.75509189,85.90782832,89.39682581,83.22562213,90.85512903,78.36479508,88.18956357,85.80316256,96.53498848,92.77821202,90.0105372,93.00799723,76.72107911,70.30289772,78.54084319,75.29642075,96.09976539,79.01679116,45.34945597,73.48867084,23.7714448,59.92268863,80.09386167,55.41851008,65.69801572,24.714346399999997,38.06659137,42.82631783,65.5874534,23.95595395,32.033196600000004,40.25158826
-56.3333,-31.6667,76.33465638,36.25222821,16.46534121,42.1608903,9.995301736,50.8178419,79.54717796,44.446745,71.54207881,57.56417915,92.79439845,74.5742246,97.69522149,96.70194889,95.35972355,96.58563131,76.99694554,87.71536164,90.933537,85.39974125,92.63247791,82.32281629,90.36457855,88.43995758,97.19513143,93.897977,91.5750587,94.13731387,79.71952106,71.03128311,78.57576993,76.51101648,96.82672895,81.52019558,51.42193262,76.58961905,29.09703323,55.898022,82.91527776,56.83930992,69.87442802,30.21807277,35.30920845,45.13390308,63.25919013,28.27435481,40.54441174,43.91367672
-56.0,-31.6667,81.62098147,58.11125549,44.26841139,60.78306113,38.47638185,46.20058633,62.7911968,48.1821163,66.31914010000001,64.34362724,89.99500991,74.08299298,97.47659902,98.73628498,97.95294211,98.05527537,89.62155889,93.72714165,96.24523217,93.2962761,96.28375715,91.77635651,95.42882783,94.49631383,98.58162709999999,97.43686771,96.05249162,97.31491471,90.69225553,85.1349799,88.3144135,88.05583558,98.69734103,91.59013074,75.95251736,88.74666304,59.86723879999999,66.91147607,89.59064495,72.68658849,86.00733509,60.59795655,51.70418924,66.10316029,70.12496193,54.11562077,66.27677249,63.59517175
-55.6667,-31.6667,89.76708858,67.77202834,53.8260814,69.91864725,47.83963553,48.38626166,59.26270767,51.29859405,70.23090254,77.00345874,97.80622863,82.20039121,98.72815817,98.78742165,98.17930044,98.56496008,90.23263585,94.71032734,96.46748222,93.88941729999999,96.59515735,92.44045991,95.99998449,95.01186725,98.74364412,97.630974,96.06992073,97.43597772,90.42493628,87.18131581,89.73625304,89.13423562,98.62674871,91.95851629,77.53211805,89.37246101,62.00589424,70.72643797,92.48872621,75.63546163,87.41250208,63.29731172,53.44418125,68.05133168,72.03768316,57.01417828,68.1243542,65.80279066
-55.3333,-31.6667,90.13136732,60.35566123,43.51842792,63.98622557,40.69472207,42.55443223,50.67755999,44.21114368,63.57701195,67.51121911,96.79710525,76.63388608,98.43367983,98.26918136,97.5965936,98.09981826,86.80948928,93.23040015,94.92452787,91.76028067,94.74276975,88.71442585,95.30281277,92.92000279,98.03576181,96.61133705,94.80080961,96.42838369,87.27185318,81.54633007,84.51242577,84.44575858,97.88394243,88.98464840000001,69.79557809,85.55472297,50.70896503,68.32020515,90.39106205,70.47075433,81.76027169,52.04273136,43.40176311,59.06825539,67.46493553,45.32801159,61.14652806,58.08197677
-55.0,-31.6667,89.63746595,58.20359794,41.14694266,62.29119381,41.87667884,47.89544405,49.66136623,46.25043424,74.02472825,71.31530052,95.50060235,80.77119076,97.71307145,98.00719152,97.12361053,97.6146245,85.21667556,92.00934392,92.94061661,90.14861218,93.07666309999999,86.65178365,94.51333329,91.41392668,97.15999857,96.2594963,92.98127784,95.38674209,84.22573912,77.9932231,80.48054015,80.88630851,96.60664336,88.20450384,67.60053067,84.13722595,47.6459475,69.39620644,89.20492662,69.40889459,80.21695572,53.425628700000004,46.98127455,60.20795299,79.09342206,49.79535284,61.93921721,63.55545607
-54.6667,-31.6667,90.90841767,62.64666391,41.07048951,64.10729679,32.44209844,37.76536766,43.08784306,37.38490734,55.55708161,55.40893447,90.91489755,68.05561399,98.5862087,98.24404522,97.65532947,98.16186113,87.29717673,93.11878372,93.38656476,91.33586506,92.76004958,87.18424413,94.85940246,91.60123206,97.56787064,96.79872474,91.12990296,95.03531891,82.60511368,80.98355347,85.38871304,83.06975855,97.62097265,90.02922873,71.3699965,86.34006596,52.77482334,68.15475897,90.4287058,71.09714796,82.48943699,54.27570623,42.37901447,59.71471923,62.64644316,41.34618016,50.9922151,51.64001933
-54.3333,-31.6667,93.56768688,69.77817158,48.8517539,70.02670572,36.99767861,36.37902816,36.26260564,36.56671117,40.8454471,46.71926736,82.19495354,57.41263334,98.89929240000001,98.59700179999999,98.18266771,98.55965397,90.42516277,94.73262885,95.56277458,93.63769151,95.72847967,91.27050179999999,96.45202503,94.48366883,98.27844677,97.89871695,93.41970971,96.43188529,87.76182428,88.65919161,91.60293481,89.41427231,98.04770351,92.94746217,77.73906274,89.57807614,61.77392831,67.83975748,84.89094412,71.93345946,86.09559890000001,62.15127153,48.22854833,65.49180625,52.526491500000006,37.61075744,42.33211579,44.09760526
-58.0,-31.3333,63.19269111,40.45655524,23.0484568,41.61372543,23.15732757,75.81348459,85.69195665,59.83013482,87.07874340000001,73.33565842,85.65461433,82.14015406,99.73804214,98.64721519,96.92312428,98.4361272,87.10030546,92.77982238,90.57514648,90.16541579999999,85.24770174,78.33264269,89.23013384,84.27015942,98.45957842,95.77614475,91.38828676,95.08478665,82.39199078,75.30055962,79.12206066,78.94413456,96.86650404,78.65063852,57.22641921,77.58118726,42.91410566,69.48747452,91.41383061,68.69573995,79.98443611,50.96585204,40.13510313,57.02846376,45.85262766,28.94082263,35.08221288,36.5754466
-57.6667,-31.3333,75.00902997,54.134319299999994,33.33214459,53.4866801,28.969663,70.38006485,86.05558707,60.06935625,79.44769752,66.97001562,84.15174709,77.09181772,98.74164006,98.68037922,97.47437952,98.2987996,88.04218212,92.92012367,93.22938333,91.45633144,94.92962854,87.94574968,93.32134223,92.06557348,98.35803222,96.55638569,94.31914789,96.34370342,86.76607245,82.14047662,86.75406454,85.26968389,97.32038502,80.44674124,60.58105559,79.44939395,46.72989515,76.46598963,91.86714652,72.33862773,81.76838570000001,54.00886752,45.10967178,60.29564167,54.95967607,36.4720239,55.43803689,49.16565824
-57.3333,-31.3333,79.76785259,52.29984839,31.27745074,53.70093445,23.11033757,57.25572222,86.06498741,53.29216061,77.27656035,60.28746531,75.02490336,70.99723205,96.1867253,98.80713488,97.51023024,97.50136347,87.61623986,92.68913195,94.42747656,91.66954709999999,94.8523253,87.95105638,93.41735682,92.07357950000001,98.48553338,96.53031419999999,93.60871296,96.12433285,85.54306820000001,85.80476304,90.91012453,87.53192523,97.37865292,83.33624178,63.21562571,81.31017347,45.01932022,76.51666398,91.15443914,71.55027976,81.53602874,52.67316267,48.07971087,60.76296743,60.03426578,42.22985698,55.298336899999995,52.61041721
-57.0,-31.3333,72.77957638,35.12538431,14.48295968,39.94716656,12.77481303,57.57171339999999,79.58849109,47.86332832,72.34713077,54.635055799999996,89.77007677,72.81589388,97.53277739,97.33609991,95.76819511,96.87902414,78.15269372,88.09381286,90.96265504,85.90497649,90.76225777,79.28262839,89.21575717,86.42021444,97.32630585,93.84375548,90.77355339,93.87773228,77.88417393,72.83962487,81.02725424,77.37218659999999,95.36880755,71.15916087,43.43803654,69.98866832,23.93256702,66.73563915,82.31782197,58.45735817,70.20198409,33.75952508,43.77180867,49.24443928,61.86253489,28.29020377,35.38774482,41.63847031
-56.6667,-31.3333,65.51382098,15.76047062,17.20001086,32.32074308,21.01455958,54.19489792,63.95029284,45.13203278,67.84559467,46.1435774,82.38979119,66.00578786,94.96985618,94.20711601,91.2285627,93.46851163,59.16950967,78.66275042,82.34858992,73.68248678,81.92079376,62.06668615,83.2341679,75.74054927,92.78979614,87.68539127,82.10315253,87.35117909,59.78380245,60.48861683,73.31817365,64.81368074,90.96663502,59.12322694,21.84579469,57.31188555,12.35557772,61.62857979,65.69045405,47.17537321,50.002266600000006,11.50755459,40.0087619,33.8395277,56.83613055,14.79486776,51.99699824,41.55732141
-56.3333,-31.3333,63.74043138,13.54926162,14.98056975,30.24784507,15.80596582,55.22758719,61.59310288,42.96715547,59.478737800000005,45.43239797,82.15280562,62.993297399999996,94.99341625,93.89210824,90.08716371,92.99089607,58.159734,79.78261996,80.86511467,73.19160648,80.89915942,60.42186762,81.41260643,74.24454449,91.77501883,86.57294907,81.02513802,86.28245797,59.95976423,58.31808874,70.33966908,63.11338354,92.05182168,63.3958963,21.65707049,59.03492949,13.63697988,59.33240042,67.03525565,47.325213399999996,47.43035324,10.3437146,38.80558394,32.19321726,55.98550661,20.69270019,56.47530835,44.77453096
-56.0,-31.3333,85.5975681,51.58727503,32.921152299999996,55.93487441,26.97430459,43.39007943,69.34793714,44.94383347,73.36877824,66.375711,94.32616001,78.54944040000001,98.16953308,97.97775327,96.58250215,97.57659617,84.1899431,92.8215035,93.41244979,90.2468198,93.51296034,85.79680498,93.10727164,90.80567899,97.23599055,95.56328331,93.11082046,95.23263754,85.58739089,81.27341636,84.91942974,83.95876773,97.40894826,85.23793193,61.14660365,81.26449461,43.2216744,65.98504959,88.48741704,66.62673637,77.44758096,43.97988717,36.04724492,52.49157102,55.56775255,38.98300943,63.09312356,52.88812835
-55.6667,-31.3333,93.83432504,72.26884891,56.79432388,73.73449362,47.79268522,48.1998075,57.50165593,50.71207767,61.09386837,61.32099474,90.79905242,71.70768412,99.02196346,99.01160409,98.27177795,98.7684485,91.77274882,96.37721309999999,96.69673958,95.00528241,96.70393259999999,92.79004573,96.89916612,95.46438148,98.60199586,97.8146575,96.47084307,97.59180024,92.82105551,90.57662778,91.54177609999999,91.64310871,98.67480315,91.66472322,78.09006755,89.47653131,64.90043679,75.33705898,93.55758469,78.43575449,88.07429755,65.9605386,54.26201054,69.43228223,59.55929316,48.28547553,61.58313451,56.64071505
-55.3333,-31.3333,94.05933737,71.5384694,54.10387081,72.61679505,43.48484971,41.25462616,46.85828557,43.65218012,47.783799200000004,48.18498235,80.17936697,59.40841458,97.98514759,98.8168588,98.21593412,98.3393135,90.97627875,95.77883806,96.27592979,94.40601277,96.3672101,92.22504288,96.67174665,95.08799988,98.35145409,97.72659966,95.55892747,97.1589916,90.8678228,86.97061774,88.01097983,88.5969414,98.37464781,92.46603541,78.51030053,89.78366125,63.27224648,75.40298579,92.97014238,77.72335125,87.19071152,63.7336424,51.44687542,67.45707645,54.18017374,40.84298116,56.19137377,50.59150518
-55.0,-31.3333,91.37205999,61.17196992,41.66312389,63.9914407,35.63885131,39.59381642,44.63362904,39.62127534,55.47918628,55.66876508,91.01630854,68.15028734,98.54476097,98.21308363,97.54232758,98.10005739,87.0848266,93.62563549,93.51190193,91.47534007,94.48158729,88.48002259999998,95.10664527,92.68941839,97.51022904,96.62147871,91.76637947,95.18539521,84.42319634,80.80205886,83.13081083,82.79649907,96.96508578,89.24230773,69.87447191,85.3606218,51.20211932,71.17926697,89.1345934,71.10627065,81.65498674,53.45849126,41.74989025,58.95445608,56.67464352,37.45478855,55.7625306,50.15103733
-54.6667,-31.3333,92.07377729999999,63.99314895,43.64779556,65.83209721,35.89549576,39.55086804,42.7431064,39.15744604,52.52153155,53.973962,89.26798612,66.02912203,98.67312615,98.36177975,97.7735332,98.2694797,88.39415797,94.17296694,94.04344858,92.26287689,94.84277757,89.32899331,95.4986257,93.22346552,97.74911174,97.03087179,91.22006876,95.20066425,84.10978681,83.20526329,86.18282986,84.55360095,97.01206488,90.48823947,72.29234142,86.59754859,54.88333496,71.53152716,89.9836598,72.70867351,83.04832718,56.44996466,43.21649374,60.90492852,55.55934999,37.78008679999999,49.48284008,47.66792287
-58.0,-31.0,64.06596318,38.86666091,23.14910898,41.41827225,22.11796031,72.55581545,83.9802964,57.80643317,81.61887675,67.31342589,84.06600113,77.87254964,98.53684959,98.22364863,97.01731075,97.92593632,86.97080106,93.27762935,89.32424942,89.84035638,82.54183112,75.0374798,87.53819022,81.70583371,98.09362144,93.20157452,89.23997899,93.37392673,79.94745097,76.64960001,83.99736213,80.32069333,96.47971592,74.79438826,52.31107378,74.52839265,41.30354039,73.48720886,90.66306034,69.2000373,78.41157625,49.55047823,38.03563842,55.332564299999994,41.83629215,24.82717939,41.25925815,36.14472758
-57.6667,-31.0,79.33413900000001,50.02335914,29.30198546,52.12570392,25.75967635,73.83872513,81.09485628,58.74081661,68.50277545,57.41265857,80.29903375,69.11108747,97.23026173,97.82661805,97.01745103,97.35811027,85.69371138,92.13066057,92.00164356,90.00844512,93.51683152,84.77504495,91.60806662,89.96664770000001,97.76823886,93.70303477,92.32069826,94.52388443,83.51294746,80.11055959999999,85.85397445,83.24608998,96.43339679,73.82495945,51.06443052,73.77426226,40.77870671,79.70751772,87.65563063,69.97013488,77.70462716,47.5961102,37.32662387,54.20912041,44.6379391,26.62377206,51.01784079,41.09075356
-57.3333,-31.0,84.25099876,53.0782669,29.690399300000003,54.8350661,23.98083005,64.72481786,82.70406244,55.31032067,69.91799019,57.89062538,81.51008753,70.15151995,96.99129148,98.23145486,97.53077247,97.58450627,87.34595796,93.48338409,93.54556128,91.52563208,93.86530931,85.73133805,92.072069,90.55623879,98.14787684,95.84824223,94.13612829,95.98253555,85.3272649,82.06809693,87.15160151,84.92326564,96.81538979999999,77.28433011,55.10942748,76.40304913,40.13036581,77.23774687,88.20548696,69.15940269,79.45989666,53.87853113,46.24686323,59.86176367,50.96136661,35.95833714,47.21669254,44.79292437
-57.0,-31.0,70.90629175,36.49263434,16.76954661,40.59529915,15.352445900000001,55.01373477,81.49079903,48.41386425,71.07216469,56.80501066,87.92800766,72.45096251,97.15562341,97.41604417,96.69551101,97.08905953,84.37991726,93.03875626,91.86893291,89.83048378,91.79337229,81.43121088,89.50564101,87.57674139,97.4872687,94.51272077,91.71170211,94.47834251,80.17564492,73.62143154,80.53693568,78.18958249,95.81972928,72.81859669,46.73657969,71.79163522,32.38449066,71.22324744,84.34745208,63.35159206,74.35854464,47.56570203,45.57886036,55.83436901,52.58517811,27.80167412,36.45217771,38.86588636
-56.6667,-31.0,80.86462238,41.04485997,26.98670181,48.90156592,29.90747324,47.1001756,72.64489754,48.25841674,66.22680826,54.03288945,90.44645188,70.88735316,97.19488884,96.94557018,95.5812853,96.57391477,82.85491668,93.16394136,90.52026785,88.90037183,90.43026259,78.84562898,89.44757777,86.24115645,96.59504544,93.67168757,83.65524028,91.06048301,69.54774879,69.37242492,80.23125297,73.28211354,93.82879509,71.23299127,42.92248253,69.32808963,35.44714283,69.53540172,82.19881635,63.03265888,69.18699753,33.27339515,37.48965003,46.65001424,45.87424078,22.91900315,48.48032534,39.3940651
-56.3333,-31.0,75.26319828,34.99961686,21.8446252,43.31996867,24.43855669,48.92110626,72.83045157,47.00858007,66.8626049,52.485010200000005,88.93948369,70.05840231,96.67835558,96.43866654,94.46699905,95.86134039,77.66723474,90.51363445,88.66711971,85.71441963,88.52412939,75.25808759,87.65182644,83.81134781,94.98638578,92.34386599,83.20356661,89.95295969,70.15220424,69.49692161,78.61633392,72.94422359999999,93.68950209,68.47571526,37.37686819,66.51402851,29.59576894,65.22977826,80.31154787,59.08653221,64.20314335,31.11724701,31.92138999,42.41392678,42.14272415,26.40720534,62.39406605,44.25271037
-56.0,-31.0,83.13247618,44.91535045,26.73907127,50.79380807,25.16054519,51.44920174,79.87395040000001,50.18175259,72.43668037,58.77350357,91.7444228,74.88033839,97.32319842,97.6566733,95.61831208,96.86606127,82.49113035,93.00617109999999,91.2200017,88.98042043,91.08750324,80.79586312,90.98248394,87.62195009999999,95.91898724,94.12029969,89.90975111,93.20645586,83.12953526,83.07787448,85.71311411,84.02962428,95.58636632,74.45268583,47.17987112,72.40630776,36.21870365,67.26213234,84.56524703,63.38793798,70.91499642,39.10808944,28.81369332,46.27892639,35.9507637,28.97185462,63.08941887,43.32934809
-55.6667,-31.0,93.81274354,74.19600103,59.57970242,75.33755394,52.26321863,56.02302419,64.23510470000001,57.02654521,63.97817181,59.76909625,89.56742197,71.70046201,98.97617148,99.45953078,98.43803102,98.95791109,93.85688552,97.87304143,96.78170448,96.19025867,96.71178614,92.80375499,96.88088101,95.46547405,98.62368195,97.90555115,96.63861699,97.68764897,95.6152067,96.04304643,95.12432179,95.57903455,98.49838901,89.53774282,76.36658998,88.13424061,68.26463686,80.81715451,93.91208929999999,81.41454503,88.14575579999999,68.23083963,55.05800103,70.47819882,50.03358365,42.03152563,53.75971753,48.77445115
-55.3333,-31.0,95.01731135,76.62507389,61.60990884,77.23009192,52.60108091,52.90323125,56.773824499999996,53.9012042,56.11014389,53.56946889,80.76904305,64.04050327,97.92004244,99.34928164,98.50586317,98.59172908,93.78147155,97.64881614,96.74769871,96.08153428,96.95677527,93.43042386,97.17013715,95.85244543,98.68016649,98.12570913,96.37689788,97.68402041,94.70303319,95.31138198,95.14021072,95.05440225,98.45980175,91.47860465,79.46245520000001,89.8002872,70.10614975,81.49037315,92.83903758,81.84498847,89.15356611,69.8063597,56.68736594,71.88243058,51.186231799999995,41.70923087,52.94738211,48.75405903
-58.0,-30.6667,77.81895384,55.24737283,40.19375097,57.18692024,36.94859263,66.39351596,86.26356175,61.55462785,81.79395845,70.35863785,81.33580696,77.94257547,97.10824812,98.65224637,98.44020781,98.06690077,92.97502472,97.19189326,93.16707486,94.40345172,88.55520159999999,83.21581515,91.44543558,87.73881744,98.77099717,95.75054691,92.96601804,95.73682707,86.49887901,84.47491376,89.37826772,86.86770557,97.65319766,81.98167079,64.7931792,81.47601588,54.46661941,74.98059723,90.54841117,73.88724804,85.38850693,65.60735597,53.38109063,68.12565118,49.93778692,35.04055419,43.24269892,42.75655159
-57.6667,-30.6667,83.32198638,56.42443416,39.42890914,59.07039374,36.64550283,68.4735697,84.69660293,61.74155531,74.31817177,62.520431200000004,77.26358928,71.55759715,96.43648627,98.21343159,98.07176835,97.5738954,92.4672793,97.54975507,94.79413812,94.93244719,94.70990814,87.92801451,93.413402,92.01710822,98.49575941,95.53618133,92.76266933,95.50673452,85.15790107,83.44206608,88.74919227,85.87873505,97.21171498,78.73374008,59.42476515,78.45674007,48.83768734,77.432129,89.99789126,72.66693443,83.05492802,62.17580529,49.95154274,65.06075869,46.28294009,31.82211297,44.41237695,40.95440894
-57.3333,-30.6667,84.86778585,56.97679386,35.60529354,58.39045245,32.11933363,68.53278692,80.42516049,58.92580319,66.58918777,56.42286797,76.34501577,66.77147519,96.55367675,98.05228335,97.46652894,97.35749635,91.09965279999999,96.88680741,93.81787246,93.93100643,93.93578711,86.2165992,92.45532026,90.86923552,98.21468459,94.66483665,90.27783875,94.25327221,81.33208313,79.61540715,85.45166878,82.24010514,96.87106495,76.23793585,55.08849192,76.06583091,43.62758869,78.96989186,89.35744024,71.25505316,81.37799188,62.98985756,50.73224439,65.03336461,44.20820183,35.22723274,52.39605699,44.21648299
-57.0,-30.6667,80.44839813,46.16870969,26.53625032,50.26031715,28.05615435,63.17928272,77.78529763,54.80845542,76.76891081,60.76600171,90.82581195,76.59461473,97.54654338,97.41218106,96.43624462,97.13165635,87.57266765,95.97148564,91.85101915,91.8000885,91.8627967,81.56966519,89.89901284,87.77715824,97.47049135,94.55595634,88.15022013,93.22312575,77.34821843,76.82558426,83.23017087,79.26677118,95.66621359999999,69.08621546,44.05602432,69.6028178,36.44718302,78.52832167,87.56419337,68.16003787,75.87034664,56.62328274,45.6717653,59.38846489,47.87394655,29.74339853,50.48027075,42.95020739
-56.6667,-30.6667,68.98007821,25.12634929,22.01884438,38.17005043,32.29362637,60.6546539,63.51800231,51.34381504,70.31225953,50.72532337,85.50563655,69.38509133,96.00732953,95.32835876,93.55527385,94.96365405,78.51995025,92.78635924,85.75211159999999,85.68826847,85.47388515,68.84957444,83.16697156,79.16347705,95.31644844,90.45305612,77.21342772,87.32395969,62.58829834,67.93981143,77.87073228,69.73739202,89.65727541,51.62360905,22.82759632,54.70282692,37.72530681,82.16917958,79.09843776,66.74282837,61.14086558,35.34584048,35.68493641,44.05721416,47.121779100000005,24.4541171,59.49257717,44.199268100000005
-56.3333,-30.6667,59.91891174,21.42136017,21.06745732,33.71434676,26.80761991,55.830407900000004,59.62777218,46.550087700000006,63.77834375,43.93384806,81.89929071,63.80690697,95.03105861,93.73230213,91.34702041,93.37012705,71.39868173,89.65695455,81.81771615,80.98552389,81.13430427,61.16725806,78.86394150000001,73.72183461,92.33451804,87.59116973,71.71942625,83.48937311,57.66507804,63.77616083,73.12536785,65.12230436,86.31641108,45.01060823,15.65113546,48.99271826,35.33319425,73.92933493,73.58653882,61.35732964,50.74192213,29.03897526,25.43509871,35.0719987,31.58103402,29.45510406,62.78659332,41.96819056
-56.0,-30.6667,84.28986873,54.55426537,33.74030252,56.76079577,31.10449095,54.3650856,81.64158256,53.85101521,70.64016599,56.95830013,92.70086552,74.05465103,97.60046541,97.78097122,96.4011359,97.26085751,86.36421697,94.95132139,92.43764045,91.28933640000001,92.26683051,83.16363317,91.39090221,88.9404553,96.43695346,94.99831586,88.81458069,93.2681639,82.99504554,84.13839901,87.00814817,84.78787340000001,94.63814244,74.16143077,49.96542472,72.92166598,41.43215827,70.24400985,86.83248335,66.83609671,74.42446522,50.244251,33.34056097,52.66975907,27.44715296,26.62529642,59.55880917,38.5764966
-57.6667,-30.3333,85.76461487,59.58792135,46.56958522,63.41260644,53.49123133,73.42628814,84.01073291,69.33075207,77.57545424,63.28211834,73.58906297,71.55017479,95.51838172,98.51209806,98.02247012,97.3509833,92.66165868,97.63057486,94.32516209999999,94.85481027,93.72859116,87.25005286,93.03854273,91.33906225,98.39025149,96.61840853,92.38494263,95.68777320000001,85.03755692,83.26902721,88.23330152,85.60103736,97.20126844,78.81570450000001,59.98555586,78.66750959999999,49.78153769,78.94763391,92.03054013,74.18153734,84.3150222,68.99163307,54.76475067,69.35713531,46.66845798,33.46242449,44.56980492,41.66376383
-57.3333,-30.3333,88.65933124,64.87532624,50.87965452,67.58137982,57.49665142,71.54283654,80.82796965,69.17923703,79.01413756,65.49563567,76.13444032,73.63150245,96.57922903,98.49399155,98.06168814,97.71163624,93.12108413,97.8123444,95.46182261,95.46497852,95.5294544,89.52171737,94.08489299,93.04535492,98.5161204,96.97723636,92.40089108,95.84978611,85.79463692,84.73747822,88.68359726,86.47873294,97.34776057,80.35047779,62.65489699,80.11771179,52.17509187,81.19985684,93.16267998,76.08190216,86.08164453,75.48829241,61.01238332,74.19410675,53.74832832,40.72318396,49.47965041,48.03197668
-57.0,-30.3333,86.50627768,60.81178179,43.2897374,62.88282923,47.705180799999994,66.00011075,85.670063,65.08619355,86.01122446,71.14454385,90.74823951,82.89639735,97.91363039,98.12673885,97.58922439,97.87653121,91.36768128,97.16360391,94.49235225,94.34608796,94.5393448,87.42331311,92.6734005,91.54535279999999,98.19389908,95.00379454,88.37472993,93.68061179,81.53700388,83.64766749,87.72651036,84.4141396,95.25838642,76.66317688,56.75345214,76.22500515,46.26831923,82.13420172,91.70021202,73.95895296,84.20060328,76.50492709999999,59.88088013,73.52880350000001,61.74197622,41.46970908,50.13794773,51.08497671
-56.6667,-30.3333,79.91218723,43.18599759,30.35704683,50.48094721,41.60041592,62.36643833,76.94284265,59.1146887,80.00478573,61.82169103,90.82891637,77.98009186,97.30092764,97.00892563,96.13901637,96.81628988,86.37508201,95.566385,91.03813284,90.9946494,90.97419302,79.92550726,88.84286621,86.5808555,97.01758506,94.14845761,84.18604139,91.53893168,75.31468242,79.3801908,85.22175582,80.14154988,90.92424293,62.32674564,37.85212312,63.70103723,43.37237978,85.50263542,86.54146957,72.28084895,75.05345172,61.68107905,45.21859312,60.651041299999996,53.80663861,35.83407172,61.21775589,50.63878768
-56.3333,-30.3333,90.51230011,70.95580821,55.27748957,71.70107963,53.87132871,60.119673399999996,77.44488005,62.83818077,89.36953056,77.61554579,93.93735737,87.19876434,98.81605078,98.72547763,98.36483175,98.63545339,93.76328269,97.94949213,96.13328229999999,95.95464044,96.11859413,91.20247138,95.09033676,94.13713409,98.72527501,97.55294044,93.31007081,96.4255785,89.11682092,89.21579994,91.8188883,90.10754774,96.52058446,82.84608646,67.58204566,82.31623886,64.73684524,85.1531171,93.99774182,81.70563818,87.14415322,73.82542211,60.1513086,73.70696131,56.62540921,49.36731526,59.82479917,55.41935599
