Longitud,Latitud,2003_011,2003_012,2003_013,2003_010,2003_021,2003_022,2003_023,2003_020,2003_031,2003_032,2003_033,2003_030,2003_041,2003_042,2003_043,2003_040,2003_051,2003_052,2003_053,2003_050,2003_061,2003_062,2003_063,2003_060,2003_071,2003_072,2003_073,2003_070,2003_081,2003_082,2003_083,2003_080,2003_091,2003_092,2003_093,2003_090,2003_101,2003_102,2003_103,2003_100,2003_111,2003_112,2003_113,2003_110,2003_121,2003_122,2003_123,2003_120
-58.0,-32.6667,81.89073098,67.94516239,61.30501326,70.08755096,81.51293828,97.34633118,95.29151376,91.24883857,98.95289571,96.35996309999999,88.17529431,94.29215566,96.203696,89.86075472,98.83325691,94.96590254,94.19448737,96.16781211,96.54580179,95.66538111,97.737564,98.16471115,98.90345277,98.26857597,98.89296081,97.61597355,95.13817357,97.14868557,98.89129308,90.93189723,84.39039227,91.17826509999999,92.15139825,87.26567463,82.61041504,87.34249597,73.36803608,56.02461607,48.69195537,59.01735583,42.47485238,72.61859136,79.26681357,64.78675243,66.01952655,52.69845205,51.93128136,56.723351
-57.6667,-32.6667,80.7343085,69.44586275,65.99335562,71.86221369,86.45240771,97.58252683,94.71478318,92.85456531,99.07430911,97.53121255,92.11870931,96.10841997,96.52362509999999,90.8831842,98.9817877,95.46286567,94.45522682,96.32377154,96.94923194,95.94295274,97.98325984,98.19924194,99.01364601,98.39871593,99.19227456,98.04568596,95.65559054,97.56745488,99.25196449,92.59773602,85.89392191,92.36548858,93.19667609,88.79134839,88.29241173,90.09347874,80.22004598,62.26059034,53.52167842,64.9530589,49.33429762,79.37560961,80.88012367,69.86334364,71.72882913,58.78107789,61.52242642,63.93050841
-57.3333,-32.6667,78.28941627,66.42558462,60.35912267,68.10001155,82.64224954,97.14530965,92.83990996,90.80809591,98.98464654,98.13432456,92.98327087,96.58082873,96.66547204,87.08860437,98.1988613,93.98431257,94.00501569,95.83138222,96.73235868,95.56193305,97.74005079999999,98.16201599,98.8081939,98.23675356,99.09191327,97.79960728,95.15112566,97.27669638,99.26712337,91.52442835,89.5961649,93.33784939,93.99719792,86.77954345,88.06037059,89.61237066,83.06276314,68.86837587,64.28596359,71.82119321,54.63473165,62.41136297,74.64098726,63.89569396,66.29126734,52.00757088,51.41347268,56.40440586
-57.0,-32.6667,73.17349078,61.17721174,58.47194689,64.08704648,85.22888590000001,96.04327486,94.14414251,91.72478932,98.80567564,97.85267359999999,91.34421479,95.85064049,94.85281677,83.48858634,97.94165668,92.09435326,92.35148451,94.55084667,96.20921655,94.42982883,97.26261161,98.13998223,98.50085315,97.96781566,98.93829284,97.24560535,94.65873942,96.87371340000001,98.99329578,89.32727743,91.56190893,93.23828162,93.54175723,82.9375429,94.20768273,90.22899428,85.93617157,68.15480499,49.7307898,67.35317592,35.27554065,65.54619395,68.64222281,56.48798581,58.66554257,42.82590339,38.15397532,46.27768349
-56.6667,-32.6667,70.39306945,55.32504769,54.50915139999999,59.89618829,85.77313449,95.12392249,95.54233278,92.0293643,98.73852752,97.6310337,90.85711908,95.58464265,94.77282487,83.86159055,98.11588934,92.25010158,91.7498757,93.38441379,96.36113347,93.91339881,97.26241782,98.38601148,98.42468411,98.02437114,98.86949199,96.91421885,94.71434140000001,96.76435044,99.01914469,88.64539275,92.27489849,93.27965348,91.25353398,81.05751415,91.70475299,88.00526704,79.09522302,56.08252170000001,40.10471242,57.83642851,27.19102733,79.85772126,71.39933603,59.48269487,65.92634278,47.4051026,46.88452824,53.19497627
-56.3333,-32.6667,81.72734775,68.04960559999999,66.05724791,71.75481486,89.23198354,97.20445825,97.41019895,94.5191796,99.25389917,98.57981267,94.6045369,97.38667821,97.08318069,89.48597406,98.60145048,95.05686841,94.95363599,95.88078743,97.91089504,96.30206709,98.52680573,99.32427057,99.08801869,98.97969833,98.90435787,97.65136209,96.91211086,97.79323933,99.31579024,93.11614837,95.21754799,95.86169077,94.58720678,88.02575978,94.45420419,92.35572358,88.18420668,73.83801256,63.10650912,74.65786428,49.147843200000004,81.10878914,85.59660055,71.95107763,80.19542905,66.29689048,64.42252679999999,70.11519323
-56.0,-32.6667,73.72531862,56.65469172,62.93785232,64.39085416,86.72752392,95.88670334,95.8481963,92.71641515,98.36569811,97.50968356,90.48545735,95.29334992,94.78796442,80.39493355,97.28990997,90.82426932,90.29224499,91.95850158,96.07421887,92.88141527,97.55855316,99.40293391,98.7418999,98.56779566,97.59898031,95.21826379,94.37574842,95.6872798,98.51848921,87.23880284,90.37627591,91.99070824,90.72390966,77.83811569,90.62846791,86.39683109,82.48300536,64.74360484,53.94752393,66.63512468,32.85120823,72.88827678,72.07072062,59.27006854,61.06393172,48.13727286,60.09876009,56.55156151
-55.6667,-32.6667,88.33104646,77.63648482,73.48934856,79.61477893,88.91237525,98.19235995,98.21089793,94.99811839,98.79362318,98.79629567,95.18921579,97.515502,97.41746937,90.2259447,98.63579012,95.4264014,94.97505962,95.47623557,98.05056469,96.22803753,98.89242835,99.75267357,99.42232889,99.35581027,98.94661543,97.70209799999999,97.16270581,97.91215801,99.24202589,93.55523727,94.86334799,95.85385353,95.55236318,88.17658577,90.98583064,91.57159320000001,84.48460507,73.54289499,59.38018472,72.04700105,44.50097422,54.09677598,66.38854086,54.99543036,61.5419378,57.55326716,61.0237956,60.07141294
-55.3333,-32.6667,89.60800253,83.59775552,80.96334445,84.60175385,91.09303362,98.10406065,98.26009973,95.73489104,98.45363105,98.687409,94.73916126,97.21100562,97.28617989,92.39085129,99.33298964,96.33667361,94.45737078,94.86181267,98.00442025,95.84646636,98.88807184,99.72882175,99.46569889,99.36086416,98.99218072,97.6285161,97.04085806,97.85988409,99.13139944,93.19095920000001,95.91944571,96.07540288,95.03088278,87.59927257,94.6750983,92.43508455,84.33960174,74.15981969,64.94852009,74.17509469,50.48396396,65.74661994,81.00262896,65.74440429,74.85543044,63.94965334,59.30513314,65.8195904
-55.0,-32.6667,88.33286948,85.72768338,78.10806545,83.8643306,90.89630575,97.43694893,97.90907416,95.32807635,97.73488406,98.10385785,92.70229891,96.06815184,96.43792842,91.48278319,99.46378322,95.79483161,92.50358778,92.95328653,97.58099282,94.45031175,98.59213715,99.58807201,99.36394883,99.181386,98.64612929,96.71059621,96.12837866,97.1283684,98.45014435,91.01128907,95.68089888,95.06787812,91.83473967,83.82571402,93.99298671,89.88448013,79.73776187,70.31375487,66.53239632,72.01198474,51.12958305,77.63930947,89.48087748,72.74992333,82.86303038,63.0823848,46.42204128,63.55150342
-54.6667,-32.6667,89.06628817,89.31788759,76.67511054,84.75057979,90.98987716,97.24041009999999,98.01803416,95.32638552,97.63571586,98.13585570000001,92.29884581,95.90332321,96.46243943,90.73893859,99.13352344,95.44496716,92.39433779,92.72186707,97.69037222,94.37923042,98.61077282,99.51533025,99.37394462,99.16668256,98.45640706,96.71907655,96.00477509,97.02604394,98.41794737,90.96259945,93.62543021,94.31242583,88.33623468,83.51520742,92.93480018,88.26208076,79.81095359999999,67.91975569,56.20917816,67.60025976,39.53059783,75.34317606,85.57239243,66.81538877,79.54357122,73.18566186,49.52212729,66.83986229
-54.3333,-32.6667,86.37113111,88.14946647,74.44077512,82.71143555,90.62738427,96.24055326,97.39979233,94.6647416,96.23477737,96.79333454,89.79736777,94.13071499,95.49288656,86.72361832,98.14543752,93.4539808,91.49612987,91.747876,97.03884966,93.54410984,98.21679319,99.30092977,99.16076553,98.8928295,98.00389597,96.08984395,95.38813496,96.45828657,98.00299353,88.69828703,91.21719623,92.59361175,83.47468841,79.72380535,90.61517882,84.60455753,76.78562098,64.54088226,47.58651545,62.47473233,29.8372386,72.42693779,82.23637845,61.50018495,73.26972049999999,71.62160894,43.2858815,62.09864487
-54.0,-32.6667,88.44742776,89.04197847,77.08980961,84.60909574,91.59856535,96.78228665,97.38682496,95.18241188,95.77088027,96.15752529,91.04990404,94.22041936,95.69859434,88.45008890000001,98.03279362,94.06049229,96.24229768,95.81020583,96.93678977,96.34934589,98.41827724,99.53004862,99.45360343,99.13397643,98.6198037,96.81438785,96.98228659,97.45635703,98.23458817,89.99211637,92.30578228,93.47195647,84.15183217,82.02908166,89.85707548,85.34599644,78.06297427,72.68655261,50.70405373,66.62064064,33.96512676,71.07796362,83.89186526,62.97831855,71.20691684,61.71084784,35.00817984,55.29895565
-53.6667,-32.6667,90.86226915,91.87611102,80.60982639,87.55135136,92.64142724,97.62380582,98.17622594,96.07718497,96.57148259999998,96.80998283,91.54178946,94.86368834,95.68960277,90.45850007,98.21771240000001,94.78860508,97.3351273,96.52851024,97.12805803,97.00145205,98.6953966,99.73107309999999,99.54593442,99.32413471,99.03936971,97.36939903,97.98667001,98.12713089,98.56114948,91.70082059,93.60860432,94.59078543,87.13700246,85.18316843,92.38234034,88.23417041,80.04690814,72.60227102,60.62562361,70.75398875,44.7405755,75.75088692,83.67257042,68.05467761,68.28708138,53.25212087,33.74888436,51.18160485
-53.3333,-32.6667,88.60204487,92.7834337,80.60206257,87.11217658,92.65061209999999,97.80211848,98.28111954,96.17439247,96.52276164,96.853128,89.95143907,94.29757181,94.01742939,90.47233051,98.10731208,94.19902399,97.33061465,96.46155822,96.89491117,96.89566941,98.69446191,99.71931885,99.54297747,99.31891941,99.13624511,97.32852290000001,98.26022856,98.24226433,98.35231823,91.70369149,93.66694104,94.54504673,87.69559383,85.54149893,93.2998257,88.84563949,79.20818986,67.92953827,64.31101699,70.28382156,49.35558469,82.74475293,85.51826356,72.53953373,66.2724757,47.74625985,31.48794516,47.9533791
-58.3333,-32.3333,84.60085067,73.76226743,66.77455784,74.77907475,75.27466503,94.53789004,96.9690187,88.64988686,99.19730923,97.62443656,88.91804146,95.04244884,97.57316817,93.12194552,99.31453137,96.66988168,95.28425909,96.83485833,97.25962091,96.48538723,98.13686718,98.27827437,98.98660984,98.46725046,98.80103795,97.65782978,95.48221816,97.25461539,98.84932752,91.82588231,83.63854011,91.18632386,88.18624358,88.41872568,81.06368307,85.88955078,74.29458718,60.64162375,49.10068094,60.95063225,40.45547365,62.45352167,72.59276306,58.50058613,63.3414415,52.00585102,51.1201122,55.34819869
-58.0,-32.3333,82.11664327,71.1783339,67.04548557,73.24032622,76.68298863,95.72291234,96.31636866,89.34159751,99.00168433,97.35987494,87.60357026,94.42757631,97.0227523,91.00142054,98.94935353,95.65784212,94.48026444,96.30152402,96.76971753,95.88015411,97.79845913,97.94273759999999,98.72488015,98.15535896,98.61360959,97.37674437,94.39622245,96.7181286,98.76025111,90.92563766,81.66096425,90.16546756,85.79182274,85.87555709,78.76030576,83.47589520000001,70.32351896,54.32445252,42.84779497,55.41307934,34.07998058,61.50743491,71.77985941,55.78909163,59.30739541,46.44957188,46.72731969,50.69581256
-57.6667,-32.3333,81.09890693,73.94015136,69.85931756,74.80138955,85.07020114,97.45102675,97.03312340000001,93.0520824,99.05626284,98.22509897,92.17853302,96.34766069,96.76779977,90.04104834,98.83406207,95.21430339,93.73871205,95.87441982,96.72960502,95.48893464,97.69404883,97.91301565,98.59491324,98.06732591,99.15259068,97.85817185,94.68267775,97.14893808,98.88337067,90.78404023,80.63267913,89.79463159,86.24528727,86.32530846,82.76124702,85.11061425,75.02756057,59.68250713,47.79966376,60.41603156,38.04105594,66.53748265,74.97639806,59.85164555,62.12204981,46.99552922,52.20829453,53.72474291
-57.3333,-32.3333,77.24133506,74.05199272,73.28343092,74.80809735,83.77269381,96.43589318,98.08759311,92.58186924,98.94064752,98.06762164,91.30327033,95.9489892,96.28210693,85.60483672,97.99839544,93.29511303,92.92322601,95.2364777,96.55605826,94.95850574,97.46542851,98.16190443,98.4068314,98.01138811,99.03480557,97.60118051,94.3421463,96.90720871,98.28201127,88.33578221,78.58685569,88.08494669,85.14284698,84.14667254,86.84806157,85.3791937,80.45076546,64.63723473,50.83506,64.84082781,37.83678614,70.70204707,77.33161908,61.95681743,60.61975013,43.03987641,43.71600123,48.95071867
-57.0,-32.3333,66.05356497,67.67976368,68.07591441,67.29575307,84.58279473,94.27107632,96.67365745,91.67591819,98.27784718,96.96059834,86.62947148,93.7196336,93.74629527,76.81821444,96.96761475,89.17737482,88.20631803,92.06595293,94.79233944,91.78833688,95.94019236,97.73259333,97.45541961,97.04273509999999,98.34601690000001,95.694122,91.64799973,95.11385116,98.29078775,83.82228786,84.49919914,88.72974021,85.77233399,73.72838469,88.8360239,82.77891419,77.58016156,53.88800245,33.38402484,54.25502946,18.80110546,81.41171354,63.13123347,54.44801749,41.48029684,23.14637728,34.02021719,32.9190042
-56.6667,-32.3333,74.50115699999999,68.88829141,74.03508079,72.52517332,88.62126288,97.04408303,97.77353507,94.36604396,98.95232782,98.27385114,91.67978053,96.15288308,96.10540463,85.84426656,98.22973021,93.3931338,92.73477865,94.03463917,96.94392021,94.64765486,97.70120471,99.0901377,98.55303409999999,98.4481255,98.97991603,97.16944409,95.0117437,96.98783168,99.13608584,90.00003570000001,91.77733388,93.57780284,89.18495328,82.27525479,83.67823853,85.04614887,74.59256494,56.92417439,40.67314651,56.85716145,27.44631551,76.81290029,78.16144488,60.806886899999995,60.964431000000005,41.02601013,49.85907476,50.59207206
-56.3333,-32.3333,78.55837536,69.96370125,79.07204576,75.96816998,91.17575544,97.64575314,98.15700458,95.57338369,99.16615547,98.60781026,93.45478242,96.95942787,96.76303046,87.8267161,98.35646992,94.31540549,94.09022966,94.98325129999999,97.56781511,95.61228309,98.35563824,99.60133384,98.85027932,98.93575047,98.80827699,97.22699868,96.03357170000001,97.31361437,98.87479909999999,91.76485355,92.96038898,94.48260663,89.51499532,84.86066438,81.16451641,85.1800587,74.16886537,61.44963812,50.62432329999999,61.71137391,36.56119394,75.55152839,86.31085384,66.14119206,71.55250344,52.35198192,62.93953334,62.30257162
-56.0,-32.3333,80.0525275,68.76903068,77.95034061,75.66675253,90.43412728,97.6210158,97.91369151,95.23360877,99.10276065,98.56818127,93.18663265,96.83104447,96.39809729,86.61829801,98.16082623,93.72574051,93.38714395,94.31015592,97.37741287,95.10079162,98.39371,99.72903513,98.76795708,98.96356741,98.52510776,96.70349003,95.58382155,96.89380693,98.52083567,90.97218749,92.53621252,93.96221191,88.06064396,83.10410646,82.265043,84.47659781,78.66345463,68.42064716,58.17850587,68.0904704,40.97024773,75.72802018,81.27305719,65.9904417,64.36330654,48.54989249,64.60535136,59.34809211
-55.6667,-32.3333,89.38525770000001,80.62753356,84.93516707,84.98112098,92.67833462,98.70013325,98.69868237,96.62320069,99.23897415,99.12074373,95.87385165,98.00675958,97.77424466,92.26794419,98.98649628,96.34289504,95.80481446,96.21436004,98.39911406,96.85748386,99.08488473,99.8149377,99.27684005,99.39222083,98.92982367,97.88980898,97.22316994,97.98874825,99.19743588,94.41474773,95.57786042,96.37026777,93.29093345,89.22403923,89.79046388,90.76847885,85.90095544,78.540138,68.30825046,77.28392546,54.93567582,73.26696439,82.87462729,70.35908917,71.83406191,61.95233407,67.52239998,67.11646321
-55.3333,-32.3333,91.54259914,85.96487484,86.36024754,87.90443428,93.12652439,98.89112237,98.88732088,96.90215019,99.13335670000001,99.15625806,96.03971434,98.04300017,97.90343307,93.95691986,99.39155409,97.08396901,95.86714003,96.16574722,98.452698,96.88092098,99.18427872,99.8575878,99.35113041,99.46433231,98.96701416,98.03686628,97.38896871,98.10701484,99.21451789,94.73250141,96.34864499,96.75178348,93.97452762,89.96178944,94.73514943,92.89048883,89.64148916,82.4343628,73.86951114,81.72010136,61.31284136,75.61568481,86.22604893,74.38485837,77.38066023,67.5376832,66.58866786,70.3760897
-55.0,-32.3333,91.59222943,88.21333053,84.83919824,88.10602517,92.73893964,98.74950345,98.84847793,96.70761146,98.90025200000001,99.0031165,95.24044204,97.63479185,97.59972012,94.14606896,99.59279462,97.11286124,95.03188413,95.31146229,98.1834503,96.24036831,99.10168931,99.82858371,99.27321132,99.40116144,99.04145201,97.91539783,96.97069701,97.94342469,98.99284034,93.94348522,96.06329383,96.3244996,92.57024458,88.72647380000001,95.27507834,92.19059891,87.76491316,79.82895051,73.13024169,80.01197727,60.03506562,77.91645592,90.07470879,76.00874345,82.77116857,74.62748362,67.00800207,74.55079176
-54.6667,-32.3333,91.47579029,90.12537415,83.19129184,88.10051144,92.42969588,98.4895942,98.80161748,96.4968089,98.51984331,98.91439034,94.69411188,97.28959894,97.4647535,93.10594599,99.29842666,96.62304205,94.58229361,94.80495228,98.10507923,95.90413969,99.04623240000001,99.79915944,99.4199692,99.42178701,99.13136011,97.76430485,96.73256467,97.83918906,98.89377706,93.55577742,95.14231462,95.84067759999999,91.08545986,88.11987447,94.88222861,91.36252098,87.17445759999998,77.60992844,68.72349101,77.54200844,54.30610136,77.2805742,89.86066458,73.81578005,85.21918685,86.72999944,73.77503204,81.64571663
-54.3333,-32.3333,88.1120622,88.61296555,82.05671928,86.12497386,92.39956108,97.33838557,98.50075066,95.99607663,98.00186196,98.52890979,94.40968656,96.8972345,97.44183686,92.49449296,99.08823756,96.34152246,94.51734555,94.66369359,98.05993032,95.82160081,99.01397203,99.75129571,99.41250473,99.39259082,98.82746246,97.65767428,96.93790929,97.77962482,98.90490464,93.45072489,95.41821071,95.90827784,91.24999461,88.07911797,94.83620490000001,91.38843916,88.69892582,79.0185662,66.33642922,77.64114973,51.27002246,72.68176057,84.58342666,69.51173656,80.58919676,87.78759913,73.84320012,80.5175213
-54.0,-32.3333,86.03850763,89.05672604,78.92449671,84.48780001,91.58172848,94.90502370000002,97.42921855,94.54243064,96.39075953,97.11710523,92.17155208,95.12792647,96.41425433,89.99459478,98.79962017,95.06948976,95.42311393,95.1963384,96.57455623,95.75853684,98.61443883,99.73735969,99.24576601,99.19918818,98.17452615,96.80839988,96.78783964,97.2417902,98.38660225,91.01800379,93.8900422,94.41408144,87.44014149,83.98035250000001,91.93299325,87.78449574,83.22554109,75.62030176,54.41978624,70.55084120000001,37.87148438,68.66043435,81.85073066,62.79421646,74.98028072,79.90076335,58.31776464,70.65502748
-53.6667,-32.3333,86.57485218,90.03780527,78.21504241,84.72554971,91.62935087,96.24527182,97.83257609,95.14618661,96.4269214,97.00244149,91.71931132,94.94213076,96.04643419,89.51300138,98.50214239,94.68719265,96.99504687,96.1461879,96.35502468,96.49411675,98.54262448,99.71707976,99.43660006,99.23210143,98.83802926,96.74449742,97.33729995,97.63017956,98.16860481,90.64114804,93.21932503,93.9841969,86.16107586,83.50286402,91.69248869,87.11880952,79.32106485,71.64205389,54.97149281,68.20379382,38.44089249,72.69032784,81.82496508,64.31872847,70.27080121,64.46877865,42.96583587,58.71032236
-53.3333,-32.3333,87.06460514,92.14590290000001,80.60692490000001,86.41229853,92.44525105,96.94529159,98.35014482,95.82954241,96.78422278,97.42639523,92.46412133,95.45843596,96.50860019,90.65480282,98.45591123,95.20643808,97.36293446,96.54574047,96.73667637,96.87710288,98.72040653,99.73592994,99.51230585,99.32288077,99.02427171,97.16948748,98.00125022,98.06294659,98.33713282,91.77269757,93.93218513,94.65652711,87.95200593,85.63000965,93.35821111,88.98007556,80.53111054,70.56673505,62.17160369,70.80213214,46.88009287,77.59751189,82.02473983,68.83411486,67.55608609,56.01654753,39.95508711,54.03975143
-58.3333,-32.0,84.54337308,76.41313807,66.42214308,75.49060276,78.17273409,96.55637061,97.83483173,90.61394940000001,99.04971447,97.87986468,89.74074782,95.36916186,97.30714926,93.28748529,99.40768011,96.66743822,94.66215179999999,96.43533103,97.12617762,96.10847684,97.92071752,98.07788434,98.75488621,98.25116269,98.69543527,97.40902361,94.06681017,96.63804841,98.35620990000001,90.67215305,79.74107723,89.27211223,81.2976687,82.02222952,75.73942202,79.68644008,72.08969105,61.11369456,45.68368643,59.17917441,35.49527212,62.41101372,75.38197179,57.76275254,67.91294318,53.07674261,56.62094971,59.12023563
-58.0,-32.0,84.67128828,79.33900486,70.11686922,77.78672557,85.5923804,97.35111045,98.33659659,93.60221648,98.94493968,98.00565481,90.29772275,95.57357726,96.88138357,92.51448395,99.36807569,96.25464774,93.97345334,95.97881436,96.81063016,95.62708415,97.65971287,97.73033354,98.56734353,97.98579664,98.61228414,97.24671061,93.53545306,96.37032036,98.02367012,89.20438399999999,76.50376991,87.54264549,76.57438576,75.71303798,72.02487163,74.77076512,65.50663108,55.01076755,37.94139728,52.33965666,27.17659837,58.13977991,67.90152886,51.07263571,57.54372886,42.25369294,53.39820402,51.14046652
-57.6667,-32.0,84.76678426,84.95607488,75.5860658,81.57017146,88.89831607,97.14773462,98.69626446,94.78368576,98.95526825,98.02497725,89.79536458,95.40488598,96.4187408,90.97236489,99.14913854,95.51341474,92.88156911,95.34214807,96.5312163,94.97034036,97.40701541,97.83594185,98.35471428,97.86589051,98.75908829,97.40290265,93.45102785,96.43810373,98.01060071,88.25072871,77.54456412,87.60011289,80.06440013,82.00923167,77.64170901,79.90511359999999,72.96137692,62.02306887,43.22467373,58.88115706,30.53652808,61.25306093,70.52075974,54.10344958,55.03371775,37.47183193,50.52920707,47.77021853
-57.3333,-32.0,81.96587131,84.50980483,76.33368064,80.78797576,87.60492352,96.49328232,98.22266850000001,93.96503706,98.80544778,97.75652592,88.75859969999999,94.90207528,95.67720089,85.75095527,98.18905229999999,93.20573615,91.157073,94.2613597,96.2037611,93.9492161,97.02812970000001,98.28343563,98.02622531,97.77926355,98.74727479,97.10755376,92.95612911,96.16340986,97.72167942,85.87648686,78.37756962,87.03661059999999,81.26174225,80.63106084,77.44549979,79.77943429,76.83465816,64.14051887,45.09229549,61.47635551,30.55562269,67.20579701,75.10446301,57.62196089999999,51.71820539,31.77851673,43.10407759,42.22942176
-57.0,-32.0,66.28209586,71.45938008,58.51520716,65.19619478,85.13253279,93.38832913,95.85850361,91.30810868,97.57866176,95.68772393,80.39918021,90.87273675,91.08119792,71.20889961,96.40481886,86.2316388,81.82514453,88.7653766,92.78388081,87.95251291,94.16404593,97.93727653,96.01729926,96.03954057,97.39035435,93.51707962,86.96112944,92.44021818,95.39871997,72.44952343,75.14320274,80.80831175,74.61501875,62.67382094,64.55509255,67.28131074,68.14638438,44.96664274,30.13443656,47.18093785,14.40030039,83.677134,60.75689811,52.9447775,29.96835467,11.22853492,48.1438669,30.37262683
-56.6667,-32.0,73.05173833,75.60677781,69.9396895,72.77166922,87.71989985,96.37368049,97.17333747,93.63778761,98.5610884,97.6024817,87.90117006,94.46930876,94.44779225,80.97345545,97.58951823,91.00358864,88.75480736,91.71494613,95.68714709,92.16955332,96.8017703,99.34562472,97.72229962,97.95656488,98.17607968,95.6049372,92.19225187,95.22338514,97.13582433,82.49348374,86.75624394,88.72941174,82.767974,74.52395726,62.43794462,73.24329196,56.75733474,40.4594164,31.14010283,42.40995621,19.50556192,73.50076686,77.38867227,56.79833368,54.45515444,30.79730463,58.20158464,48.15296844
-56.3333,-32.0,67.26701588,62.03171149,68.1506327,65.89174946,88.55136348,95.9726623,96.93085882,93.71096508,98.59465151,97.87111229,88.34805224,94.72536170000001,94.28223482,80.54083123,97.45965087,90.76090564,89.16394443,91.34000729,95.73900322,92.19898557,97.19949795,99.60519742,97.70800071,98.17089869,97.75326725,94.88912255,92.34916668,94.91176553,95.06551541,79.9214012,85.73376554,86.86905119,80.2551849,71.17517606,47.01556566,66.14864221,33.16566649,19.0115882,20.04598852,23.94446518,13.31924876,62.12634943,81.1294012,52.19166646,63.69108402,42.56647934,77.25927492,61.69121476
-56.0,-32.0,80.55034918,71.51497743,80.62417256,77.66190852,92.5400329,98.18771051,98.56236421,96.35650731,99.38992429,99.12721019,94.84979639,97.69416468,97.32236026,90.3933328,98.67473537,95.46347614,95.27694875,95.83845394,98.13885719,96.47359535,98.8422579,99.82419987,98.99520603,99.2205546,98.8829583,97.49482703,96.22346862,97.49148413,98.30566109,91.48129945,93.99897707,94.57607591,89.62357726,86.56230464,78.69322204,84.95970131,72.3784731,61.16224448,52.728855700000004,61.78788995,41.68995348,66.67696789,77.63247261,61.999798,66.45689417,55.36711184,70.01711636,64.14284968
-55.6667,-32.0,83.8285082,74.49022723,82.96411233,80.50943839,92.37078291,98.41233833,98.67139717,96.40944093,99.38072169,99.18284127,95.41089385,97.90824071,97.45688336,91.61583396,98.88717432,95.98663055,95.50518952,95.94403421,98.28706967,96.63387109,99.00386427,99.83391767,99.08886552,99.30888249,98.90293178,97.56968286,96.47440633,97.61111665,98.13657540000001,91.14656670000001,94.47558051,94.58267118,89.29017302,87.29049608,85.06458875,87.21508595,83.24682209,77.73264242,68.77900658,76.33431347,55.97445868,84.63677203,84.89035026,75.16719365,68.25559011,56.14687813,68.32099734,64.37276301
-55.3333,-32.0,88.65892685,83.58968472,86.1391478,86.1295723,93.3649589,98.7681348,98.95058911,96.96159445,99.47493114,99.29609113,96.13200165,98.23104003,97.88609498,93.52044095,99.19760196,96.86804597,96.10131508,96.37760783,98.53611054,97.05440146,99.21787493,99.84546723,99.27854350000001,99.44729522,99.05750672,98.01903706,97.17572241,98.05478659,99.13042918,94.7147021,95.91363659,96.56455856,91.87433569,89.81789091,93.67071109,91.7876459,90.96950768,84.92395344,76.83377747,84.00342462,64.97759865,81.51283948,87.64454033,78.04499282,74.7520871,63.99879233,65.37802899,67.95700365
-55.0,-32.0,88.42633492,86.08078204,84.40851991,86.24402866,92.62575432,98.53325812,98.85266186,96.59531314,99.14784488,99.12943002,95.26620055,97.76454694,97.52986613,93.07671993,99.24075736,96.61578114,95.2257519,95.48873721,98.19218201,96.3631901,99.11357083,99.83047458,99.18960240000001,99.37788261,98.88387185,97.78404125,96.67180983,97.74416255,98.95405802,93.81808737,95.23189427,95.97652551,90.59576593,88.56642901,94.40185819,91.18801771,89.35409068,82.59876768,77.28872895,82.89369684,64.30521403,79.14301632,85.56602681,76.33808572,72.03313994,65.75056772,64.46830534,67.32220759
-54.6667,-32.0,87.8613009,86.88004475,82.42275907,85.61496149,91.68306549,98.02501779,98.8403271,96.09116471,98.55941753,99.03876657,94.75088531,97.36263159,97.39717933,93.37438871,99.39347446,96.72168083,94.86799977,95.05936563,97.99180581,96.038178,99.05136968,99.81273646,99.24035073,99.36815229,98.84156408,97.59453679,96.47629754,97.60000908,98.90756695,93.45637733,95.02747844,95.77231308,90.22145145,88.27329525,94.57683142,91.02385937,88.43570049,80.4356755,75.88334362,81.40098515,62.14367968,82.83970287,85.27737552,76.75358602,75.97602189,83.24797551,84.71060756,81.42118249
-54.3333,-32.0,87.90541852,90.12450214,81.8331702,86.46658319,91.59815638,97.256124,98.49222592,95.68871852,98.12915267,98.93376803,94.47160187,97.09086540000001,97.37128704,93.03026325,99.27923298,96.56026109,95.16267569,95.21621016,97.73053263,96.09111992,99.01774329999999,99.80066998,99.21737173,99.34526167,98.82085625,97.49753656,96.90818349999999,97.7152886,98.87285425,93.35652562,95.78487749,95.99765971,90.98775661,88.29031086,94.6206848,91.29958409,86.48752635,78.71673905,66.97786661,77.05803828,51.87902354,73.91078061,84.18827233,69.99269216,81.09233002,90.6663499,82.66379387,84.73833973
-54.0,-32.0,87.41721422,92.46365505,81.60951088,86.98430040000001,91.95325704,96.43581532,98.12870096,95.41548387,97.51723485,98.45055817,93.48301151,96.38680828,96.9187583,91.85792418,99.09499353,95.95722533,96.14078967,95.89253561,96.98429638,96.36001655,98.85296658,99.76260224,99.10022036,99.23859639,98.63967429,97.15078141,97.24826347,97.66565984,98.46376841,92.39154054,95.40909124,95.42106752,89.93013574,86.74229128,93.8101183,90.16084844,83.28970058,75.95453579,59.24651952,72.39206705,42.98378639,66.65231316,78.54819828,62.72809927,77.80986245,88.76926740000002,73.91122882,79.96176824
