Longitud,Latitud,2007_011,2007_012,2007_013,2007_010,2007_021,2007_022,2007_023,2007_020,2007_031,2007_032,2007_033,2007_030,2007_041,2007_042,2007_043,2007_040,2007_051,2007_052,2007_053,2007_050,2007_061,2007_062,2007_063,2007_060,2007_071,2007_072,2007_073,2007_070,2007_081,2007_082,2007_083,2007_080,2007_091,2007_092,2007_093,2007_090,2007_101,2007_102,2007_103,2007_100,2007_111,2007_112,2007_113,2007_110,2007_121,2007_122,2007_123,2007_120
-57.0,-32.0,33.69643188,63.06016798,49.60810374,48.81468193,54.13651084,46.08010562,92.07658237,63.13294503,94.63995098,83.90559631,85.60678788,87.97193998,91.86721123,86.59189221,90.21740223,89.55883523,88.7183849,72.78714497,56.35003116,72.09373037,43.97366255,67.66791079,97.12148428,69.58768587,88.48658694,87.41858024,62.8063365,79.02972172,84.25024024,83.71845708,90.73505779,86.37976157,69.93211705,93.4109373,58.42660519,73.92321984,86.69512249,84.43268547,60.21290117,76.56838686,43.37694175,27.70283785,54.04915345,41.70964435,30.74866543,15.60227775,60.658548100000004,36.47591809
-56.6667,-32.0,38.91884921,51.84636633,51.45106136,47.53593001,46.68686586,43.91008356,88.59822301,58.73632763,96.93966640000001,89.61465384,90.41635601,92.26203608,94.51964075,91.6215301,93.20640839,93.11585975,92.99287962,82.71174856,71.00564799,81.87446483,61.87365338,71.63681991,94.81717009,76.10921446,91.11016792,92.09565576,75.21236571,85.7869116,86.40256815,92.50203621,94.7515282,91.3326727,78.50760546,93.31733589,71.74716152,81.19070096,87.88581052,89.61759891,75.87639628,84.18304688,61.49524446,40.26939407,49.16780056,50.31081303,29.93548068,17.20033096,46.56030445,31.72649888
-56.3333,-32.0,31.99777174,33.36854701,45.55960651,37.25222126,35.33149542,34.87885074,87.85982995,51.47730797,96.58588784,88.34626032,87.41952302,90.67536241,94.15165348,91.25412822,92.03033692,92.47870621,93.65907653,82.45113766,70.5649982,81.84893942,62.07082142,68.49627694,96.2636194,75.61023925,90.0179331,92.0504007,74.49674532,85.16604957,87.04081922,94.45781405,94.47186518,92.07022096,75.96453842,81.24694044,71.42315684,76.21154523,84.86051850000001,86.27068662,75.50011113,81.99397657,61.32975966,41.40395285,51.07206589,51.26859279999999,27.3061333,12.64448921,42.82580188,28.08354986
-56.0,-32.0,57.2250507,48.14544681,51.44797521,52.24621621,47.90961214,45.85935433,85.01860103,58.71920945,98.60764269,94.5146009,93.88984604,95.61324975,97.53830361,95.87860631,95.80290707,96.40660566,98.53367896,91.87271636,85.79129551,91.86349045,80.80086718,94.42333032,98.66513276,91.29644342,95.74047545,96.74738127,87.88170266,93.27668698,95.73420891,97.80100753,97.40580493,96.99406512,87.47385215,83.06559117,77.85251342,82.79731891,87.65304343,91.42995274,83.66815809999999,87.45740970000001,80.32318307,63.69783319,60.50181070000001,68.17427565,42.82418734,27.98232241,37.01225458,35.97419025
-55.6667,-32.0,59.485296,59.12815838,63.51044546,60.79836916,66.95678457,63.94138774,91.01532171,73.38343512,97.15977429,94.83453748,92.73183214,94.83849262,96.14348659999999,86.75098245,85.26194026,89.38546977,98.51304517,92.34353195,86.60497983,92.29743708,80.90376794,94.29589806,97.5148777,90.90484790000001,95.05209309,96.53121473,88.02986507,93.03747077,97.04758778,97.27229678,96.30701727,96.85729147,87.49267229,82.04638354,79.42421656,82.98775746,86.50345358,91.26106157,72.93904423,83.22498832,67.38889303,52.72502379,49.048882899999995,56.38759991,34.19022807,22.15021702,29.46601269,28.63001905
-55.3333,-32.0,58.92820812,56.972651500000005,61.03861361,59.04623696,60.96448825,59.03102906,80.26995090000001,66.28912866,97.30032541,95.53612849,94.57030492,95.76251268,97.18342209999999,92.13584099,93.743179,94.35414736,99.00621019,93.47231926,91.32023246,94.49380166,86.55735198,98.73649582,99.28682307,94.86022362,97.77712435,97.27405334,90.04969262,94.87285147,97.25713403,98.85515783,97.58562288,97.88918614,89.93309611,86.85183986,89.48345897,88.75613165,91.29119999,92.16422828,74.24199186,85.523103,69.13432527,55.66913469,47.50703682,57.43683226,34.9554461,24.65478156,29.98593795,29.86927723
-55.0,-32.0,57.37661662,49.81532171,51.86369187,52.98129013,47.14929519,45.99334539,69.68183035,53.74354755,95.55060661,93.03556816,93.39238259,93.97348246,97.07666353,94.63591403,94.54009712,95.41755823,98.77290541,92.10876479999999,93.66486531,94.81065228,87.7081966,99.49833673,99.15949468,95.45534267,97.71264354,96.90652209999999,88.40655052,94.15044233,94.34416453,98.73839444,97.14653683,96.75604822,88.54547405,85.72991522,90.64003782,88.30514236,91.05884607,90.58613852,71.33300447,83.90686758,69.39270223,57.26426983,43.51465293,56.723875,30.15038948,20.37342024,28.66070911,26.46793218
-54.6667,-32.0,55.15154789,42.94128059,40.83167987,46.13150849,35.88775713,36.38533741,61.18851020000001,43.91129439,92.35949459,92.38064599,93.91659861,92.91883840000001,97.44213427,95.17880601,94.96442318,95.86178782,96.66680494,91.40018329,95.68598274,94.61986105,89.17249869,99.59943651,99.13446388,95.96879969,97.5882791,96.67962735,87.76630989,93.80995075,94.57602639,98.83043020000001,97.15399016,96.86317606,87.84570431,84.14862863,87.96232102,86.65221799,90.51809252,90.19217271,71.81507232,83.77640154,74.95764247,67.19776656,51.30585109,64.48708671,34.83603476,23.360393300000002,32.08402628,30.1576958
-54.3333,-32.0,59.74701618,45.74463497,44.5865196,49.85058797,43.86695911,43.98485611,71.16062813,52.37806226,98.74263518,92.58067842,93.76117391,94.98729190000002,97.14715495,95.34964488,94.9359573,95.81091905,95.88906674,91.05951725,93.55682171,93.50357673,87.43839095,98.89260300000001,99.06271002,95.13123466,96.88405778,96.59481089,87.72020614,93.53906304,97.65262307,98.89747745,97.10820916,97.86100987,86.91553413,80.45761668,81.13113697,82.83476259,88.62817471,90.32472101,73.55246399,83.82600197,79.57424301,75.26156623,62.82640709,72.55407211,42.81188439,28.78590933,39.39090144,37.07347913
-54.0,-32.0,61.94460913,45.96522896,43.71163184,50.32020423,48.42303653,49.385621,79.44401582,58.38216268,98.32813447,91.32488262,92.15301315,93.87784889,96.49802742,93.52593732,93.64430049,94.55608841,95.89000706,89.60418865,90.95971809,92.11286632,84.39481166,98.1354417,98.93482694,93.82169344,95.91755376,96.56133799,86.65192014,92.83742061,97.59689757,98.36950011,96.62242731,97.50034443,85.27661264,78.66575467,80.80707191,81.58314641,88.49888834,89.25359367,71.56436894,82.73331866,78.88320415,75.13340649,65.93310059,73.31657041,42.922849600000006,27.26497433,41.40730693,37.33414889
-53.6667,-32.0,49.581765600000004,31.69613418,28.37903876,36.28865884,45.02340288,49.65798026,83.62233756,58.60051274,97.61015291,87.29273929,89.30107904,91.33357392,95.29313147,89.12320367,90.79394062,91.73675858,95.55460638,85.46407769,87.14801169,89.31661191,78.8001699,97.86526026,98.70981386,91.79174801,94.60119361,96.33492564,83.07556571,91.07072308,96.53372523,97.76335394,95.3861819,96.52318686,81.97152813,80.66815825,87.78551203,83.47506614,89.27113961,85.59475928,62.61109431,78.6251944,69.25356209,64.20665069,57.62273304,63.69431527,32.00235027,16.72704001,42.44220243,30.779294500000002
-58.0,-31.6667,61.54608072,64.35546539,64.69734822,63.57052553,64.20999469,62.09481095,89.56137737,71.34829147,98.87434581,92.79802874,93.01176366,94.83397244,96.59355058,93.27922361,94.00794715,94.62690711,94.46879046,87.48830097,78.77576553,86.64852694,71.24903146,67.83319532,86.44780517,75.17667732,87.28659662,82.78413286,72.7981811,80.69313828,72.40990919,68.89305945,69.61179515,70.28256236,65.73287287,95.08727756,81.22374508,80.68129851,96.75115567,89.97700717,88.60010979,91.67363987,72.71728425,52.81097778,54.92455138,60.1509378,49.81994967,44.70289202,30.1368076,41.18494518
-57.6667,-31.6667,57.98493458,63.777142700000006,61.3859426,61.06019811,55.85751948,53.42001658,86.59881332,64.55740277,98.87563604,92.54464709999999,93.16921625,94.80852291,96.53401131,91.87680278,93.04443493,93.81841634,94.78065423,87.82108107,79.35590759,87.06233343,71.9536417,68.26360594,84.88909004,75.03544589,85.62777207,81.51817120000001,72.24616208,79.55378115,74.00176392,78.63723024,79.86855993,77.57884196,75.20769202,95.85588763,81.12308215,84.06222059999999,95.11176338,92.41214596,83.88951007,90.25882917,72.95957244,52.28870584,50.29854872,58.515609,44.32927447,34.68550291,35.36837861,38.0387077
