Longitud,Latitud,2014_011,2014_012,2014_013,2014_010,2014_021,2014_022,2014_023,2014_020,2014_031,2014_032,2014_033,2014_030,2014_041,2014_042,2014_043,2014_040,2014_051,2014_052,2014_053,2014_050,2014_061,2014_062,2014_063,2014_060,2014_071,2014_072,2014_073,2014_070,2014_081,2014_082,2014_083,2014_080,2014_091,2014_092,2014_093,2014_090,2014_101,2014_102,2014_103,2014_100,2014_111,2014_112,2014_113,2014_110,2014_121,2014_122,2014_123,2014_120
-53.6667,-32.0,16.09438525,38.89874865,67.24250865,41.59996562,85.28882717,73.85950063,87.34750217,81.98657922,84.2717002,82.70741724,89.42293544,85.59495046,87.7185814,89.30038594,71.28682459,82.76859731,89.8651562,85.36727858,89.56790907,88.30875315,95.83114756,95.62022725,97.35030496,96.26722659,97.23653301,97.83909786,97.33257169,97.46498701,95.15341049,82.29623834,64.98538501,80.30115237,64.47918487,92.00362182,84.37137654,80.28472774,91.4140318,96.42992717,79.70715988,88.87801124,85.97192671,50.42737874,28.34793702,54.91574749,47.19339899,46.70586001,51.37883709,48.52128381
-58.0,-31.6667,10.77433406,7.081581127000001,22.13214279,13.61331363,84.25328362,68.59953557,53.90171953,69.43598854,43.28451866,48.51471222,46.66599806,46.17155766,64.91384365,90.5800261,73.86275769,76.45220915,72.16886666,72.09225267,89.67864934,78.35730116,95.57707950000001,97.33991461,90.6451222,94.52070544,94.45244895,98.54200304,96.80547193,96.60660358,84.75250373,72.83395931,56.79104248,70.98600315,67.10885852,89.47088369,81.50164755,79.36046325,90.88602181,84.31615639,65.70438730000001,79.83129169,84.41496427,73.22960649,93.38091159,83.67516079,84.46246221,73.09227743,88.3770291,82.18370053
-57.6667,-31.6667,16.34186936,14.972711499999999,28.63442766,20.26208106,86.68056257,65.72943827,52.33480514,68.79700878,46.52641742,50.87802038,52.65684021,50.10547162,70.67095705,91.10628864,76.81167128,79.52963899,96.58679684,91.80776678,95.42715886,94.63368979,96.47633117,97.29601274,90.38329304,94.71854565,94.49131404,98.76491745,97.69034057,97.00503423,88.17788233,76.22965394,59.81409899,74.25904682,68.00839446,90.03126678,81.20054426,79.74673517,91.37248462,85.96851801,69.71902277,81.94578312,85.56765065,68.05576544,93.00112179,82.2081793,82.29244531,62.34610678,76.83735154,73.92246412
-57.3333,-31.6667,26.79727741,29.291794899999996,42.1139147,33.03689628,89.32180227,68.21017778,62.2498708,73.64029785,61.18730198,62.49258332,64.99793115,62.96051921,83.30884093,89.73880852,75.15228859999999,82.73331268,96.41999521,91.69426758,93.18641496,93.74816750000001,96.89702716,96.32045117,88.96289124,94.06012319,93.68214891,98.31329000000001,96.93979434,96.33200409,87.73715888,74.70172956,57.04545372,72.64157662,68.45022405,91.77946168,80.82210324,80.35059632,91.14249957,87.68204411,71.44601971,83.03715012,85.80840276,61.06794752,91.82273951,79.56636326,80.41444137,58.23409967,75.22933033,71.41961432
-57.0,-31.6667,34.93713822,32.43203627,47.58552557,38.61717826,88.87427819,74.63661625,68.52725247,77.6501454,70.5985978,64.87897636,66.13874519,67.17103028,89.27259302,86.4939816,70.43049081,82.06568848,95.18581911,91.49607037,90.05374497,92.17451902,95.75545128,95.18893412,85.67815022,92.20751187,91.7831967,96.60973833,94.37418788,94.25952958,79.34064107,63.82495742,44.43694692,61.95040003,63.43989664,90.09992183,79.01080225,77.51687357,90.97044174,87.04589895,67.06835717,81.22307535,82.17139393,52.22614958,89.26077759,74.5527737,77.08200692,56.72996373,83.35896098,72.74413798
-56.6667,-31.6667,33.69955131,26.7346853,47.03886743,36.18612606,86.84168282,74.75031693,74.56120646,78.86106399,70.43556085,59.69019715,62.57685488,64.18074141,85.44378536,83.05005753,64.17584771,77.55656353,93.81051677,86.00985132,80.65483581,86.62602822,92.30911024,94.12681857,82.28994836,89.57529239,89.80455313,94.17230266,94.00523865,92.70407042,74.24695104,55.53835244,35.28235938,54.38577381,63.20859705,87.93403566,73.11548094,74.75270455,88.78462929999999,85.06190618,61.75918997,77.99407885,77.97214701,40.62473679,81.45651087,66.68446489,72.06624132,49.40589664,79.92217335,67.5440415
-56.3333,-31.6667,19.27702181,21.26090812,56.54160605,33.13990212,89.22865859999999,74.82018884,92.08262176,85.14593346,72.18767545,57.04425482,61.59298732,63.54329559,86.67852579,85.43491586,66.18505396,79.43283187,91.93942509,86.19304709999999,88.63924709,88.91472387,93.19920358,95.35973857,85.38291916,91.31395377,91.44409213,95.22522629,96.84411753,94.57995087,83.9982459,65.72598265,46.28742723,64.72270919,76.93251358,90.45444272,71.64002982,79.67566204,90.26709704,90.10136383,69.95757107,83.00702873,80.72431749,41.649530799999994,66.24435958,62.87273596,75.37772166,57.54701189,83.34646059999999,72.45349684
-56.0,-31.6667,26.34164401,30.73905637,57.8311455,38.9338582,94.4848644,87.97302941,95.77188442,92.63882407,91.97124208,86.91640148,87.44033323,88.73290649,93.80575914,93.63336562,86.01647398,91.15186625,97.66194929,98.12014852,97.72319985,97.83148957,98.19969646,98.41027604,94.21203243,96.94066831,96.49994478,99.14511929999999,98.71177776,98.13807084,93.82957373,85.3700213,74.31642463,84.1766652,93.9078593,96.14681265,87.7200107,92.59156089,96.8855029,97.29980111,86.52340378,93.3422736,91.17265755,70.99576678,67.43901557,76.53581329999999,86.88094769,77.21366822,92.62356185,85.80017224
-55.6667,-31.6667,29.88800166,39.19590257,62.19255593,44.35345669,94.2706668,93.03076432,95.65317922,94.2721698,91.2798217,90.96142155,93.0319335,91.79882906,94.04103098,94.0790498,88.9138697,92.34465016,97.96517015,96.19846899,97.87400683,97.36291827,98.23166615,98.72309150000001,95.05384974,97.33620246,96.91699766,98.80491245,98.90397223,98.23105792,94.71039013,87.87503904,77.82986238,86.51557348,92.91657011,96.231708,89.06576913,92.73801575,97.04541737,97.02545813,85.22782061,92.84563812,90.54914183,67.78666618,54.8011747,71.04566091,68.81102541,68.02377516,92.01767289,76.79169057
-55.3333,-31.6667,26.52051642,48.66227047,69.45238748,48.89690745,89.71099581,78.49463196,87.1836931,85.05894881,87.40513015,88.5525743,91.76709334,89.32306682,91.2730021,91.69481888,83.35969417,88.77583838,97.25264884,94.96073495,96.682051,96.31085157,97.10548746,97.89829221,94.44289624,96.4822253,98.16681512,97.5663009,97.99607609,97.91251604,93.26393007,86.45147054,72.71984946,83.77652742,92.7784657,94.66687259,87.86017623,91.76850484,95.76300377,95.69694652,80.03023983,90.15910132,86.60957765,59.76199461,42.96752361,63.11303195,66.83303582,63.07886548,90.59800997,74.05474589
-55.0,-31.6667,30.13775708,62.90800287,79.77634382,58.32249618,85.11134287,68.50623787,85.38548345,79.4705227,86.16781145,88.26930666,91.07351783,88.58644765,89.17265418,90.94717031,81.03196153,87.05059534,97.02814747,95.39323649,96.18970578,96.20324527,97.08454546,97.00726044,93.0001319,95.69731259999999,97.91058016,96.86679584,96.87293958,97.2056805,92.50241483,85.61392616,70.39640761,82.43625463,92.84703604,94.07750668,91.56628167,92.8302748,95.00873679,96.24060608,81.75287101,90.70241967,87.44378757,57.88174502,40.66025853,61.99526371,69.86995877,61.2855275,89.51418274,74.07131848
-54.6667,-31.6667,39.24609407,64.78893452,70.32499203,58.51371607,87.12777348,72.96862796,92.67266444,83.96613774,88.23825153,89.44795592,92.6040677,90.17763933,90.76792782,92.01281059,81.3774968,88.05274507,97.34480891,93.90806356,96.37449098,95.89187501,93.68550267,96.8024818,94.22261431,94.90353293,98.10434796,98.11869903,98.14002086,98.12163546,93.55492118,91.11882134,75.58114439,86.39129076,90.29535,94.87221487,91.74754279999999,92.30503589,95.67676985,96.8694801,83.86010931,91.86850651,88.90269672,59.52250068,43.85510113,64.09343284,64.92210149,57.736645900000006,87.4210803,70.5877212
-54.3333,-31.6667,31.00085575,50.31569374,57.39425914,46.59684985,88.98262168,74.12549879,89.4014854,83.98946805,91.77403875,91.52150567,93.71387802,92.38090653,92.76313681,93.71946542,83.95475938,90.1457872,96.45371319,93.06495879,97.18014435,95.61833251,97.40619664,97.75690175,95.81913157,96.99407665,98.48197974,98.59364683,98.52200564,98.53220412,95.45357994,90.92769148,78.49389587,87.97566351,84.11842272,96.2025399,92.34982665,90.89026309,96.65002632,97.82097484,86.69529056,93.49542606,91.11423526,66.97332462,49.058699700000005,69.04875319,58.94120893,53.44990664,69.15591405,60.79439388
-58.0,-31.3333,13.25027993,9.379031568,27.77309985,17.15474882,92.97102619,80.87715363,69.53624822,81.52786318,62.11758056,61.10530289,59.386814199999996,60.82205777,79.18323194,93.45917575,76.63784573,83.09341781,84.45781290000001,89.69029793,98.06465883,90.97394695,97.24457209,98.21960437,92.33190742,95.93202796,95.52600742,98.77080365,97.27303639,97.19262938,86.61465362,75.66113054,60.33911147,73.75767961,71.88409838,90.42656007,83.82252762,82.04439536,91.66835702,84.82464507,66.80726073,80.63902868,85.43555198,61.49139514,85.57165874,77.49953528,85.07902535,74.63309090000001,90.37555713,83.58878358
-57.6667,-31.3333,16.20150234,17.01448262,30.62759402,21.5826898,92.04760944,72.61986018,63.53105505,76.4984204,62.47881479,63.06478947,66.1372894,63.96600729,86.83368762,94.17189436,80.93731769,87.31429989,97.99676618,93.10915478,92.55879606,94.49051504,89.16282082,97.67421765,91.91180805,92.91628217,95.57924754,98.13520211,98.31615434,97.37490949,90.7281834,80.37671735,66.19527358,78.68377474,74.09295591,92.55717167,80.30765606,82.31926121,89.56350584,87.75608687,73.58906972,83.31211916,87.06397045,61.15333409,84.57745416,77.5982529,86.69947754,75.17283021,87.85965218,83.39287908
-57.3333,-31.3333,34.6469516,50.06070144,53.19622807,46.20113029,89.43300245,76.839136,80.87812108,82.4353267,82.67632407,83.48244752,82.17119935,82.75712609,93.50793383,91.73665314,79.08706797,88.11055165,88.40373203,83.06025335,81.30648458,84.1616511,78.49939782,75.99997232,71.03995405,75.17977473,89.07780568,98.11647778,97.89640193,95.12268567,90.38087166,78.54025312,63.80870597,77.13248431,73.09424656,93.89291567,79.94250368,82.30988864,90.28711054,87.42619607,74.33882233,83.70516489,88.41363031,65.30363287,84.96202457,79.55976258,86.27338642,74.99601579,90.80430637,84.24327072
-57.0,-31.3333,31.14999117,47.82920798,48.05603852,42.52930372,86.43415714,79.42579029999999,71.04812586,79.2425037,74.96317044,68.87455502,68.49203831,70.70289277,88.42152089,85.63440974,70.29205394,81.44932819,93.97899258,89.04558313,95.30289875,92.85734334,95.44059851,94.60983367,84.47327417,91.50790212,91.04694336,95.87842959,96.99237808,94.71515769,83.3721016,64.67038898,47.21961833,64.51099056,76.79856234,90.11324045,75.62898936,80.84693071,91.66319465,86.05852455,70.24616494,82.25564537,80.90679626,48.20295356,74.89511415,68.00162132,79.11929235,68.77723724,83.75721340000001,77.42885946
-56.6667,-31.3333,41.53714694,46.47962075,51.83938686,46.78712685,80.45049477,71.00747123,81.35867379,77.47612842,65.59813813,70.12580217,70.84038144,68.91882577,77.19553136,72.90063973,50.61380935,66.90332681,89.26749593,68.18328497,73.74373552,76.95770644,74.27772944,89.52283638,70.90908616,78.23655066,83.26287569,89.29815373,93.41245855,88.81120446,67.35920141,39.74344701,24.34119268,43.18643883,86.04092677,80.66400042,62.48207755,76.39566825,83.11884765,80.94661552,52.68692794,71.61970449,66.31701505,29.94019251,57.6598791,51.30569555,59.65980711,46.14374214,68.122067,58.30252353
-56.3333,-31.3333,36.69331391,52.16731783,57.51710926,49.07401675,78.44383469,72.53287507,85.49241055,78.59306181,62.32949717,67.89488723,68.11798853,66.17876509,74.09016997,70.66474053,49.15251729,64.63580926,87.8997597,74.07148148,87.43819961,83.2752454,88.22440169,91.91635958,70.14070912,83.42715679,82.38397547,89.40327406,93.23320947,88.49799353,69.5994006,40.59072079,25.94488432,44.75144972,90.54796458,79.57527559,57.95208851,76.02510956,82.37280073,84.46960465,52.44965977,72.43130036,64.57797587,31.62075217,55.20858567,50.46910457,56.86835309999999,47.68087237,67.54625789,57.69358359
-56.0,-31.3333,19.368237899999997,37.94418556,58.13847329,39.11765938,92.54430147,89.12646490000002,95.15309879,92.17536389,85.2989936,84.75768966,88.5372368,86.27343347,89.9163679,89.32769834,78.38808382,85.87738335,95.76262855,93.74104686,95.98208399,95.18837671,96.90086856,98.02018673,90.62916397,95.18340642,94.07510459,97.21200914,97.78861155,96.40470529999999,90.86833405,78.50564804,63.20322489,77.06371918,93.8721271,93.06227091,81.84119516,89.59186439,94.35804286,95.30542799,78.46237461,89.02325256,85.39361213,59.47858358,51.83023498,65.5674769,80.45905331,67.26182028,87.84748139,78.82358165
-55.6667,-31.3333,28.71211923,39.14506976,52.81018313,40.62851304,94.39209226,93.4108104,97.56410015,95.03813545,91.88093363,91.81995953,94.57172026,92.81605982,94.70311694,94.60814489,88.83838513,92.71654898,97.87283004,95.87570587,97.95677438,97.25838314,98.20933863,98.93571795,95.52195142,97.55566933,97.10580605,98.52118506,98.80257269,98.16445841,95.48776201,90.84731109999998,81.45960038,89.01310759,95.80861102,96.47915714,91.00091533,94.42956116,97.39792801,97.75004203,88.36424885,94.30601412,92.30429758,74.91831592,62.40051541,76.54104297,81.38800238,75.52039531,93.63246386,83.84003482
-55.3333,-31.3333,25.49160103,41.07872613,57.03964672,41.71417372,92.31057975,87.06905881,95.55450106,91.50989293,91.18960579,91.73512451,94.77798182,92.63887429,93.40743516,94.41607405,87.86087901,91.89479607,97.96849811,94.87968574,97.55863938,96.82667328,95.30424864,98.33641958,95.79627612,96.47898145,97.67234986,98.08176127,98.50296434,98.09915223,94.96817949,92.25509777,82.31704519,89.60387967,96.29210607,96.25833505,91.03784812,94.52942975,97.27273028,97.53138620000001,87.28000684,93.81036258,91.75303113,73.51648238,58.61428598,74.62793316,79.08481114,73.83567839,92.42972491,82.1268345
-55.0,-31.3333,23.02387229,51.72422988,69.67510926,48.83571689,84.78868116,74.69550679,91.12152362,83.27364109999999,87.27583619,88.87761995,92.26261346,89.56204224,90.16934804,91.75870475,82.35589968,88.09465082,97.26872897,93.37503603,96.30380236,95.67030568,94.42192884,97.55384505,94.50890969,95.49489453,98.10927054,97.0346773,97.78777501,97.6485485,93.1071441,89.08324549999999,74.77353857,85.30363937,94.45727652,94.52197004,90.53358568,93.17094408,95.86086307,96.64770073,83.16460489,91.6095578,88.43076725,62.14001929,43.20050013,64.59042889,72.04778038,63.98213279,91.20649121,76.24421081
-54.6667,-31.3333,26.18967885,52.92764875,65.81763622,48.87636369,86.05263240000001,74.81040845,91.69242738,83.92628465,88.70542584,89.6462543,92.84736465,90.47863911,91.07549946,92.35937934,82.8086426,88.74784046,97.5054526,92.89182673,96.5295876,95.67091151,94.80229509,97.51037545,94.78026845,95.69764633,98.20118545,97.59821395,98.11921223,97.97759124,94.35896633,90.89497917,76.60387984,86.94135914,92.77396294,95.08701581,91.72871462,93.19656446,96.00909637,97.21403806,84.47050238,92.30344743,89.30843425,62.74676678,43.75960623,65.27160242,65.64087779,58.54163623,88.00036975,71.28481314
-58.0,-31.0,11.51556461,15.96645541,31.82564649,20.15813909,91.56380555,82.05921337,72.24516127,82.29091864,65.21996567,65.94138371,67.33585816,66.20348173,88.8105653,92.88889783,77.50005287,86.39983867,97.01292099999999,97.70043821,96.99556467,97.22854205,91.27611081,97.96052685,90.11140317,93.11601361,94.58584485,98.12818463,96.46422966,96.39505874,82.78698718,70.64729038,56.09307376,69.39892216,75.38426497,93.48733667,73.91453675,80.92871279,86.11550805,84.71004167,66.80628346,78.81047146,83.51712563,57.54829474,75.15218744,72.07253594,84.76295907,77.01511144,89.12783883,83.81248168
-57.6667,-31.0,12.05649441,23.20986697,39.84297502,25.51407545,88.47123357,66.37488084,54.25751571,70.23375123,49.75376453,60.02178621,69.02398567,59.90384999,91.74365583,92.15509372,79.89765455,87.9321347,96.9668533,93.94675511,96.23036861,95.7312948,88.46381691,96.66494565,89.54896266,91.55924174,94.32135516,96.76469285,97.31030727,96.17012452,85.99429018,74.42069584,58.18122629,72.39172095,80.60716003,93.20207371,74.15137525,82.65353633,87.94668564,86.41675089,73.27234136,82.24613291,85.56790040000001,51.63211499,66.97009911,68.05670483,82.87863353,79.85775505,88.23313071,83.80413947
-57.3333,-31.0,19.7035924,41.61981879,45.98507443,36.09903002,87.72841338,85.3365655,78.43168616,84.01844704,73.78011837,75.94980983,79.08978443,76.3640939,92.17422042,90.24776798,80.19096774,87.53765205,94.36840868,94.11569529,95.76623241,94.7828902,89.72415073,96.3967127,90.65386755,92.25824366,94.19746476,96.96808355,98.29541791,96.54532517,91.20967844,79.03967754,63.63390971,77.49892151,86.16176648,93.68403984,80.08941532,86.64507388,93.29214898,87.48851092,76.19659774,85.35384433,86.63167942,59.24584797,75.94893869,73.94215536,87.27135395,84.24619,90.43725528,87.41887895
-57.0,-31.0,22.824232000000002,69.05665649,49.2571678,47.11734615,84.33218795,78.91945414,70.36221006,78.13021764,61.48131238,63.03101204,67.92855674,64.26894737,88.1611464,87.19162572,75.92997619,83.7609161,90.36386941,94.08437145,95.74858185,93.47473577,92.63207098,96.19532008,86.80126176,91.87621761,92.12494889,96.28488217,97.44714378,95.35538362,88.37022422,73.03169521,57.18836644,72.35778145,91.73262601,91.40678503,72.28970206,85.1430377,90.83199434,86.17203365,73.78279681,83.27906596,82.57309572,60.55476394,73.03074692,72.05286886,84.41612489,82.01346897,87.94250845,84.89237199
-56.6667,-31.0,24.99377302,74.89660713,55.71343648,51.99198719,88.56732944,79.20256614,90.00414549,85.78400914,68.55210486,76.12814448,82.11454023,75.80846567,87.25606699,85.25553564,71.89251926,81.46804063,94.29949077,87.27416383,93.55215275,91.76807182,84.56814151,95.97180671,85.30305517,88.61433446,91.11060208,94.42106053,96.58555705,94.12121786,85.10817316,69.92347759,51.10043102,68.14262093,94.05228095,89.78956457,66.87898691,83.57361081,87.99604002,87.38599146,69.76903704,81.33160394,79.91178379,63.05458035,59.86891285,67.61175899999999,75.79231198,62.02981564,83.98082986,74.25840015
-56.3333,-31.0,25.65666243,73.57371599,56.17046893,51.94125621,86.8844917,79.35748157,90.72390608,85.48051336,74.40902384,77.47771337,78.90130477,76.99295886,84.454573,82.41526964,66.83526826,77.90170363,93.00019131,80.29493608,92.14507477,88.59829343,84.39950367,95.55871465,82.87373037,87.61064956,89.5461812,93.50686921,95.91296113,93.08300247,83.58353778,64.98976652,46.71886074,64.50453262,95.45164645,88.06917026,69.97893581,84.49991751,89.55099789,86.36153215,65.45329605,79.97134054,76.70820668,54.88642959,49.14401716,60.24621781,69.69099489,56.65304616,80.36121658,69.27141268
-56.0,-31.0,19.55994444,57.65055319,57.61856298,45.35190868,89.57786346,84.15068803,93.21551592,88.83535028,79.80583555,81.93116274,84.56049652,82.17856273,87.47730887,86.19742446,72.90766313,82.19413215,94.28280187,84.5461282,94.11967701,91.08405638,91.07375350000001,97.14061688,87.44703625,91.88713554,92.10085288,95.28277779,96.54531036,94.70434583,88.9145176,75.11109015,57.95457394,73.47601261,95.75856537,90.95936361,80.88714715,89.20169204,92.06807464,91.53052668,73.12784748,85.1739463,81.31297628,59.01604303,46.22222427,62.18374786,74.18603129,60.79715952,84.26614486,73.44385489
-55.6667,-31.0,27.19005733,38.21915855,46.83707305,37.71935362,85.28187017,91.42719467,97.40255888,91.16254063,91.95232175,92.25343489,94.98615719,93.12597727,94.44644597,94.8502208,88.68500086,92.66055588,97.92606054,94.05881634,97.93190096,96.68063481,97.49783314,99.03299872,95.7615508,97.43079422,97.22343723,98.27205846,98.62597917,98.05937831,97.06665095,94.02043809999999,84.59171647,91.65741199,96.90317878,96.73087398,93.44301255,95.6923551,97.22086945,97.57505477,88.81549193,94.35256947,92.59509809999999,79.29369973,66.22562375,79.37147386,86.08080709,77.01171026,93.61522693,85.8287958
-55.3333,-31.0,28.96084304,39.8245394,50.399482299999995,40.07252031,80.92639441,84.82519777,96.75323958,87.18258890000001,92.57785454,92.98902679,95.64642078,93.79933684,94.46064099,95.34742237,89.47341519,93.09382618,97.94878366,94.48070878,97.97228776,96.83838999,96.27077797,98.80308570000001,96.48171643,97.18519337,97.84771138,98.32008845,98.72594748,98.31172324,97.12181715,95.71653927,86.84960049,93.0235216,97.15062827,96.96899731,93.81667696,95.97876751,97.67430679,98.03953004,89.78564501,94.99291817,93.27869173,79.68607114,65.8328149,79.59919259,82.47664395,75.29683332,93.18104433,83.95891163
-58.0,-30.6667,27.26610041,35.08852679,39.86283559,34.25927302,90.66787478,89.82820528,88.6105177,89.73984344,79.76258089,81.28482724,84.09785086,81.7919497,95.07288683,94.65189199,86.57283835,92.09920572,97.58460144,98.49400396,98.18008373,98.08925726,94.34362762,98.34287685,93.26299439,95.31649962,96.27928692,98.40560992,97.60075189,97.43410449,87.8553051,79.37271627,67.3212925,77.83272359,82.75827176,95.86451136,81.71781516,86.78019943,90.26134640000001,88.76171085,74.35724104,84.13420077,87.75175205,69.83509863,75.96452425,77.85045831,84.47655819,77.67099013,92.86520001,85.25782849
-57.6667,-30.6667,22.06723847,41.17875204,45.53474448,36.559422399999995,89.81651518,89.5099309,91.75313789,90.3118173,80.15005064,84.68027701,88.63970350000001,84.62387145,93.79060713,92.01141537,83.2160636,89.67269537,96.71876434,97.78770956,96.88320375,97.12193485,92.23954096,97.17816747,91.75655734,93.72475526,95.03555051,97.02311218,97.49106989,96.54801276,89.43890458,79.34490579,65.23613741,77.59469727,84.74573099,95.05604321,79.7867875,86.52952057,90.27849637,86.91361658,72.20333572,82.77928459,87.71083168,66.32386384,75.97564258,76.6701127,85.74450231,78.08776466,91.8735981,85.44942738
-57.3333,-30.6667,18.32446503,46.09334051,48.13286563,37.8593412,89.27571515,91.56147377,93.3299228,91.32211015,79.97647472,82.79332318,87.28486407,83.47843496,89.85576016,90.74822131,82.91051599,87.83816582,96.64163396,97.28342891,96.42979605,96.7734963,91.20842615,97.23497397,93.44321566,93.96220526,95.19747715,96.53137368,97.46333218,96.43177943,92.34437508,81.88581939,65.86982432,79.57645201,89.98411452,94.15255047,84.26879392,89.4684863,94.31493942,84.42764331,69.29368603,82.24697979,86.91647099,67.37662794,88.07295925,80.78868606,84.43028011,78.72044971,91.83533834,85.21600064
-57.0,-30.6667,20.32739747,70.79123925,52.84457418,48.14440914,84.55077307,85.55389456,91.21849551,86.9659702,72.30063787,77.70720376,82.87779876,77.7978775,87.03907881,87.32136401,76.97922695,83.77988992,95.2973818,94.92406302,95.44820437,95.23047408,90.6471268,96.37688579,90.09001983,92.37134414,93.11813149,95.16495302,96.84542281,95.10098374,92.23347831,81.44149635,60.47996537,77.48481825,92.13936409,91.45566153,75.62608307,86.40703623,92.41989758,81.17313663,65.18343851,79.12736018,82.60476024,63.59133673,80.82378708,75.67329468,80.47766944,75.31172024,87.98932052,81.47665879
-56.6667,-30.6667,23.74388553,66.5799307,47.29932251,45.92034548,76.75002088,73.95352116,87.43778354,79.10260249,56.75806405,70.42428016,71.83266045,66.51557120000001,81.31153661,78.27684649999999,64.44792315,74.67876875,91.54096146,83.91512793,91.57721647,89.09387984,83.81951268,95.0050845,84.08626927,87.63695548,88.41415334,91.50245568,93.37446472,91.17049039,89.94887513,76.68853243,45.29441138,69.82621293,95.69518552,84.91644524,58.43783962,79.68315679999999,87.5875858,71.27273099,51.79869594,69.62544591,71.81075716,56.52643586,68.10852964,65.48190755,67.08767811,62.49570305,78.21392059,69.55441736
-56.3333,-30.6667,26.09071044,65.02917904,42.69207408,44.54231321,74.49010295,69.516441,84.03201269,75.73632944,61.51714908,67.69560674,65.19259077,64.81438893,76.48123185,72.62161889,56.66157648,68.58814241,88.96737477,66.12135444,87.68101857,81.14124182,74.16190431,93.23170873,76.25497622,81.21619642,84.30335703,89.11337924,90.97932574,88.22386922,74.26474287,56.19552395,35.622923799999995,54.72434936,94.67481089,81.32575157,59.70005385,78.56687209999998,83.86554768,63.63384358,43.52318977,63.02416129,65.75400736,54.30004255,50.69129912,56.91511635,58.06394286,57.39480606,71.13194252,62.48512442
-56.0,-30.6667,17.09305841,64.52197016,51.60822219,44.64002354,86.74049521,84.07037234,92.78883823,87.69683516,82.07689678,83.66757872,84.70467567,83.52245766,89.37441739,88.20720359,76.81690879,84.79950992,95.57545224,83.03003733,94.74594088,91.23420147,88.74365281,97.21088839,89.05259504,91.66904541,93.09991533,95.58949824,96.38128776,95.06736455,90.91170314,79.34669733,63.58737187,77.48532565,96.41553306,92.39616035,85.23643349,91.34937563,92.96188646,84.81398663,65.5791147,80.61706428,82.83548413,66.99532459,52.10019301,67.31033391,77.42713897,67.04897569,86.62853065,77.34435432
-57.6667,-30.3333,20.11823949,34.39837098,40.3585658,31.90678479,76.27508278,88.63357681,95.31624774,86.4459595,81.64535215,84.93988408,88.78849665,85.24276856,92.04638508,92.29004358,86.38182581,90.23941816,97.24044754,96.8677842,97.12838425,97.08046917,93.76304946,97.78150377,91.96100987,94.50185437,95.18006114,97.24693459,97.99379456,96.84521605,93.73993042,86.3340037,70.62907503,83.15029569,86.05560669,95.32390652,79.76564667,87.04838663,89.35977341,86.11318341,69.66027775,81.32234269,87.2928225,67.22061846,74.82699035,76.44681044,86.22903991,76.57664652,91.8454442,85.10828227
-57.3333,-30.3333,21.5833763,44.62480894,40.46232221,35.71507731,66.73686109,90.11502078,96.56970251,84.05676349,83.98832005,86.44872423,90.10416070000001,86.95213582,90.33076235,92.87710193,84.85833511,89.3553998,97.42317527,95.98415482,97.56950404,97.01089824,95.92043941,97.90829123,93.37285319,95.73386127,95.79218735,97.34209828,98.45381436,97.23660691,96.13729211,90.11988995,75.06317619,86.71828254,89.03768622,95.48208026,83.39176586,89.30384411,91.74522806,87.31753381,72.1862474,83.37665613,88.67069684,70.56293526,78.61038604,79.28133938,87.28399252,78.90618279,92.70253825,86.50418303
-57.0,-30.3333,20.28753938,57.61811255,44.10180351,40.77988251,67.68567348,88.55311772,95.68646898,83.57124596,81.1138611,85.22739802,90.13126304,85.64053176,87.34712665,91.39770094,82.30093347,87.01525369,96.84626557,92.51703815,97.08301278,95.53374767,94.51451242,97.45191766,93.01311548,94.99318185,95.23545527,96.74242678,98.22714235,96.7831415,97.29919073,91.42224196,73.50369374,86.95983736,90.42924614,94.12037725,83.75069971,89.43344103,94.25964496,86.32069531,72.29548427,83.90495902,87.85369586,67.93862084,77.9657859,77.91936753,84.21016759999999,78.73267951,90.81472288,84.78678783
-56.6667,-30.3333,17.45640431,74.85078752,50.75426814,47.78609251,67.00442561,81.49355373,92.05496304,79.7749814,69.76348154,77.49126285,82.61926691,76.81804451,81.05369437,86.14602884,74.28799609999999,80.49590644,94.76933942,85.36109072,95.1694318,91.87638875,91.57964693,96.93252674,91.61825039,93.37680802,93.19025211,93.94938773,96.05411165,94.45134279,95.57437845,87.45571844,60.88612358,80.64672027,92.77106021,90.56017996,73.6288059,85.65334869,91.16267298,80.13152734,63.45328413,77.77187512,80.99101006,59.17603265,67.36882936,69.17862402,75.76336408,68.6700405,85.44998385,76.91238284
-56.3333,-30.3333,25.88952644,50.83866076,46.61248375,41.29094172,69.27000726,87.69007490000001,95.16224369,83.65727637,87.29630959,88.29197179,91.30751844,89.04082312,93.26879329,93.9252897,87.58549118,91.59319139,97.76916012,92.10341362,97.75211061,95.93545013,95.63435059,98.72358084,96.25598166,96.87130436,97.08113739,97.76916271,98.04787586,97.64611727,98.1586252,94.92150928,82.28003987,91.48005753,97.24825885,96.05693362,88.34186733,93.88235326,96.53675536,91.13994844,80.03316417,88.9397369,90.67348626,78.86258153,72.15328473,80.56311751,88.20471906,80.15110954,93.49803349,87.48505337
