Longitud,Latitud,2009_011,2009_012,2009_013,2009_010,2009_021,2009_022,2009_023,2009_020,2009_031,2009_032,2009_033,2009_030,2009_041,2009_042,2009_043,2009_040,2009_051,2009_052,2009_053,2009_050,2009_061,2009_062,2009_063,2009_060,2009_071,2009_072,2009_073,2009_070,2009_081,2009_082,2009_083,2009_080,2009_091,2009_092,2009_093,2009_090,2009_101,2009_102,2009_103,2009_100,2009_111,2009_112,2009_113,2009_110,2009_121,2009_122,2009_123,2009_120
-54.0,-32.0,18.40921737,27.34110553,39.14194656,28.64724649,55.85358283,63.28242467,65.47757469,61.40200852,63.33760054,65.68334348,56.79771163,61.77368607,44.46528489,34.90081391,28.43860663,35.93490181,23.49080273,54.30829069,55.69822286,44.86036728,64.13933738,60.88076998,91.14528196,72.05512977,97.30980463,94.45987585,91.40518409,94.29528483,96.79914894,92.45880892,91.43851190000001,93.49687772,98.50313334,96.32852879,86.05000288,93.62722167,88.60828035,88.45538359999999,73.40920841,83.16573974,88.39527943,94.81173324,96.41097557,93.20599608,85.05341324,83.63209181,89.40178024,86.13789139
-53.6667,-32.0,11.99605049,36.00525437,47.22137487,32.24026362,65.90463995,74.08596994,90.86856424,76.473213,78.70577864,71.87299674,56.08979926,68.4766305,39.08281189,27.59996972,20.70530201,29.129361199999998,17.15577784,57.96873164,57.57441077,44.66334236,68.15974472,63.3551657,97.57481407,76.3632415,96.26718548,92.41562636,88.08485733,92.12134029,95.71850756,88.74728609,88.42301454,90.88100311,97.9129092,93.14469967,80.60380044,90.5538031,85.50814195,84.48694549999999,61.93226236,76.81308905,84.04680875,92.96426996,95.11594883,90.70900918,79.98983519,84.61849596,87.22232240000001,84.049318
-58.0,-31.6667,2.6699915969999997,8.40844658,22.78214134,11.65767537,44.83343092,51.47362546,46.73294696,47.71265815,58.70068167,68.83288463,52.33942345,59.71191358,62.95923223,54.76031708,51.901700399999996,56.54041657,42.19152955,46.02154619,51.234417799999996,46.63578559,74.81319350000001,72.64247791,78.72375136,75.39314092,96.25897211,90.82822059,95.03090422,94.07135076,85.65506303,79.79788474,82.53283305,82.65776262,97.7893406,92.41293471,86.78053725,92.32760419,69.98637725,83.76169546,73.74616898,75.76414793,85.96208168,90.40802399,98.38172667,91.58394411,84.60980544,87.42600564,93.17582792,88.55781348
-57.6667,-31.6667,2.330585336,7.905057717999999,20.60622006,10.61370488,35.01167517,35.68315762,32.03164111,34.31838269,45.78904121,54.36700399,42.05715166,47.2319071,46.00241472,39.65452301,35.60671425,40.42121733,28.93435495,32.54458805,40.65146235,34.25662954,74.82152984,74.44538037,84.57715224,77.94802082,97.20248278,93.29220281,95.05959859999999,95.18072389,85.98776982,79.59572789,84.15771697,83.27644722,96.77259183,92.05767829,86.22207591,91.68411534,67.867614,69.53666606,60.96005153,65.95494733,86.36658384,90.36368799,98.40945699,91.71324294,84.40891263,87.87662024,93.29292003,88.67991771
-57.3333,-31.6667,2.447409967,4.085693091,18.07194323,8.520077616,34.83386939,31.44235399,31.23071008,32.54615947,44.54925588,54.47260753,41.07471871,46.51743677,39.62228525,32.56567268,25.64223175,32.61006323,20.20376142,26.5831303,35.51162068,27.69344337,68.68377798,70.27378595,89.73036286,76.22930893,97.22490037,92.74869019,94.39732287,94.77762765,84.57698191,77.51584367,82.81849997,81.67521792,92.60823001,90.37191217,82.78503504,88.58839241,62.4980843,45.89118761,40.54686735,49.35187935,81.90737867,90.63281731,96.71932559999999,89.75317386,82.21171933,86.56768909,92.56871399,87.29193349
-57.0,-31.6667,1.52882044,0.596925432,18.04720664,7.089571992000001,38.73175041,36.28021766,27.19517952,34.30607919,40.2917383,46.46127319,32.44095478,39.49614895,33.99736876,26.46508157,18.86964189,26.44403074,13.5439016,23.19036765,32.56070893,23.40356421,62.75033071,69.73652539,94.17612552,75.55432721,95.93296709,90.00654979,92.36385979,92.75476215,81.35051156,72.71342270000001,79.18206474,77.79490499,85.98394126,82.81665086,74.53606151,81.11221788,52.79103731,34.93715896,32.21063745,39.72899918,82.15100263,85.6227738,95.24742877,87.67373507,77.55996185,82.97573916,90.52149885,83.90624185
-56.6667,-31.6667,0.940682145,4.919439853,21.11323796,9.382156047999999,42.36285002,43.419473499999995,34.13814279,40.1747076,39.36595617,44.41940807,27.94179411,36.94236702,33.54792254,23.86799129,15.16695961,24.19429115,9.738960924,27.6682539,38.25141633,25.6399267,70.35634163,78.89112404,96.05323636,81.76690068,95.02420485,88.00470618,90.02626523,90.986388,86.056432,72.46607425,74.42523394,77.54524632,94.03198154,82.20845226,68.14009527,81.46017636,55.96250835,53.47703171,43.86456456,50.86792293,85.29918594,82.61718069,92.29442733,86.73693132,72.26575691,76.74080982,86.51353508,78.76498559
-56.3333,-31.6667,1.923222994,16.37017705,25.838096,15.06945343,54.4266103,58.33603514,64.07138773,58.76789462,46.56354702,50.87735433,34.37496221,43.63011606,36.84458754,26.345454800000002,17.38263326,26.85755853,11.80279509,42.89221863,53.54610268,36.6437828,84.89532295,86.14650209,96.97698178,89.33960227,95.59203008,89.27438133,91.21799368,92.00200144,93.90580108,77.77345434,73.59290179,81.49401529,96.24990187,86.18413743,74.75105125,85.72836352,80.12943564,75.12451554,62.69039374,72.32689816,87.65610346,85.44746763,95.38922941,89.49760017,75.54955972,77.64873942,87.57053274,80.49222102
-56.0,-31.6667,12.78380493,22.50653817,21.45877494,18.99838566,36.19863693,50.35825253,56.09530161,47.25608997,47.98311489,46.03878261,40.99109566,44.87487185,34.47492259,28.35628563,23.69701736,28.84274186,20.12202776,33.10816306,38.18441006,30.72033609,56.26552828,56.14494424,83.98703815,65.46583689,98.34498632,95.19704084,96.10545762,96.53484856,97.55573959,89.92085197,91.7262497,93.02434395,98.42775647,94.65548046,88.43816761,93.84046818,91.86101154,88.34158674,76.08186634,85.12666169,93.56764261,96.56773096,98.49333455,96.20956937,88.16409039,91.77119503,96.42797874,92.26002001
-55.6667,-31.6667,20.28941617,15.604940300000003,15.02004959,16.90851968,28.53159999,40.89680247,41.74536112,36.89628533,37.37544887,48.86115725,44.92092607,43.75794348,36.12042103,29.23745637,24.57804098,29.97863946,22.3621696,37.36376206,41.448431,33.97393734,56.07874024,53.78910098,71.51911576,60.46231899,90.38137964,94.35837607,96.22278679,93.73703909,97.47111193,91.14311032,91.95594473,93.47282627,98.58246904,97.34265784,88.06237245,94.66249977,91.41553941,87.13422032,69.4292434,82.23287983,92.67184526,93.64690436,98.82195062,95.04690008,88.63848346,91.38152746,97.92731094,92.81937192
-55.3333,-31.6667,12.24567331,24.33325035,27.10770819,21.41851699,50.69328631,53.01052396,53.6012713,52.39481188,45.18707194,64.96933833,55.39317546,55.189968799999995,39.75906818,29.33349898,23.01396833,30.7021785,18.96575229,39.073418700000005,44.69956688,34.58344986,60.15103809,56.60167578,73.97584776,63.57618721,93.37552629999999,93.51796986,94.4990123,93.82013216,96.61472569,88.810722,90.59839073,91.96247661,97.93078539,95.87533438,85.95124125,93.25245367,89.19541217,84.07403186,65.62051093,79.17806647,91.37621999,94.87218320000001,97.63619265,94.62819861,83.65353449999999,86.47910463,96.32041923,89.05970977
-55.0,-31.6667,10.37855759,40.59579002,43.739824299999995,31.96392075,72.95916465,56.871331700000006,48.94688992,59.95955078,38.6047009,59.59510191,49.81617717,49.35406377,34.64001353,24.92021813,19.19805221,26.25276129,15.02414027,36.59549889,42.73354125,31.81501114,59.52937089,55.746013,85.21900040000001,66.83146143,96.78068517,93.00693125,93.81171713,94.50984041,96.1445934,87.12071074,90.06033472,91.07473301,98.01935290000002,95.41902253,88.47993797,93.97277113,89.37983191,84.74484951,70.07783788,81.03558164,90.11477007,94.14880909,96.54298397,93.60218771,82.03932387,85.4987625,93.88788835,87.35960114
-54.6667,-31.6667,16.09237057,29.21318994,35.79654051,27.31669519,65.00853795,71.77650955,73.80501168,70.07226138,63.73855589,66.98020571,55.79433256,61.96533142,41.07651376,31.01644448,24.79217832,32.29504552,20.02469286,42.79891433,47.02269537,36.95115229,60.16692087,56.85665478,91.43922759,69.48760108,97.20797251,94.06549321,94.41012522,95.20148499,97.06906782,90.26957738,91.43316834,92.87584851,98.40227097,93.74631901,90.12540087,94.09133028,90.36145302,86.90955503,73.91788081,83.41312159,89.96770638,94.67876413,96.52730065,93.72459039,84.28582684,86.73954457,92.11395014,87.85506986
-54.3333,-31.6667,22.59202215,28.65375756,36.8211841,29.59647813,57.59583049,65.60504256,68.86935807,63.85630873,64.06575592,63.65424165,56.34445519,61.19319299,45.31255173,36.80907002,31.02502523,37.715548999999996,26.316449600000006,49.46729905,52.0183511,42.90449512,60.2267985,57.67701159,83.82081509999999,67.24154173,97.84629344,95.48623177,95.52791213,96.26233179,97.73230608,93.03212695,93.00282845,94.53791753,98.76265626,96.26832455,90.56121935,95.19740005,91.21951063,89.92173799,78.14632349,86.16200144,90.94447343,95.82634291,97.50786311,94.75955982,87.63237909,89.82922759,93.62286919,90.46669767
-58.0,-31.3333,3.818917988,2.125230455,17.05612385,7.969640217999999,48.05485592,54.49929041,46.96233769,49.93801733,49.39322324,56.50641709,43.5441992,49.61234176,52.757453000000005,46.33791208,48.00943926,49.03493478,39.40790968,49.519421,51.14668592,46.83505974,61.12819602,62.03749429,74.13902864,65.76823965,94.44284812,87.54055366,95.13012374,92.46017351,84.14356835,74.62426235,72.65923768,76.99773940000001,96.35583922,94.18575004,89.81229090000001,93.45129339,72.89266263,84.01439695,72.17560869,76.22588037,76.84236052,83.99719306,97.23676729,86.02544029,84.63212962,89.48209298,93.04269979,89.18102979999999
-57.6667,-31.3333,2.9401765089999996,3.31958082,12.92588523,6.605880995,31.2831723,27.93793497,24.63028088,28.06495175,27.93769526,33.59742661,27.15812439,29.48679313,29.67192255,26.75517659,27.39267691,27.93992535,22.95399144,33.93806533,37.97934872,31.82881947,56.97268735,56.86870186,76.564574,63.4686544,96.33786581,93.99016918,95.56976919,95.3079939,85.55349395,76.71201397,80.04656224,80.74733109,94.63183521,93.63843669,89.00806485,92.42611225,70.39166226,67.31411488,53.120754500000004,63.27051841,65.42014425,77.20160362,97.56375555,80.06183447,85.07422474,90.26789496,93.55325782,89.75829139
-57.3333,-31.3333,4.096858485,2.305690211,12.53044009,6.511623481,42.29745065,34.88183221,45.47388149,40.72612973,44.88021217,65.68141379999999,52.80784852,54.40330947,45.86786336,38.22883678,30.73240697,38.27636904,25.35139323,33.07524204,36.52663582,31.80836602,48.04832791,46.15990384,79.12635619,57.77819598,89.1073659,84.62585809,87.77977885,87.19063894,78.27821462,71.69076412,77.03681923,75.71273545,81.3243479,86.46045158,87.80457457,85.19645802,69.73741281,49.60128099,43.35598376,53.88073417,72.00947672,91.75132699,95.87093836,86.54391402,77.6545868,74.48270921,88.90747074,80.6243593
-57.0,-31.3333,1.8029838459999998,0.6163231920000001,18.20327224,7.23964726,46.71151414,43.06380311,35.75663695,42.05389328,33.59309818,53.27520682,38.08436415,41.53584051,29.04831401,20.49250431,13.87230323,21.13770718,9.652625106,32.72525668,41.81150253,28.50662405,67.46372643,70.19758108,95.97324833,77.87818528,95.56036059,89.04264811,91.68818353,92.08387438,76.74108837,66.44778389,77.08690827,73.54337786,91.23881655,85.94540266,75.22948559999999,84.13790159999999,57.92377144,47.65193445,37.4336667,47.33959331,81.47824101,88.76320189,96.93860834,89.06001708,75.70540967,66.27965755,87.24615132,76.75994634
-56.6667,-31.3333,0.598169822,8.944812586,19.46553619,9.985507166,26.939213399999996,50.31156422,52.62152726,42.96901798,35.992558200000005,72.10056656,28.74068267,45.06705668,29.44368521,14.18366797,6.050289543,16.55921424,2.7262468660000003,31.43299739,43.00116496,26.27758894,78.95327228,78.45156124,93.71566653,83.70683335,90.76388062,78.24969425,83.08377524,84.00184762,81.63799339,59.35705118,67.4912135,69.43076755,90.60514538,73.37164038,57.61230897,73.86303158,61.43117531,57.26489622,47.62626072,55.18869623,78.21550227,82.25677280000001,93.12996412,84.53407973,58.21457652,64.01081818,82.30174472,68.63139158
-56.3333,-31.3333,0.45185697700000005,16.05050838,31.06729984,16.34722425,45.74915804,60.62628697,66.31384222,57.26134587,35.14546553,62.80821528,25.20693426,40.54235758,25.74234606,10.82987476,3.991069535,13.52109678,1.600979055,68.67241528,61.08410366,44.34384141,81.36930791,79.17425416,93.80563045,84.78306417,90.40830558,76.88799744,80.97451932,82.69944331,85.39607817,60.81599762,64.80278411,70.15972203,91.64969924,74.69074443,57.63502324,74.65848897,64.06010573,54.26315708,47.04870367,54.86349576,81.68089531,84.88854753,92.78042268,86.44995517,58.56425471,63.60708571,86.31669508,70.03861452
-56.0,-31.3333,5.93953275,10.66229139,15.00457358,10.67963067,33.05880937,52.08966541,73.48930265,52.16856799,58.5190056,60.26448791,46.47529862,54.80849097,33.75515167,23.89014715,17.38494037,25.01007973,13.08295776,43.27866396,48.61149943,35.43041003,72.04934869,70.21211109999999,97.53457999,79.93201326,97.05493655,92.61756386,93.27595359,94.28259657,95.57596987,85.50359459,85.69409577,88.82034509999998,97.27491464,92.99451344,83.13395919,91.13446243,86.35150091,80.75887661,60.19081912,75.26460599,89.41648842,94.61599819,97.76393271,93.93213977,82.97416124,87.68326963,95.98205947,89.10893429
-55.6667,-31.3333,22.01742878,18.98717341,19.25689683,20.06038345,31.17611358,44.58045315,61.89093139,45.33048448,57.212756000000006,63.05210568,57.27553379,59.11869318,46.86342542,38.78444906,33.14670499,39.59819316,28.89649494,46.32417795,49.65918374,41.88573387,59.09865037,57.35910272,73.16080577,63.20618628,88.34570434,92.15497357,96.53547659,92.48054908,98.28675037,93.24094012,92.8770177,94.73948709,98.65029484,97.65526083,90.72860264,95.67805277,92.91880616,89.91845185,72.04383793,84.54370314,92.53011029,97.17807605,98.65528132,96.12115588,90.69657343,94.14313762,98.39171281,94.53890166
-55.3333,-31.3333,25.7903447,27.55241326,33.55887259,29.11532833,51.25087175,60.68166485,79.14086641,63.15838496,70.53349856,79.09674625,72.26785185,73.91125221,57.57293843,46.94359327,39.92129375,48.14594182,34.40687258,51.56710688,54.83840582,47.19233092,58.67770867,56.32426698,68.23705318,61.07967628,84.76424157,89.03859958,95.96748203,90.11841012,98.20769057,93.51702136,93.52482399,95.03290913,97.59685742,96.9471267,90.21544694,94.91981036,92.81966151,89.81663607,69.92007063,83.72528234,91.74404214,96.37873823,97.45857127,95.19378388,89.34591581,89.17334159,97.61756122,92.22534669
-55.0,-31.3333,14.83351098,31.27979114,39.0184401,28.72051169,66.55448302,67.09613855,81.54570765,71.39370981,67.67407888,76.22894566,64.70804598,69.38125004,46.42654558,34.37552815,27.04655325,35.94954233,21.57789201,49.20018539,54.18541812,42.05872172,63.43045961,59.6888673,82.21208705,68.44380465,97.18755509,94.00332921,94.349324,95.15327119,97.21794177,90.14322106,90.73411385,92.63506067,98.30621805,95.81443398,88.32739451,94.14934885,90.08219527,85.70102034,65.76938565,80.04178704,89.91274807,94.68358866,96.99939513,93.86524395,84.26783043,88.1833513,95.78487271,89.6175941
-54.6667,-31.3333,16.27686354,29.96401695,38.31727738,28.51286633,65.62418642,69.62138646,81.12963823,71.81456803,70.39071613,71.17139032,60.53416957,67.14506225,45.21321679,34.54570501,27.80811399,35.855678600000005,22.61091941,50.35356414,54.45886262,42.86104272,64.28882966,60.88212702,86.28264935,70.48453534,97.46704757,94.73870435,94.64735352,95.58640025,97.45677731,91.18707852,91.60063382,93.35630743,98.44681869,96.17048255,89.91119389,94.84283171,90.51276906,87.10292193,71.51843006,82.67289163,90.08386899,95.17579959999999,97.9241047,94.3945911,85.38882705,88.54410914,94.64161057,89.68990574
-58.0,-31.0,3.6636638689999996,1.878411597,15.14262644,7.160956306,45.562997700000004,42.77806944,35.68196231,41.53614939,31.72058386,37.2247963,28.22571901,32.25602293,35.8943,32.26769921,29.62463102,32.59554341,23.82711086,49.75636092,52.82626868,42.48140882,64.4331416,64.6575281,84.28167484,71.12411485,93.75620082,86.13156014,94.51850799,91.5671354,83.09242684,71.12732626,69.47023418,74.39903571,93.60584954,93.71423283,89.36059916,92.22689384,68.41968469,82.31807364,65.18947999,71.7568343,63.53450871,83.93688438,97.04640963,81.50593424,82.69548405,85.42553884,90.8136213,86.45677623
-57.6667,-31.0,3.1989366660000003,1.5988497069999998,14.35006485,6.639631518,44.18590238,33.91801089,29.80203766,36.18129212,22.77410306,22.7848154,15.20648012,20.09227309,24.98238279,23.32294746,27.00295398,25.10276141,21.212670000000003,37.66261152,42.3180828,34.00812020000001,60.30913861,57.50679682,81.64275172,66.48622905,93.50729429,85.67724206,87.59994694,88.88531548,76.03026892,65.2943801,67.13443823,69.4104939,81.37230278,88.17426171,88.26812618,85.93823022,64.53297444,81.71188003,53.53489357,66.17201206,40.22119145,64.76946705,95.25659379,66.7490841,80.99731655,82.62770514,90.20643561,84.79100028
-57.3333,-31.0,8.33673064,5.510029694,16.16880972,10.20401646,49.82853891,40.28318337,36.07001501,42.26715027,26.48112179,33.64539504,26.41712705,28.76946986,26.15332909,22.11372402,23.05216273,23.77307195,18.24665066,37.034150200000006,45.5706388,34.00274308,70.40414163,67.21333012,92.87286956,76.83011377,95.21333237,89.68120881,86.43071425,90.3123635,75.33566612,67.89195752,74.48416443,72.63232404,92.66308594,91.24244295,85.60077036,89.83543308,65.69218585,76.16421955,61.33983825,67.52587983,79.95276624,92.656764,96.62138107,89.74363709999999,82.59649401,78.75227059999999,92.4515622,84.85338162
-57.0,-31.0,5.80707904,2.285286576,24.97985332,11.47425944,61.36216726,62.30139704,55.05734867,59.72937176,34.701331700000004,52.457837,37.56382127,41.44495874,27.75498728,19.89357644,15.18246544,20.94367639,10.98567016,60.57290172,69.25314662,47.65710747,92.69033197,90.50631662,97.32918885,93.50861248,96.21681768,90.79239790000001,92.49774968,93.14733556,78.32108284,70.24590726,81.71142502,76.91921214,95.87306855,88.19510617,83.09694177,89.05503883,69.85555615,77.53172172,50.75740225,65.55497431,82.6878619,90.85517607,95.60078413,89.71460737,77.44003624,67.75096038,86.69490947,77.59851517
-56.6667,-31.0,3.459456774,2.8570862139999997,21.64933388,9.719616212,35.54221842,58.0039483,76.95328055,56.13935145,49.62388408,75.7404685,46.86737582,57.07047289999999,36.94908321,25.076767800000002,16.75259021,26.25948041,11.3468976,62.3890235,66.21989695,47.28316379,91.36275649999999,86.05553688,96.74076849,91.38635396,95.41880469,88.73828501,91.05970213,91.71702002,85.57604693,74.07160731,81.41320635,80.3878004,96.10188247,87.42991909999999,84.01468732,89.18216296,79.73526582,74.33278669,47.45980979,66.53994945,77.63936377,91.14667732,97.09305308,88.62636472,74.95783743,77.70609393,90.04492025,81.19785278
-56.3333,-31.0,2.8260273239999996,4.6085324519999995,23.66636021,10.79598581,41.76783306,54.04488407,83.63473271,58.99447468,55.65901021,60.54937891,33.18234865,49.26095892,21.80054014,12.82559875,7.499157122000001,14.04176534,4.5865132730000004,59.58834787,59.12418268,41.6811168,89.33710451,85.46980152,96.27411409,90.36034004,94.80903734,86.87673082,88.90882128,90.15660373,82.33966305,70.02292743,73.70036383,75.30096474,95.24409915,85.55673445,80.43570146,87.07884502,77.24877014,69.85984640000001,53.30656892,66.36962657,78.74823265,90.62535793,96.71658029,88.69672362,75.91414693,75.81924328,90.72052919,81.13741042
-56.0,-31.0,4.08274107,5.29818197,18.76667499,9.685246944,41.25437022,52.23046571,89.13591438,59.8990203,67.26195440000001,61.34732316,38.79217696,55.25182975,23.86049413,14.94129986,9.76325877,16.18835092,6.665317161,56.15551611,58.13984569,40.89505275,87.80411724,84.77302027,97.07123439,89.88279063,96.47675182,91.59774832,91.13778295,93.0084069,88.0898887,79.58260758,79.34573968,82.24284191,96.32228751,90.48652844,84.1376557,90.31549055,82.78332666,75.63362969,58.01052669,71.68662442,85.66167974,92.84910645,97.70916121,92.07331579999999,82.62526411,83.26761751,94.74030439,87.13136014
-55.6667,-31.0,20.04344424,16.02378315,16.38613151,17.44902324,27.74840084,41.02404083,71.74999381,45.98187452,71.75833981,73.30073526,63.509999,69.32905612,53.58609623,45.29941838,39.01359518,45.96636993,34.10175492,58.10470392,61.48483027,51.56121682,72.27333395,70.59689621,76.26751806,73.04591607,86.607396,90.93278445,94.66174838,90.8606786,96.14041941,94.07181311,93.09166616,94.39131138,98.4893111,97.35445726,93.60107609,96.48161482,93.82133823,90.36475895,76.94720332,86.7187164,93.15769365,97.15240491,98.67091318,96.32700391,92.23171505,94.26833389,97.89361424,94.89774987
-55.3333,-31.0,27.30255243,24.99068119,26.87531693,26.40518782,39.70750136,51.77747053,79.94997168,56.35860221,78.00978394,81.05492318,73.07330672,77.24043371,61.7887656,52.74487939,46.13593365,53.55652622,40.74804092,62.30070529,65.54986968,56.50116221,71.46999190000001,69.30906462,74.82151395,71.86685682,86.28346392,90.37794552,94.26541554,90.43656985,97.87386641,94.71635753,94.43588404,95.63538593,97.96143457,97.64445389,93.48692671,96.36427172,94.45932711,91.40935656,76.39139827,87.06426508,93.31248527,97.34260925,97.85409938,96.1697313,91.98208742,93.92744880000001,97.45949437,94.55321936
-58.0,-30.6667,15.49873371,9.863486155,18.31951079,14.68183282,41.38331364,43.16679444,40.48403575,41.71922078,34.66736174,38.35349316,31.66120048,34.78973401,36.56346707,34.35160101,29.50594948,33.47367252,25.331704000000002,42.32927792,47.197538,38.57363668,57.27309109,57.88725008,71.86584672,62.34206263,79.71135081,75.51091553,90.30895614,82.11681229,82.97053233,73.61329124,67.81379622,74.57387078,83.03537595,88.26709746,93.88951584,88.39732975,78.68473848,87.78577984,76.90382622,80.98862167,77.97190157,95.04241892,97.84696686,90.28709578,88.81323288,89.61130077,93.20224834,90.62806672
-57.6667,-30.6667,15.54184359,9.024686367000001,19.36853836,14.79739424,46.36153666,43.29754757,37.84869807,42.66307327,29.43107875,32.07073957,24.98622017,28.70537436,31.29388796,29.25495725,24.72262313,28.42382278,20.50325139,42.42498018,50.53068561,38.22967282,68.44743393,67.78394093,84.38524578,73.53887355,92.14763625,86.96181916,95.51819254,91.67079587,86.00054451,74.85394401,69.71317454,76.62547759,91.95175021,91.44498626,90.38995315,91.26222987,72.99261229,85.52659906,74.45707866,77.55548319,80.70527087,94.7414958,96.93001483,90.7922605,86.85316205,87.35812647,93.52910932,89.38493831
-57.3333,-30.6667,23.53960915,16.49903724,26.0913895,22.17392737,50.3178782,46.44297417,34.55856335,44.09088255,24.26018172,23.68487943,19.31261848,22.31901338,24.27349701,22.22203393,23.37490711,23.29014602,18.75149605,48.36355211,59.92129118,42.91240918,93.86259288,91.22988649999999,98.35675685,94.48307874,95.21444657,90.85525134,94.68339781,93.6198179,83.41543326,73.93307675,75.27954183,77.46967936,95.83170983,91.19090249,86.31700918,91.11320717,69.23383859,83.30698186,82.20172024,78.37506862,87.61233188,93.97771946,96.41492037,92.6683239,84.79035716,87.66604748,92.64645711,88.50564757
-57.0,-30.6667,13.381665900000002,6.367139159,28.3234293,16.42083138,58.60388751,63.35350831,53.39316996,58.62456854,36.58482268,37.84381622,26.1152697,33.27594696,27.36075622,21.950416399999998,19.95350383,23.08822548,14.61273595,77.00491354,78.3988443,57.37302523,92.70879609999999,88.95589438,97.32982989,92.99817346,92.77015216,85.10831726,92.45771088,90.18772625,78.63858848,68.69708756,70.67193383,72.60477524,96.00784217,88.79834516,87.20162954,90.66927229,74.29091245,77.56864386,64.75132975,71.96323195,83.6906594,92.57394736,95.42802415,90.5642103,78.88097447,82.4754098,90.32562322,84.10147413
-56.6667,-30.6667,5.115270008,0.948406443,35.64175406,14.60309868,61.21738069,71.1981132,68.75474447,66.99819445,42.1712587,44.88862197,21.06566986,35.55874758,23.59690199,14.60147433,9.87756496,16.02531376,5.510764185,89.76081114,74.19636085,57.06050718,86.85930715,80.06142682,94.18303383,87.03458927,88.75243959999999,75.98177455,86.32635924,83.772003,67.04394762,56.32225975,58.61269985,60.59360555,93.96243737,80.65401019,81.60746211,85.40796989,73.25332183,63.89833189,43.60431338,59.71496724,76.29824917,87.22453529,92.22317351,85.24865266,67.63826464,70.37060714,85.54507138,74.87369365
-56.3333,-30.6667,5.851606816,2.527032989,33.71231931,14.66522292,51.19509276,45.91729099,77.78032828,57.62575145,51.16940905,29.63727294,8.885328067,29.21952996,8.332609871,4.038836628,1.67990194,4.6837828130000005,0.7289797240000001,88.89172279,64.16554619,51.67832365,82.64120074,79.5998891,88.09520488,83.44543157,83.14234267,72.90782383,81.9574051,79.42042326,57.91648129,48.70101966,47.71702855,51.32459108,92.0745405,77.04234436,77.75246259999999,82.28978249,67.54439745,53.04487699,51.87131587,57.30571674,72.37563203,83.4267477,92.15973049,82.65403674,70.25351808,63.18387371,82.85199526,72.44341502
-56.0,-30.6667,7.46000497,6.911737962999999,21.69499616,12.33427055,47.26116734,45.06859711,87.57077034,59.01498543,73.29213795,53.06256802,31.87711734,52.07081776,19.92593854,13.15796312,9.221639695,14.10184712,6.680612268,52.29017861,52.04691949,37.49109752,80.56107495,80.13235404,81.54133893,80.74492264,84.2528672,84.63120369,92.29335452,87.22798738,83.55145598,75.61995469,68.73049214,75.73385549,96.85001372,91.03530127,90.36408158,92.74979886,85.18990968,66.17365808,60.739602500000004,70.37971952,82.47422440000001,92.67720434,97.54946208,90.90029694,87.91802568,83.59359737,92.87144533,88.28071384
-57.6667,-30.3333,17.66489784,10.37514614,28.897589,19.29915867,57.102756400000004,60.32378015,47.88940243,55.3541375,41.28793658,35.44867438,28.05592011,34.70907196,32.84483869,30.42773302,27.137055199999995,30.13654231,22.59202358,44.3089059,53.73424977,40.64793684,72.95105139,73.13832241,79.65846377,75.24927919,84.63807453,80.28991655,86.72187054,83.97485441,78.10589985,68.28298193,63.67247995,69.81568056,92.95300356,91.94836458,89.36552998,91.42229937,71.529815,79.56200133,70.82384922,73.87033886,82.89468024,95.62660506,97.59515997,92.03881509,89.19081249,88.49679147,93.9777213,90.66551529
-57.3333,-30.3333,24.15995139,14.75765263,28.16990399,22.5498382,54.32266147,59.94009881,45.98513991,53.67220214,39.24391432,33.07912781,25.76796807,32.47348613,29.32263801,27.48784525,26.43447297,27.74831874,22.43083608,52.91486235,62.94875892,46.6417204,84.5474509,83.27581009,86.3321069,84.71845596,91.82014252,87.59930242,92.70558442,90.77277026,84.2073055,74.86022321,69.38133548,75.9312896,94.95299545,91.19327824,91.42469621,92.52365664,77.91943812,85.88932819,75.84415848,79.75398085,86.70354224,96.13379492,97.45405523,93.43046413,90.12531016,89.62079778,94.41446493,91.48452237
-57.0,-30.3333,19.42325668,10.72018621,25.804637,18.88017535,56.27667753,67.63168501,50.89416137,58.5217613,49.82965482,39.72899333,29.65524079,39.41271387,31.05558878,27.57629232,27.90035141,28.84407751,22.89240559,74.12701986,78.42073823,59.12330242,95.08174631,91.72036785,96.0346829,94.27893236,94.20885125,87.60157192,94.8800036,92.31562166,85.57928757,76.70220748,66.14811961,75.82078278,95.61904086,89.36624849,93.40963604,92.79830846,84.48185582,84.25701512,73.42101498,80.48451207,86.70005621,95.20438947,96.71206156,92.87216908,85.98648507,86.76700114,93.21459986,88.80307937
-56.6667,-30.3333,13.64326899,4.872214323,25.25895645,14.93559207,62.95335383,78.18531043,78.45176302,73.01560379,69.7870818,47.38883329,28.84018218,48.03229532,28.74906802,22.07449667,20.51610843,23.77989104,14.660106599999999,91.78661378,84.25615756,64.23499796,91.8504313,85.89189743,88.68549083,88.80927319,86.63413157,78.35427001,90.20046998,85.22868341,76.28719241,65.44353935,51.39283753,63.95575904,96.29870059999999,87.05454979,91.0931446,91.48213166,83.68744407,75.5291786,59.83844489,72.59319744,80.63470068,91.97877446,94.83243724,89.14863746,78.84407855,80.30987552,90.64435904,83.50411259
