Longitud,Latitud,2012_011,2012_012,2012_013,2012_010,2012_021,2012_022,2012_023,2012_020,2012_031,2012_032,2012_033,2012_030,2012_041,2012_042,2012_043,2012_040,2012_051,2012_052,2012_053,2012_050,2012_061,2012_062,2012_063,2012_060,2012_071,2012_072,2012_073,2012_070,2012_081,2012_082,2012_083,2012_080,2012_091,2012_092,2012_093,2012_090,2012_101,2012_102,2012_103,2012_100,2012_111,2012_112,2012_113,2012_110,2012_121,2012_122,2012_123,2012_120
-58.0,-32.6667,18.87616353,11.49699825,25.44829531,18.82783439,70.15880339,76.41481725,79.45916599,75.05034051,94.01195392,92.3580321,89.38219935,91.83561461,87.02015936,88.36447002,77.1957332,84.19345419,71.88896334,69.41847671,96.12328085,79.69130612,88.61139573,94.26518497,97.0918105,93.32279707,98.12428774,91.14735212,83.19596795,90.57651761,76.66287762,98.87565379,95.77346711,90.6094662,93.40769128,90.91999178,86.98712832,90.43827046,96.54535772,94.6645077,92.92062432,94.65243618,75.26832502,62.32764988,50.56214475,62.71937322,65.24359613,88.29386402,76.45734858,76.65823987
-57.6667,-32.6667,14.30293107,8.904765178,27.09426122,17.10044632,62.28966767,67.30113973,79.82334350000001,69.08910079,94.40101899,91.99569766,85.61556259999999,90.50768888,84.65789708,86.48585314,75.38558055,82.17644359,69.12069373,65.9386313,77.20831034,70.96402142,70.86368395,88.04202108,97.26161856,85.38910787,98.24330409,91.62255237,83.88457836,91.01254602,77.21428097,96.79536722,91.32167455,88.53660974,90.95244852,91.55812889,87.66303191,90.05786977,97.20126478,95.15489573,94.36325941,95.53411157,79.4817916,68.48733883,57.50891475,68.49268172,68.05537526,90.60498572,77.94337062,78.83808667
-57.3333,-32.6667,12.60352348,17.71156987,24.818940899999998,18.58578334,64.43230794,69.44845138,69.62944151,67.70868305,92.25242558,90.74985377,82.29399876,88.23408967,83.88946393,90.38141183,77.24745686,83.8394442,70.31837852,63.5095577,94.71368283,76.77838301,86.95690570000001,94.02337843,96.28072293,92.42033569,97.68797087,89.95938306,80.60245001,89.13227385,72.87272778,92.93533903,95.08811053,87.22741561,92.77433061,90.0251385,85.24197892,89.34714934,96.60543974,93.11404677,92.66657345,94.08152171,71.49542640000001,56.01273168,46.51107254,58.00641021,57.77824185,82.60099548,76.97626045,72.59778188
-57.0,-32.6667,10.69343372,5.220300184,17.47822733,11.33541418,66.90382596,67.39805246,75.64149859999999,69.57681332,91.22451576,86.71481821,67.82929375,81.46824422,80.66115645,90.08953181,74.54599725,81.76556183,64.79453286,56.36768161,93.17448951,72.14650095,83.0022967,92.05589081,94.5302183,89.86280194,97.0042574,86.70040926,74.42325987,85.66782339,64.16172742,95.01984329,93.55285649,84.54506866,90.21981909,87.32629575,80.70361754,86.08324413,94.72098581,90.83978452,85.45070713,90.17953167,57.07206559,40.87170309,34.7302612,44.22467662,46.61005228,75.28884588,76.20338512,66.36213606
-56.6667,-32.6667,5.549673219,2.428410388,10.85494521,6.425330109,68.95141817,66.36406242,81.81908608,71.70383909,91.30281945,85.25883063,60.4181814,78.39408052,79.96026499,92.83303727,76.10772624,82.9670095,64.97788836,54.56344402,92.67177629999999,71.44525365,83.3752432,93.86847565,92.78167461,90.00846449,94.86333246,85.10875487,71.25645055,83.34005901,59.65587828,92.74473793,92.59531740000001,82.01789205,88.87711369,86.4920375,78.09639734,84.48851618,92.91635258,90.01963752,82.86985159999999,88.41704092,50.92908439,32.15337498,26.86228786,36.64824908,43.77018827,78.67990533,73.87384195,65.71332895
-56.3333,-32.6667,12.43976783,10.60881844,11.87533287,11.64885562,53.59170305,64.27661246,74.92314396,63.50243953,80.15445389,83.02557766,69.58793474,77.33121283,81.55540993,95.63740653,84.75881509,87.31721051,76.77755074,68.43883281,86.19272096,77.42850858,81.83804621,93.93962618,96.23489519,90.67085586,98.01610963,90.48511174,80.88035345,89.50632586,74.82957282,95.90744049,95.32235117,88.90051600000001,92.59873651,91.92744698,86.06968492,90.1986228,93.89549471,90.36425909999998,89.02126741,91.02682192,66.24145722,51.06411122,43.17951113,53.49502652,48.13826543,77.32255882,81.24186097,69.29899075
-56.0,-32.6667,5.347330226,13.96613856,6.004697377,8.360850292,71.5429395,62.63309898,80.66621734,70.96750441,74.66304566,83.03676852,67.50019752,74.82259079,79.42691962,90.80781702,71.88408763,80.70627476,61.25110227,48.38319733,73.04142590000001,61.28382842,63.86353452,89.02949939,93.7155503,82.2028614,96.50825737,81.84746726,65.31762894,80.71132789,62.23443934,97.03175501,90.92685316,83.64055898,84.79540623,84.88785248,74.16312351,81.28212741,86.89677127,80.81452121,80.99368475,82.84011152,49.64918261,34.76539044,31.19864674,38.53773993,42.67527326,84.55560355,66.59340645,64.67213675
-55.6667,-32.6667,14.83550837,13.64251006,8.64778119,12.25502508,50.650933200000004,55.70332851,63.41061657,56.10098392,63.48986058,83.54264284,83.39305828,77.02092501,88.63350372,94.26296799,83.92968709,88.94205293,78.50637244,69.83960618,81.88791275,76.91054279,76.36662498,93.55631834,96.56060654,88.82784995,98.28165722,90.55829839,81.03847365,89.67170214,79.49361612,98.66847172,95.38379577,91.31750425,90.64672844,89.89743245,86.04197726,88.86204605,91.26590054,88.50975702,88.65529949,89.45047968,69.22344294,54.56805187,45.78436477,56.52528653,46.56036969,67.72736138,68.16902799,61.05601995
-55.3333,-32.6667,16.23113875,10.64946036,6.485654154,10.97252216,43.74489328,49.23260462,62.4354365,51.04494539,61.99295536,78.01690174,76.34236375,72.25369588,85.32653238,92.75291607,80.99454578,86.35799808,73.88531970000001,65.3641425,86.23872393,75.52001888,85.14349895,95.17816140000001,96.01071814,92.11079283,98.22183242,90.05405481,80.41006453,89.26676072,79.67555872,97.95792376,95.13705921,91.05943471,90.21291869,89.98720893,85.63179924,88.61064229,90.79261864,87.63234045,83.55274563,87.20418686,62.64501844,48.32034043,37.24198481,49.40244789,43.53226982,62.72763374,59.66505026,55.44885769
-55.0,-32.6667,19.1749287,9.970156546,5.129493554,11.22178327,47.91973927,52.28623686,73.57995756,56.81069364,71.28475367,84.74138901,78.40470162,78.15203692,84.96994121,89.58282104,73.31234017,82.62170081,62.20490546,52.96368279,89.98410486,69.08100116,89.99108607,94.85298022,94.18283077,93.00896569,97.62959525,87.17996681,75.78365386,86.50696171,76.79018381,95.61398634,93.68720381,88.85809495,88.17306366,89.77051262,82.58600517,86.84319382,89.06066178,83.39939505,70.82081372,80.76224255,46.24680203,37.78500017,25.09069737,36.37416652,41.96951088,65.88304691,55.43673958,54.46224882
-54.6667,-32.6667,15.92853605,8.313791862,7.056611851,10.32406482,50.29221852,49.2248719,69.17292171,55.30550992,66.03597909999999,77.90456759,81.05280962,75.1931088,82.29103829,93.72271664,79.37397446,85.12924313,67.67448917,57.79837097,78.92431572,68.48051853,78.97836395,91.79421829,94.67150821,88.48136348,97.72798715,87.48052696,76.93676027,87.04482271,82.45185088,94.72401550000001,93.83232731,90.44884723,84.3145863,86.53721684,83.56872903,84.80684406,84.01765358,79.97252309999999,65.32887676,76.08127133,44.32199283,34.45604153,21.85353422,33.54385619,40.55536062,58.41171558,43.30521411,47.29122959
-54.3333,-32.6667,12.11671989,5.443785736000001,6.137811683,7.842612411,52.55490239,52.79464233,83.81863115,61.57301773,74.74224491,81.75877625,85.85786789,80.94989543,78.29841491,93.75781165,77.29072183,83.11564946,63.84804803,52.47191585,61.3996775,59.30955133,56.74044154,82.06896122,93.23832292,77.34924189,97.28028267,84.80694734,73.82628676,84.93424047,91.39909987,92.8919482,92.45797561,92.25639395,78.13066943,81.30625867,80.56575377,80.00089396,78.35171139,76.12864301,57.68724188,70.30203886,36.17995588,26.63662391,14.60863361,25.80840447,39.2153089,58.41836735,43.29474421,46.85738544
-54.0,-32.6667,10.90094946,5.470137969,2.717156524,6.245148259,43.25937888,51.85488013,84.6846573,58.16499459,74.4016407,81.18639119,86.94261236,81.04029209,70.17502129,89.36705554,72.93448704,77.49218796,62.18488844,52.44726492,50.98794887,55.07061197,45.39270335,49.56378747,57.52679749,50.82776277,96.19017266,86.72501509,77.08457865,86.3574917,93.76041816,85.25632538,93.43667254,90.90228495,77.80883529,77.86802257,78.5418444,78.07290076,69.80513635,68.01720854,46.58339153,60.98841147,29.59392228,20.58004931,12.12881641,20.767595999999998,33.44764813,54.028059999999996,51.44098295,46.47122238
-53.6667,-32.6667,13.86136055,7.8975591,10.18377173,10.63260276,43.28782676,52.02569391,87.25465942,58.97044578,81.91016772,84.57607652,88.78998465,85.21136366,77.15396487,89.99415836,75.71331532,80.95381285,66.73343508,58.0547459,60.61060105,61.761239399999994,55.91163924,67.01055995,79.64547576,67.52255832,98.10365858,89.01504292,80.81184265,89.03604143,94.61166842,91.02005908,96.23414635,94.02880274,82.92507797,82.91193752,82.57360808,82.80354119,74.5394509,69.71577272,53.83890257,65.63806982,38.08303538,35.541906299999994,29.54630922,34.39041697,38.81499411,55.30840267,59.31697248,51.41034404
-53.3333,-32.6667,17.00025384,9.662248108,19.60246651,15.556521,52.44401727,61.697528399999996,87.60234148,65.79407816,85.44469090000001,86.20220982,88.95262762,86.93380358,81.49350401,89.97423021,75.72233611,82.39669011,66.81899647,58.11285263,66.56727420000001,63.92124217,62.65675871,82.21224333,94.89793689,79.92231298,98.10771348,89.01549699,80.81310237,89.03794293,95.64018231,94.93125913,96.64805206,95.76912861,83.21180051,85.01312489,84.31264537,84.17919026,78.45280415,73.36769746,60.82621414,70.5578507,43.68427513,46.84732829,45.33047693,45.28736012,46.89523963,61.18602227,70.06199175,59.72562994
-58.3333,-32.3333,28.66023293,19.26515249,29.47450314,25.91849641,69.08846605,77.10443718,71.88756883,72.75105653,91.16229491,93.67204190000001,92.17286282,92.33047933,88.80275707,91.16838022,82.27283436,87.41465722,77.25648164,73.64300842,96.35642319,82.86824373,90.72018013,92.17913955,93.4611363,92.120152,97.89626503,93.11041986,86.91816446,92.45698897,81.69946511,99.11312486,96.68003186,92.63245968,94.60121292,92.70285373,89.1175113,92.14052598,95.92584178,95.83267829,93.60166977,95.07108284,78.33968195,66.9696262,56.05422623,67.12117813,70.72053498,91.00943666,81.57805869,81.11801168
-58.0,-32.3333,22.2609496,13.77404351,28.74117401,21.82267243,72.35494502,75.55297613,69.32847332,72.63239279,91.99260662,92.46559936,89.84757845,91.38404589,86.18251097,90.54960944,78.7516953,85.1612719,71.48823296,67.22319691,95.34389081,78.57732573,88.81869165,94.64711063,96.93557938,93.46712722,98.21226690000002,91.55001731,83.93081751,90.99554306,77.47675231,98.60777838,95.78556536,90.78988793,93.49867594,91.12789625,86.42178643,90.34945287,96.07149702,94.92839783,92.64222779999999,94.48591788,74.89219592,61.06113291,51.14250078,62.36527654,71.44426339,93.07247385,78.68187417,80.98928995
-57.6667,-32.3333,13.44568229,9.495265192,24.67575384,16.15621829,73.83054609,74.67030366,76.29596864,74.83486595,94.0125046,88.79743764,84.41668093,88.92525524,83.13362305,88.27888235,75.9144608,82.44232206,67.68652734,61.38719742,87.14901875,72.56053077,80.77483127,92.64614987,96.86902673,90.09666929,97.97442436,90.60402676,81.99508195,89.9267875,75.69971052,95.40082698,94.50472454,88.72765629,92.64352029999999,90.44658170000001,85.37305585,89.48771929,96.69887459,93.90268069,91.67291976,94.01347323,72.25514457,59.64437707,51.03655434,60.978692,66.43692056,90.49587081,77.07531908,77.97278786
-57.3333,-32.3333,12.59953632,11.95410731,17.36897161,14.08371368,74.84573131,71.25318899,78.41269946,74.58181424,88.10894165,73.99238712,67.33481144,76.18374882,73.9983605,86.78838488,73.79539365,78.19404634,64.58698101,55.91758389,90.18478006,70.87349128,82.76791524,93.12253942,93.90917092,89.93320853,91.85277505,85.25171054,75.219104,83.82112903,68.61135096,90.28749816,94.3573835,84.73934547,91.76076511,88.70581949999999,82.59563696,87.68740719,96.08373759,91.70199036,86.54990161,91.28729668,59.66203993,44.91895696,42.731662299999996,49.10421973,61.41595369,88.87362594,74.35876423,74.86587751
-57.0,-32.3333,6.547952307,2.2025529109999997,10.17782063,6.434228359,80.51088864,57.46036024,80.93973031,72.40108326,78.05403583,66.10553815,48.11402522,63.57580701,71.74607617,85.20226789,64.27124686,73.73986364,50.6118545,39.37610402,89.16650886,60.66810267,75.33583809999999,90.31627876,88.31771440000001,84.65661042,90.00425369,79.90267935,62.97754445,77.15555869,52.59491772,90.70072047,90.00559041,78.16186698,85.87194716,82.15610433,70.92926142,79.65243764,93.53335181,86.48505229,76.21688163,85.11515286,38.36895672,22.60604209,30.63078107,30.53525996,55.08445224,85.78492081,63.16228891,67.85415834
-56.6667,-32.3333,7.1917612570000005,3.675049975,5.517725763,5.4633256679999995,71.16581944,70.22074272,87.26171943,75.42712061,87.43874211,85.73539134,64.13085942,78.6187351,76.91908689,92.83204179,76.89786899,82.21633256,65.71459394,55.79021646,81.97428776,68.28275062,74.31685923,90.58659186,92.27795765,85.72713625,94.97486616,86.5996711,73.72555667,84.73311277,64.09457141,90.47554349,93.35377301,82.98685974,90.07572422,88.74392695,80.17822621,86.33262579,92.47138228,91.41320509,85.12047463,89.52164822,56.983395200000004,38.82181636,36.83909268,44.21476808,49.036525399999995,83.80302062,73.96596114,69.09745267
-56.3333,-32.3333,8.161579725,12.65491152,8.826594462000001,9.847014564,72.25960286,75.25618082,90.71433621,78.60259023,83.43549631,86.96618932,68.19940025,79.16807287,77.02000809999998,91.67107809,77.16749079,81.95285899,67.71546209,58.51127863,70.09370073,65.59026178,64.83736429999999,87.30680626,93.32434605,81.82283887,96.60719705,88.27372482,76.46987875,86.77348016,69.35778897,92.98954423,94.25253369,85.81455492,90.51869457,90.75502616,82.95759216,88.07710429,89.51968923,89.27838415,87.36642694,88.67778807,63.40665786,48.57383131,45.81315743,52.59788220000001,49.20310654,83.54332174,76.17177434,69.85012259999999
-56.0,-32.3333,7.122756207999999,16.71070198,8.72712895,10.78493549,75.54598358,73.85719794,92.50850849,79.78928154,80.55080784,85.83067536,68.17615702,77.86298578,75.57705514,88.54504186,72.74816247,78.95675316,64.04472128,54.19957231,62.50488034,60.3224716,56.90353949,85.21010433,93.39134895,78.50166426,96.68449774,86.52119955,73.03029092,85.01258623,66.74966781,94.11112476,92.39375348,84.67545851,85.65055652,85.96050683,80.9267521,84.17927182,85.89930476,85.67474178,84.04131428,85.16757815,59.95150764,44.82605703,41.24989174,48.675818799999995,44.72714975,80.3402003,72.91802421,66.21844409
-55.6667,-32.3333,13.94875713,14.99717158,9.750631467,12.79729785,51.96238628,61.33957411,74.36324613,61.71162761,70.59427099999999,76.55706449,69.89105128,72.26822319,72.37794406,80.44115817,72.05331023,74.95747082,67.3543791,60.87698445,66.91121492,65.10764515,63.41603121,85.19487994,95.35513018,81.32201378,98.37634438,91.36745696,82.24782046,90.39238834,77.72395974,95.19284921,95.01196499,89.49353885,89.77557055,89.68420508,87.77769464,89.07915676,90.70336021,89.91368185,85.52549399,88.61131789,68.90414824,54.12574097,45.04940601,56.02643174,46.27303382,61.23323058,58.2662803,55.35457185
-55.3333,-32.3333,17.90937909,15.6305807,10.41841026,14.51619712,45.22889853,53.99641484,68.27617657,54.94509094,65.61391929999999,69.96022954,65.51318764,66.98021137,69.60146645,81.3790352,73.54840841,74.84297002,68.29292826,62.15047725,71.17998004,67.33593018,69.83395585,89.43242458,96.76190821,85.34276288,98.5522243,91.86801717,83.56036551,91.07633662,80.78211549,95.86938463,96.05598384,91.06873624,91.70819977,91.81109915,88.69731390000001,90.73887094,91.59075923,89.99621141,83.16723342,88.08739594,66.85259034,53.43745012,42.05490554,54.114982,45.08308287,56.80512204,52.20554351,51.39171057
-55.0,-32.3333,18.67511002,14.29397138,9.19882942,13.89928831,45.4960296,53.39756944,70.52335474,55.46867244,66.16729985,69.29202120000001,66.16510464,67.17449553,71.65436188,90.66283141,80.53162324,80.94960551,72.51466043,65.16137762,76.94823312,71.71583693,76.40329904,91.79151159,96.15884085,88.11788382,98.37224085,90.87748197,82.29199356,90.2486825,82.08308532,95.19735004,95.60497522,91.11158326,91.04396953,92.37981427,87.83193113,90.41857164,90.60289202,87.60807944,76.90357536,84.77577559999999,58.95258079,49.13823189,35.55619223,47.88233497,42.04548529,55.25290368,47.99369712,48.41659865
-54.6667,-32.3333,16.81072685,11.87308816,9.383553337999999,12.58249151,45.98524047,50.90447249,66.42073876,53.58082285,62.18277641,67.2573435,71.66795318,67.18544142,73.73879852,95.36247283,84.56247096,84.55458077,75.32948563,67.37142970000001,72.84923805,71.88228296,69.33350403,88.90950872,95.83971932,84.69424402,98.29957185,90.59180352,82.39308731,90.16895852,85.63971179,92.26507209,95.44848761,91.25745815,89.16842707,91.46348215,88.34109851,89.65766924,89.11503943,85.42274811,73.02049146,82.21300908,55.51910111,48.04536812,33.56826264,45.71091062,41.18253363,52.43354707,41.8566563,45.05109762
-54.3333,-32.3333,17.14337184,12.66378397,10.15002667,13.21683392,37.79407302,46.53551845,67.07267456,49.28133254,67.34077622,80.85080354,91.03285152,80.10571498,88.14764618,96.30511257,86.03572266,90.16282714,76.73802904,68.64358696,65.87016593,70.27058017,61.15004149,84.50334206,95.81499729,80.48946028,98.35115918,90.70616729999999,83.52715911,90.62490371,92.93521432,94.58713877,95.48853267,94.37410936,88.43923179,91.73865663,90.1841176,90.12066867,90.52440199,86.76555947,74.40636327,83.59256808,55.96529124,48.4189552,33.64657856,46.010275,42.22164805,52.20857468,43.68481238,45.96242462
-54.0,-32.3333,12.86672902,9.158445504,5.267297513,8.97393606,42.7022166,55.82976511,87.19180827,60.10193869,84.24632751,85.27348343,87.96301288,85.89649197,77.54800323,93.46082256,79.424258,83.4776946,68.04491003,58.35235166,52.84096046,59.52332845,47.38297120000001,67.92601959,81.06652841,65.4585064,96.82827086,87.55708777,78.43362917,87.31043572,93.65813088,90.07699324,93.22652638,92.3497752,81.44360758,84.52392729,83.33093155,83.09948881,84.31121662,82.03721247,61.86650128,75.61341306,40.86728,32.92304937,20.37258875,31.38763937,34.94830734,50.4033419,47.90283284,44.53056947
-53.6667,-32.3333,12.86189693,8.261255917,10.3511276,10.48690104,54.48722443,63.727525,86.47413025,66.92644772,84.15077157,83.83018007,87.31873417,85.17147072,75.10390528,89.43586033,73.53943837,79.35973466,62.74410274,53.48540874,54.70262425,56.90399941,49.6330028,67.07111357,82.61338664,66.43916767,97.73460268,87.19514088,77.66018188,87.21159472,93.60727434,89.83905607,95.52902058,93.07363001,81.90014902,83.0907446,81.02083303,82.00390888,79.13079224,76.95870378,56.94087688,70.5562776,37.59030601,34.9015169,28.53484118,33.6755547,36.66948147,52.26965149,56.62296842,48.78206394
-53.3333,-32.3333,16.49592064,9.986548601,17.26695426,14.66971579,54.86337465,64.29510403,88.09021424,67.72523217,86.14479277,86.0077868,88.85892828,87.06367764,80.60585456,90.38243577,76.26650601,82.41826545,66.47733403,57.84745201,63.89612773,62.77758921,59.66787176,80.04132678,94.63810534,78.11576796,98.04320475,88.79550321,80.29150371,88.76108453,94.71995283,94.60376005,96.64153942,95.36432459,84.13278414,85.86582025,83.79098508,84.59652982,81.6466051,78.46230658,63.21057977,74.07759659,44.59662238,45.75494303,42.59979541,44.31712028,43.69932609,56.85015155,65.15967538,55.55649051
-58.3333,-32.0,22.74889858,14.59877433,28.36049247,22.11103697,73.21183473,78.03681041,74.82523223,75.39601104,89.5087067,88.69134790000001,89.36059258,89.19248595,85.22471393,85.09097686,76.51496711,82.27688597,71.22498522,66.01073483,92.56138949,77.11395113,87.4743442,93.70886376,96.28312641,92.48877813,96.88653547,91.50081514,84.88735751,90.89143351,80.05857581,97.17276277,96.27106928,91.33210154,94.0521888,92.04896112,87.76410924,91.28841972,95.23286551,95.33168357,92.44547108,94.27566686,75.63671548,67.20045976,56.27445684,66.37054403,70.14144507,92.70672533,81.41647668,81.4213854
-58.0,-32.0,11.70928621,7.025421054,25.0554688,14.93410418,76.37861931,75.09993235,73.3678802,75.06173422,86.1831765,81.33574207,82.97065039,83.47955936,78.99022907,75.08810086,65.81094494,73.29642496,58.786722,52.55387679999999,81.15097893,64.71183085,76.58726847,91.37586534,95.14982729,87.70432037,92.59538859999999,86.52633825,79.10680231,85.85135787,75.63522188,93.84064419,92.98139329,87.66303184,92.00982708,90.84319186,85.61593732,89.48965209,95.62452742,91.09950278,91.14062457,92.57377975,73.19083752,63.3839126,53.30425614,63.29300208,63.30093878,86.28916508,78.34070371,76.05318643
-57.6667,-32.0,8.431568773,7.50441092,24.59884104,13.86925962,80.74958977,72.32258995,76.77803051,76.60521576,85.26399964,75.32317087,73.55305796,77.90178525,71.50872389,70.42386549,60.08461751,67.33906896,51.90597873,45.26652452,73.72595049,57.50678993,68.79870041,89.08408126,94.45408478,84.11228882,94.43311889,88.41119903,79.15369712,87.06883379,74.21997578,92.05550207,91.48220939,86.09868006,90.39582141,89.60686304,83.37079432,87.79115959,95.5168276,86.31655933,88.9526679,90.21978117,70.93466122,63.52876896,54.08077604,62.84806874,60.59667819,87.4401147,75.92286101,74.6941742
-57.3333,-32.0,9.061463379,10.48219887,21.30593339,13.86457709,83.42626629,67.78142879,80.97567336,77.13865492,81.23487567,64.32957795,56.15678676,66.88287711,61.90237241,72.1648084,59.01800948,64.3617301,49.24927296,41.84654019,74.15872552,55.70013265,67.34869813,88.42700867,92.56966709,82.78179129,94.15521290000001,86.79715916,74.80944697,84.91702056,68.16863893,90.67193914,92.39083240000001,84.02273991,89.40081742,87.46625115,79.54944492,85.47217116,94.30198085,86.43879079999999,85.52336236,88.65047427,62.47497893,54.72973145,49.08395608,55.42955549,60.45143801,93.84882122,72.22931544,75.40403426
-57.0,-32.0,2.343399399,4.762920079,12.39188031,6.689479942,87.03516262,45.98775107,76.96422269,69.49796137,65.01492688,41.70612006,25.49520167,43.47282864,59.7354304,78.00877863,48.61110333,62.11843745,32.29118677,22.86723343,84.93326842,47.93065015,65.75657561,86.12713619,83.30344427,78.39571869,90.10755068,71.96400211,50.24542647,70.11016836,45.30509335,93.06343312,85.4233446,74.94651791,79.9148151,77.08912849,60.6108459,72.53826316,90.71663592,78.74195955,72.14935809,80.26544819,36.59073175,28.14150643,37.42965918,34.05396579,51.97010427,87.37280512,53.00268929,63.75673149
-56.6667,-32.0,1.612395737,1.217591172,2.123463708,1.666386125,79.66048833,63.40486811,86.48582884,75.80500697,75.874426,57.0078802,35.65766970000001,55.51798157,51.38561987,80.84659231,59.15179088,63.79466769,45.39338085,35.78683678,73.32090306,52.20426161,64.15496272,86.84376461,88.90934343,79.96935692,94.23931105,80.74805182,63.47724493,78.97172009,55.31295545,88.54995213,90.31963588,78.4562926,85.97831265,85.46128571,72.69085143,81.3768166,87.24235191,83.36090743,80.34312652,83.54216081,49.77228871,32.14773831,37.90010752,39.94004484,53.52789605,89.44994893,65.0032621,69.18755912
-56.3333,-32.0,0.546988021,0.19186142,0.064428265,0.261200172,84.84937304,69.62767743,87.56596687,80.18922285,70.46184128,51.63577046,30.79501663,50.31359034,36.62804097,61.62918246,43.34419548,47.20047297,32.45486336,24.7375234,61.92780632,40.42353991,56.02807343,84.27829751,87.96476081,76.09037725,93.73577048,78.93696445,60.27371945,77.08833107,51.52419703,78.92642905,88.32591361,73.42230034,82.32168143,82.96751939,71.15714264,78.81544782,80.15689714,76.11097294,62.26217196,72.50201911,38.79283224,23.34017966,35.81056857,32.64786016,51.31476681,82.90516878,61.57105727,65.14454793
-56.0,-32.0,7.807741981,8.914634203,5.235182464,7.251960287999999,68.84702289,84.28561315,94.47597336,81.68336241,84.99385720000001,72.19598016,58.24779297,71.37497084,53.57061824,57.51985403,49.56799309,53.55282179,44.7502004,39.64271068,51.30660691,45.4290899,48.930545200000005,80.49005563,94.81240468,74.74433517,97.34287127,89.32970935,78.20008804,87.96537983,71.37776043,85.13073169,93.36253171,83.61525065,87.38058998,87.77700768,85.3028474,86.82014835,87.26040324,86.28023914,73.95164783,82.22175968,58.33148382,43.22596488,41.43576508,47.66440459,48.05550185,65.84963615,60.78273113,58.31165879
-55.6667,-32.0,6.143215708,10.59239751,6.309209277999999,7.637336588999999,59.062993500000005,73.98969484,94.67834556,74.56977314,85.75817166,71.59559355,58.52424151,71.52594544,52.05463836,51.39298106,45.40442234,49.61734725,42.49066394,37.80030991,39.57735393,39.94389134,36.65938301,47.96961367,53.40217879,46.01039182,71.8269685,68.87301108,60.24898762,66.76576322,53.77641609,73.03435906,90.78701235,73.12144798,82.69408284,83.75542191,84.23641918,83.56197464,87.14417574,87.52821864,78.17116094,84.08408755,63.06929852,45.56518892,35.34595821,47.99348189,39.11730761,47.04298644,38.63979657,41.5045388
-55.3333,-32.0,13.86572809,14.41932255,9.559802697,12.51639794,46.40043679,58.12856716,77.87785071,59.58260161,72.08142626,63.16561724,54.68603327,63.03280003,54.85931363,60.81547885,56.30185863,57.32555037,52.06914021,47.32918916,49.94277993,49.7856088,48.08645112,63.51255854,71.83990240000001,61.14630402,93.49682723,90.87789701,81.91853392,88.54358438,77.92987707,89.67438467,94.23244285,87.50320931,89.02914178,89.93290426,88.0003449,88.98746365,90.37249718,89.5738061,80.93707348,86.76680133,66.56139225,52.00477129,39.56337472,52.70984608,40.92344473,50.14425738,45.39554492,45.48477468
-55.0,-32.0,16.02674176,18.89163809,12.22632211,15.60236586,50.88753601,61.49475371,83.55065485,64.00814771,73.19224733,61.86240184,53.92903349,62.70212452,59.59521863,72.99504991,66.44498156,66.34508336,59.32497361,53.13725625,57.19679632,56.57377607,55.09321065,83.6778531,96.05526372,78.27544249,98.19630122,90.26211754,81.21587793,89.61157564,81.3434984,92.01411543,95.35029645,89.75578707,91.58045684,93.40242468,86.47434958,90.4857437,89.69241906,87.61681235,75.66724503,84.04619385,59.14349716,50.04445174,35.51179976,48.23324955,38.76514416,52.75263249,48.07915931,46.58221029
-54.6667,-32.0,15.64903373,21.9133757,14.21909965,17.16239324,53.51627422,64.38757517,86.94345656,66.94950523,74.24640670000001,61.99716846,57.61029048,64.39190151,63.22056367,79.95520072,69.7285712,70.96811186,61.66227363,54.98819949,55.61079255,57.36204675,51.57958128,82.99750193,95.74490175,76.77399499,98.16313709,90.04650336,81.81225179,89.7429411,85.08192216,92.18386357,95.2191331,90.96994585,91.17536703,94.68433533,86.62755731,90.82908656,90.09776039,86.03568963,71.40777608,82.15548507,53.82923574,54.20414517,37.87189771,48.63509287,41.35129747,51.27605474,41.96322816,44.76996877
-54.3333,-32.0,17.74591268,20.29841953,13.25385881,16.97534739,46.34256416,54.52854588,69.39697318,55.85310307,70.17409165,63.18113605,64.46554893,65.89268759,65.65516853,81.31926314,71.17877331,72.71773499,63.05522521,56.23803061,53.38091753,57.42331132,48.92189036,76.83188666,93.77322999,73.175669,98.21780935,90.19718004,81.5085445,89.70141559999999,84.35114479,89.49289926,94.91714284,89.75900038,87.98976369,91.26966296,87.48430253,88.91457639,91.98713062,85.24710003,72.31717682,82.83326618,54.88860291,51.35688907,35.73174727,47.32574642,38.62530354,46.21329325,38.97083204,41.19564905
-54.0,-32.0,16.97214928,19.914757,12.33750064,16.27682483,49.14924002,55.85503179,69.87026491,57.46445848,76.72779283,69.71153808,73.14175548,73.19201998,69.14541782,83.53366812,71.57825976,74.75244856,62.5279753,54.88976477,52.21778068,56.40558027,47.42163519,69.74658468,86.67056851,67.94626279,98.02786052,89.05465336,79.37972714,88.51619798,85.12021961,87.83746156,93.44977319,88.95239731,83.16014431,86.57080489,85.20208654,84.97767858,90.73369716,82.28951489,68.12507070000001,79.98735155,49.71363546,44.09484812,30.82508635,41.54452331,34.53645971,43.59661167,40.94516384,39.73314568
