Longitud,Latitud,2022_011,2022_012,2022_013,2022_010,2022_021,2022_022,2022_023,2022_020,2022_031,2022_032,2022_033,2022_030,2022_041,2022_042,2022_043,2022_040,2022_051,2022_052,2022_053,2022_050,2022_061,2022_062,2022_063,2022_060,2022_071,2022_072,2022_073,2022_070,2022_081,2022_082,2022_083,2022_080,2022_091,2022_092,2022_093,2022_090,2022_101,2022_102,2022_103,2022_100,2022_111,2022_112,2022_113,2022_110,2022_121,2022_122,2022_123,2022_120
-58.33350002765656,-32.33349999785423,21.629098892211914,30.70553970336914,68.11827850341797,40.79664611816406,59.97480010986328,48.03873825073242,54.26604843139648,54.0304183959961,88.9481201171875,89.18772888183594,89.0455093383789,89.03397369384766,87.90947723388672,83.9192123413086,95.33642578125,89.09808349609375,93.29730987548828,88.74327087,96.08756256103516,92.8134536743164,96.03987884521484,91.73564910888672,95.1375732421875,94.63607788085938,99.575439453125,99.431884765625,98.99212646484376,99.32563018798828,98.47757720947266,91.33474731445312,88.07329559326172,92.48159790039062,94.35942840576172,81.95500946044922,76.6480484008789,84.33492279052734,64.78279876708984,55.51633834838867,66.34598541259766,62.34829711914063,60.73971176147461,55.33151245117188,51.24182891845703,55.7710189819336,38.292884826660156,28.117380142211914,21.8472900390625,29.17493057250977
-58.0,-32.66650000214577,15.488247871398926,31.07065200805664,84.58654022216797,45.28192901611328,65.32868194580078,49.64223098754883,63.97732543945313,59.36821365356445,96.1663818359375,88.14461517333984,94.85659790039062,93.1416015625,90.611572265625,89.74382019042969,98.7445831298828,93.01873016357422,90.66517639160156,82.40794373,92.51708984375,88.65522766113281,94.1009292602539,87.58428955078125,86.36956787109375,89.79595947265625,87.86465454101562,99.1117706298828,98.52700805664062,95.54625701904295,97.74967193603516,88.25344848632812,82.04109191894531,89.11236572265625,92.88685607910156,77.87680053710938,75.71245574951172,82.08346557617188,58.68335342407226,44.91276931762695,59.36021423339844,54.48140335083008,53.296852111816406,53.2380256652832,43.32261657714844,49.95249938964844,30.27081680297852,21.14333724975586,21.69962310791016,24.28507804870605
-57.66649997234345,-32.66650000214577,20.9553165435791,35.761253356933594,89.76947021484375,51.09113693237305,67.51663208007811,54.15105438232422,67.2137451171875,62.54948043823242,96.05911254882812,88.60528564453125,92.75242614746094,92.48050689697266,90.56629180908205,87.31024932861328,98.53805541992188,92.10214233398438,91.34810638427734,83.91160583,93.79115295410156,89.8433609008789,94.37035369873048,88.57106018066406,92.30184936523438,92.13741302490234,98.43527221679688,99.1636734008789,98.58415222167969,98.7130889892578,98.06088256835938,89.08222198486328,86.24143981933594,90.97054290771484,93.2127456665039,78.74581909179688,73.7318344116211,81.76229095458984,58.22751235961914,46.26235961914063,68.98480224609375,58.18488693237305,64.40309143066406,69.61441802978516,63.10276794433594,65.70675659179689,43.49952697753906,30.711166381835934,25.76286315917969,33.08059310913086
-58.33350002765656,-32.0,20.12913703918457,32.19453811645508,70.63839721679688,41.99179458618164,61.494384765625,47.14426803588867,53.43036651611328,54.21203231811523,87.70357513427734,87.69090270996094,83.48115539550781,86.1447525024414,80.01061248779297,73.62393188476562,91.80890655517578,81.81244659423828,92.6705093383789,88.6113739,95.9726333618164,92.50460052490234,95.74097442626952,91.56575012207031,95.62374877929688,94.60108947753906,99.54866027832031,99.39306640625,98.94625854492188,99.28742980957031,98.48035430908205,91.07389831542969,93.0071029663086,94.14905548095705,93.81036376953124,80.54803466796875,74.09028625488281,82.85082244873047,62.0396499633789,53.03615951538086,61.89587020874024,59.08427810668945,59.07228469848633,51.39030838012695,50.511512756347656,53.65803527832031,35.89625930786133,25.08486366271973,19.71469497680664,26.666866302490234
-58.0,-32.33349999785423,17.55392074584961,23.65384864807129,72.79898834228516,39.10538864135742,58.89767074584961,45.44066619873047,57.79256057739258,53.69713973999024,94.40260314941406,87.01142883300781,94.28529357910156,92.01959228515624,90.95346069335938,88.13993835449219,98.02691650390624,92.47071075439452,90.83429718017578,82.92102051,93.55393981933594,89.27865600585938,94.33827209472656,88.37487030029297,89.461669921875,91.07137298583984,92.11243438720705,99.16731262207031,98.34235382080078,96.93341827392578,98.11315155029295,89.03677368164062,88.80722045898438,91.88318634033205,92.93299865722656,78.2198715209961,76.98545837402344,82.67694091796875,60.37226867675781,48.23857116699219,74.43207550048828,61.44713592529297,71.18323516845703,62.9945182800293,53.31251525878906,62.49675750732422,38.05036926269531,27.114171981811523,21.868820190429688,28.780723571777344
-57.66649997234345,-32.33349999785423,13.88290309906006,24.510845184326172,69.53105926513672,36.91444396972656,57.78335571289063,47.9472541809082,61.97978973388672,56.08352279663086,95.3416748046875,85.54450225830078,92.66506958007812,91.23540496826172,90.03411865234375,80.62380981445312,97.6138916015625,89.52161407470703,90.15587615966795,81.99518585,92.97787475585938,88.54501342773438,93.69720458984376,87.26668548583984,92.38775634765624,91.4580307006836,98.5513153076172,99.12796020507812,98.14424896240234,98.59283447265624,97.93285369873048,88.10568237304688,88.60023498535156,91.45122528076172,92.3395004272461,77.7662582397461,75.73383331298828,81.97286224365234,58.19398498535156,45.21670532226562,75.74803924560547,60.23662567138672,77.8979263305664,59.02897644042969,53.82479476928711,63.583900451660156,34.75983047485352,22.172237396240234,25.75151824951172,27.502819061279297
-58.0,-32.0,20.56797409057617,26.92339515686035,65.96533966064453,39.37881851196289,53.59125518798828,38.89108276367188,50.34506225585938,47.114540100097656,89.1397933959961,84.99260711669922,78.29957580566406,84.02173614501953,75.76790618896484,69.16143798828125,93.87674713134766,79.54714965820312,90.55581665039062,84.38527679,94.22055053710938,89.8819351196289,94.46114349365234,88.90541076660156,91.63449096679688,91.9600830078125,97.8019790649414,99.2649917602539,98.46019744873048,98.872314453125,98.47818756103516,90.1466064453125,92.09891510009766,93.52696990966795,92.72061920166016,78.67585754394531,79.28721618652344,83.5183334350586,62.205162048339844,49.29816436767578,64.68130493164061,58.92024612426758,64.81906127929689,51.457191467285156,50.36296463012695,55.54640579223633,33.099441528320305,21.977828979492188,21.426326751708984,25.3697509765625
-57.66649997234345,-32.0,17.648746490478516,30.90338706970215,74.97671508789062,43.08348846435547,58.95648574829102,41.28244018554688,52.821449279785156,50.74333953857422,91.56995391845705,83.22142791748047,82.20117950439453,85.542724609375,79.19170379638672,70.11827087402344,94.17318725585938,81.14285278320312,89.53541564941406,83.05081177,93.59525299072266,88.85969543457031,93.6385269165039,87.71546936035156,92.18962860107422,91.48648071289062,99.0585479736328,99.1715316772461,98.26237487792969,98.8177261352539,98.11466217041016,88.41173553466797,90.82891845703124,92.39942169189452,91.70893096923828,75.92841339111328,74.55752563476562,80.73189544677734,57.190345764160156,44.83052062988281,64.48412322998047,55.791419982910156,68.74729156494139,50.68429946899414,50.32928466796875,56.58695983886719,30.747507095336914,18.792333602905273,18.88491439819336,22.68169212341309
-57.33350002765656,-33.333500027656555,23.13330078125,42.77703475952149,92.01512145996094,54.16856384277344,64.15146636962889,46.81224822998047,63.00467300415039,57.64233016967773,94.4913558959961,85.32889556884766,93.73865509033205,91.31351470947266,87.50479125976562,89.45875549316406,96.1308822631836,91.1143035888672,90.35171508789062,82.58588409,93.53809356689452,88.9881591796875,93.3276138305664,85.62059783935547,87.12480163574219,89.3114242553711,93.45256042480469,99.1568374633789,98.08818817138672,97.4644775390625,97.30281829833984,86.82550048828125,83.80520629882812,89.13356018066406,92.6767578125,77.07130432128906,62.00885009765625,77.37837982177734,46.837623596191406,38.54018020629883,69.6973876953125,52.27255630493164,63.84880065917969,47.4155158996582,47.11762237548828,52.79397964477539,30.75029182434082,24.698226928710934,16.333166122436527,23.68225860595703
-57.33350002765656,-33.666499972343445,33.69025421142578,47.15082550048828,91.30462646484376,58.41120529174805,68.26454925537111,53.33400344848633,67.27722930908203,63.20486450195313,93.83277893066406,89.8843002319336,92.7980728149414,92.2069091796875,80.56759643554688,81.59197998046875,93.23346710205078,85.16920471191406,91.66018676757812,86.12343597,94.58966827392578,90.9147720336914,94.43595886230469,87.19548034667969,86.3350830078125,89.95953369140625,93.68595123291016,99.2472686767578,98.18209075927734,97.12434387207031,97.55277252197266,88.39730834960938,85.9432601928711,90.47988891601562,93.41317749023438,80.36660766601562,66.44307708740234,80.38450622558594,51.92315292358398,41.339115142822266,57.74065399169922,50.57322311401367,56.33234405517578,52.71714782714844,50.54420471191406,53.1978988647461,35.042770385742195,28.06467247009277,20.84642219543457,27.754356384277344
-57.00000002980232,-33.333500027656555,16.25834083557129,44.985130310058594,91.45442199707031,51.98627471923828,55.44239807128906,41.31854248046875,63.52720260620117,51.68983459472656,93.36067199707031,82.25975036621094,87.63338470458984,87.74076843261719,80.7106704711914,87.71432495117188,95.5667495727539,88.12554168701172,88.00106811523438,79.20257568,92.22888946533205,86.69024658203125,91.2182159423828,82.10794067382812,85.80026245117188,87.00739288330078,98.49581909179688,98.73394775390624,96.57817840576172,97.8989028930664,96.16949462890624,83.91840362548828,80.84233093261719,86.77886199951172,90.1927261352539,69.88160705566406,52.355712890625,70.66814422607422,36.57955551147461,31.18570899963379,73.0914077758789,47.79542541503906,67.13622283935547,45.20856475830078,44.367454528808594,52.2374153137207,24.6916618347168,18.29346466064453,14.268089294433596,18.92904090881348
-57.33350002765656,-32.66650000214577,19.799274444580078,32.77050018310547,86.7319107055664,47.652198791503906,63.1983871459961,51.58061981201172,63.10396957397461,58.61840438842773,95.29581451416016,86.44953918457031,93.54085540771484,91.8289031982422,90.20671844482422,80.5147933959961,97.65704345703124,89.33936309814453,90.18165588378906,83.72828674,93.83580017089844,89.38159942626953,93.28179168701172,87.36781311035156,95.77437591552734,92.56364440917969,98.08059692382812,99.10269165039062,98.41150665283205,98.54225158691406,97.71752166748048,87.447021484375,84.11404418945312,89.5774154663086,92.14743041992188,75.33073425292969,68.00291442871094,78.37906646728516,51.774375915527344,41.39509582519531,72.16452026367188,55.66143417358398,63.72435760498047,58.9794921875,53.34170532226562,58.68185043334961,33.197399139404304,20.71085548400879,22.02183723449707,25.20395851135254
-57.00000002980232,-33.00000002980232,26.427778244018555,49.270263671875,91.97158813476562,57.64686584472656,52.4267578125,45.92866897583008,64.12833404541016,54.6859245300293,93.5516357421875,82.39008331298828,92.9490203857422,89.74070739746094,84.1227035522461,76.71452331542969,95.11286163330078,85.37138366699219,86.7968978881836,77.99903107,91.68373107910156,85.61366271972656,90.37494659423828,80.86359405517578,88.87238311767578,87.2680435180664,98.12779235839844,98.7294692993164,97.62284088134766,98.03379821777344,96.5815887451172,82.7315673828125,84.73865509033203,87.91150665283203,89.58466339111328,68.06842041015625,49.52538681030274,69.02143859863281,33.687374114990234,27.373332977294922,78.08161926269531,47.40338516235352,68.43782806396484,45.94813537597656,45.04437637329102,53.14344787597656,23.16088485717773,14.103172302246096,12.607552528381348,16.49431037902832
-56.666500002145774,-33.00000002980232,18.570858001708984,38.32175827026367,89.28856658935547,50.75133514404297,60.1226692199707,54.399330139160156,66.16222381591797,60.945068359375,94.68174743652344,83.07527923583984,82.96348571777344,86.78848266601562,85.85832977294922,72.76138305664062,93.6916275024414,84.33975982666016,89.62187194824219,83.83776855,94.12294006347656,89.38683319091797,91.88543701171876,84.42532348632812,94.0155029296875,90.49883270263672,99.32838439941406,99.04772186279295,97.8984146118164,98.76779174804688,97.3594970703125,86.32463836669922,83.67086029052734,88.9426040649414,91.35548400878906,72.76065826416016,56.28312683105469,73.49656677246094,41.491600036621094,35.047550201416016,79.5253677368164,52.90872573852539,75.11515045166016,55.841796875,51.5293960571289,60.82878112792969,29.600061416625977,18.188011169433594,15.37744426727295,20.872020721435547
-57.00000002980232,-32.66650000214577,23.752960205078125,43.70785903930664,90.65352630615234,54.27950668334961,55.38314819335938,45.20087051391602,60.79537582397461,53.26469421386719,94.09405517578124,83.39300537109375,92.0227279663086,89.90519714355469,85.3099136352539,70.69170379638672,96.36495208740234,84.29127502441406,87.60408782958984,78.69668579,91.66019439697266,86.20381164550781,90.819091796875,84.32417297363281,95.640380859375,90.7343978881836,98.21566772460938,98.86830139160156,97.94342803955078,98.30133056640624,97.0888900756836,84.09435272216797,80.05852508544922,86.85407257080078,89.91498565673828,68.82202911376953,56.91332626342773,71.80661010742188,40.020790100097656,29.520183563232425,65.65950012207031,45.73110580444336,63.61235046386719,56.47271728515625,58.03597259521485,59.3736801147461,30.15618133544922,15.743548393249512,16.59431266784668,20.694669723510746
-57.33350002765656,-32.33349999785423,14.91457462310791,34.06391143798828,79.56605529785156,43.96890640258789,59.27571868896485,50.16045379638672,64.43458557128906,58.35131072998047,94.9228286743164,82.15036010742188,85.79792785644531,87.5591812133789,87.7569580078125,73.14271545410156,96.78135681152344,85.98450469970703,88.71229553222656,80.06012726,91.3479232788086,86.89671325683594,92.39604949951172,85.41043853759766,95.39390563964844,91.42613983154295,98.33580017089844,99.017333984375,97.9710922241211,98.47052764892578,97.4516143798828,86.10206604003906,84.02490997314453,89.02615356445312,91.25773620605469,73.53681182861328,67.9425048828125,77.61105346679688,50.60227584838867,37.84511184692383,61.47951126098633,50.34672546386719,70.81230926513672,54.80503463745117,58.96935653686523,61.52890014648438,34.14643096923828,19.603010177612305,24.410991668701172,26.0004940032959
-57.66649997234345,-31.666500002145767,19.26896476745605,33.551525115966804,73.93191528320312,43.23957443237305,54.9319953918457,39.37366104125977,52.17250442504883,47.9793586730957,92.48432159423828,82.04368591308594,83.56659698486328,85.94412231445312,80.63629913330078,67.96232604980469,91.55062103271484,80.1701431274414,88.52842712402344,80.99771118,92.00118255615234,87.38409423828125,92.99617767333984,88.4538803100586,93.0604019165039,91.72549438476562,98.81681823730469,99.14017486572266,97.3069839477539,98.38720703125,98.84529113769531,90.80457305908205,91.37933349609376,93.60230255126952,91.28209686279295,74.66043853759766,75.50237274169922,80.47604370117188,57.23481750488281,45.028804779052734,68.43059539794922,57.27008819580078,64.86322021484375,47.89516067504883,45.53357696533203,52.76398468017578,26.75124740600586,15.69666576385498,17.97110939025879,20.069721221923828
-57.33350002765656,-32.0,16.832756042480472,43.29365921020508,87.92679595947266,50.55508041381836,58.83042907714844,41.71697998046875,55.78005981445313,51.76791763305664,94.73234558105469,80.42716979980469,80.83604431152344,85.19099426269531,78.66294860839844,66.781494140625,91.16143035888672,78.9722900390625,88.17900848388672,81.89606476,93.43568420410156,88.00094604492188,92.10476684570312,85.58526611328125,93.32420349121094,90.6693344116211,99.25607299804688,99.02203369140624,98.22157287597656,98.81968688964844,97.33096313476562,85.28054809570312,88.13628387451172,90.1811065673828,90.1133270263672,70.20021057128906,60.85010147094727,73.81932830810547,46.64474105834961,37.752201080322266,56.49659729003906,47.27199935913086,59.83309936523438,48.40440368652344,53.01140975952149,53.74963760375977,29.62196159362793,16.249946594238278,14.405104637145994,19.908878326416016
-57.00000002980232,-32.0,21.414051055908203,57.163658142089844,83.1579360961914,54.96515274047852,32.79842758178711,19.213794708251953,49.560142517089844,32.535533905029304,88.98731231689453,62.88361358642578,68.20112609863281,73.19481658935547,65.15720367431639,47.76934051513672,86.75151824951172,66.57541656494139,76.17520904541016,67.72398376,88.96699523925781,77.96257019042969,82.83648681640625,72.141357421875,88.72702026367188,81.79403686523438,98.56466674804688,97.8932876586914,96.137451171875,97.50210571289062,93.96980285644531,70.23681640625,76.45199584960938,80.09800720214844,80.0067367553711,46.18368911743164,36.07690048217773,54.26061248779297,25.73102378845215,22.167451858520508,59.62963485717773,36.610023498535156,49.53207778930664,43.89001083374024,51.15471267700195,48.19226837158203,14.447773933410645,3.91584038734436,8.433592796325684,8.916312217712402
-58.0,-31.666500002145767,20.221155166625977,28.85692024230957,64.03871154785156,38.4640007019043,47.04297637939453,36.14582061767578,52.2134017944336,44.36298370361328,92.48678588867188,81.46126556396484,85.9757308959961,86.62308502197266,83.02122497558594,68.82175445556639,92.67800903320312,81.5933837890625,87.92841339111328,79.44282532,91.06459045410156,86.35187530517578,93.03871154785156,88.87593841552734,93.17363739013672,91.95540618896484,97.8261260986328,99.04249572753906,96.7233428955078,97.86497497558594,98.80352020263672,90.19762420654295,90.944580078125,93.23876953125,91.04805755615234,74.1966781616211,79.52075958251953,81.51439666748047,58.49591064453125,44.448402404785156,69.12214660644531,57.73505783081055,66.35366821289061,47.58168411254883,44.123207092285156,52.68618392944336,25.392566680908203,14.62804126739502,18.685955047607425,19.540372848510746
-58.0,-31.333499997854233,12.123773574829102,25.535158157348636,56.89175796508789,32.125911712646484,39.81297302246094,40.8125228881836,54.95074462890625,45.72465133666992,92.83992767333984,82.02766418457031,87.31659698486328,87.41890716552734,81.22601318359375,67.40684509277344,90.02285766601562,79.587646484375,88.27011108398438,81.04827881,91.36150360107422,86.9699478149414,94.23404693603516,91.1319351196289,94.44503021240234,93.43363189697266,97.587890625,99.16015625,96.31926727294922,97.64689636230469,98.96003723144531,90.73505401611328,87.68570709228516,92.3062515258789,91.25150299072266,75.60677337646484,78.3859634399414,81.6920166015625,56.878944396972656,44.33380126953125,80.37052917480469,61.1678466796875,74.95610046386719,54.35170364379883,47.23748397827149,58.84843063354492,27.485107421875,15.879015922546387,21.926767349243164,21.768892288208008
-58.0,-30.999999970197678,13.777494430541992,29.26803398132324,58.13249588012695,34.89401626586914,40.84162521362305,30.9580078125,39.209434509277344,36.63014602661133,87.19969940185547,80.27338409423828,85.55521392822266,84.31709289550781,82.31000518798828,68.27808380126953,89.67797088623047,79.96464538574219,87.48239135742188,80.82350922,91.56087493896484,86.74905395507812,93.53015899658205,88.6056900024414,92.8040771484375,91.78610229492188,98.53065490722656,99.06906127929688,97.9743194580078,98.50941467285156,98.84153747558594,89.93009948730469,81.91954040527344,89.9623031616211,90.443115234375,72.2613296508789,66.40116882324219,76.35550689697266,50.60842514038086,42.09798431396485,73.99921417236328,56.16307830810547,61.05181884765625,47.99687576293945,45.11261367797852,51.38710403442383,24.945281982421875,13.668807983398438,13.007906913757324,17.071866989135742
-57.66649997234345,-30.999999970197678,15.456262588500975,22.271432876586914,38.94248962402344,26.20161247253418,25.645700454711914,16.622554779052734,35.331748962402344,24.745635986328125,89.5352783203125,78.65892028808594,84.88809967041016,84.44145965576172,82.44923400878906,65.28860473632811,88.65090942382812,78.98477172851562,86.7396240234375,78.72759247,89.52501678466797,84.99979400634766,92.9778823852539,88.4054946899414,92.90452575683594,91.54054260253906,96.648681640625,99.00360870361328,96.48160552978516,97.34027099609376,98.7872085571289,89.26305389404297,76.50375366210938,87.80786895751953,89.94287109375,71.34405517578125,70.63896942138672,77.26087951660156,59.44263458251953,51.83689880371094,84.9483642578125,66.03958892822266,71.9496078491211,51.96105575561523,40.49012756347656,54.80026245117188,21.22226905822754,10.932616233825684,5.9265098571777335,12.475499153137207
-57.33350002765656,-31.666500002145767,14.260249137878418,38.607582092285156,83.16365051269531,46.2132453918457,59.0462646484375,38.61544418334961,54.351966857910156,50.553977966308594,95.14964294433594,80.99778747558594,77.31935119628906,84.25909423828125,72.22935485839844,62.18219757080078,87.62965393066406,73.90814971923828,88.36431121826172,82.37036133,93.05854034423828,88.08139038085938,92.32647705078124,87.40467834472656,93.72267150878906,91.3745574951172,99.2675552368164,99.08995819091795,98.18846130371094,98.83065795898438,98.05143737792969,88.3019790649414,87.98431396484375,91.33424377441406,90.51828002929688,72.10629272460938,64.34324645996094,75.73296356201172,51.42722702026367,43.03711318969727,63.16243743896485,52.88484573364258,60.9074592590332,48.62360382080078,47.667236328125,52.39943313598633,27.2095890045166,15.20767307281494,12.473033905029295,18.10890388488769
-57.66649997234345,-30.666499972343445,21.598188400268555,19.5329647064209,29.99627494812012,24.13476371765137,23.77179336547852,15.833032608032227,22.457477569580078,20.417552947998047,72.94078063964844,84.24603271484375,89.79232788085938,82.50154876708984,92.19132232666016,82.60504913330078,94.47036743164062,89.86225128173828,89.1279296875,80.99472809,90.70491027832031,87.1313247680664,94.52561950683594,91.5888671875,95.19496154785156,93.84446716308594,95.71104431152344,99.2406997680664,97.91788482666016,98.14122772216795,98.82778930664062,91.76280212402344,81.51441955566406,90.40531158447266,92.25100708007812,75.8703384399414,79.10557556152344,82.31646728515625,68.38596343994139,59.75263977050781,78.01313018798828,69.01711273193361,65.54180908203125,50.9288101196289,40.13554763793945,52.20205688476562,25.071495056152344,15.113368034362793,9.383593559265137,16.29252052307129
-57.66649997234345,-31.333499997854233,13.592069625854492,26.66702079772949,54.7586555480957,32.20473098754883,40.684326171875,35.38534927368164,50.03971481323242,41.89423370361328,91.68029022216795,83.35614776611328,85.24871063232422,86.7394027709961,79.69100952148438,67.34862518310547,89.29911041259766,78.72582244873047,89.35710144042969,82.41057587,91.61310577392578,87.94112396240234,94.57589721679688,90.9112319946289,93.7465362548828,93.20326232910156,98.04144287109376,99.2332000732422,96.22708892822266,97.77659606933594,99.056884765625,91.66141510009766,84.89822387695312,91.64720916748048,92.11238861083984,78.35652160644531,78.02232360839844,82.79638671875,61.33532333374024,50.4581184387207,81.13505554199219,64.85225677490234,76.3018798828125,55.25024032592773,47.72916030883789,59.76042556762695,29.27809333801269,17.81966781616211,20.80732536315918,22.57607078552246
-57.33350002765656,-31.333499997854233,12.358531951904295,28.31777191162109,49.78735733032226,30.98830986022949,36.21261978149414,24.86640167236328,44.7802619934082,34.385116577148445,92.06041717529295,82.97472381591797,77.63138580322266,84.03047180175781,71.4439697265625,60.42577743530274,86.48164367675781,72.68933868408203,89.16046142578125,81.76538086,90.86505889892578,87.38424682617188,94.16950988769531,89.85198211669922,92.6103515625,92.31959533691406,98.1820831298828,99.19822692871094,97.27165222167969,98.17884063720705,99.0113754272461,91.59952545166016,88.41151428222656,92.85921478271484,92.05692291259766,78.92333984375,81.1614990234375,83.99575805664062,73.4368896484375,65.13808441162111,86.94727325439453,75.55386352539062,77.12023162841797,57.11644744873047,50.24928283691406,61.49531936645508,30.3552360534668,18.11251640319824,16.649566650390625,21.54266929626465
-57.33350002765656,-30.999999970197678,18.43038558959961,26.18693542480469,44.71859359741211,29.83838653564453,30.26783561706543,18.074424743652344,40.71980667114258,28.83596420288086,93.56110382080078,79.94861602783203,82.46810913085938,85.31378936767578,82.30844116210938,66.74879455566406,89.00105285644531,79.57949829101562,87.59810638427734,79.49195862,90.39308166503906,85.86919403076172,93.03016662597656,89.5511703491211,94.29390716552734,92.38517761230469,98.17107391357422,99.10105895996094,96.23995971679688,97.77890014648438,98.6137237548828,89.90043640136719,82.29476928710938,90.01239013671875,90.5393524169922,72.46304321289062,80.5270004272461,81.18914794921875,73.6712417602539,64.79627227783203,86.33283233642578,75.3011703491211,73.3846664428711,52.00211715698242,39.61021041870117,54.99899673461914,23.068023681640625,12.623981475830078,6.881354331970215,13.955320358276367
-57.00000002980232,-30.999999970197678,22.324487686157227,25.21080207824707,42.10029983520508,29.972692489624023,26.22563934326172,13.16220760345459,34.773963928222656,23.863800048828125,93.65437316894531,73.748779296875,73.67107391357422,80.11805725097656,80.94068908691406,64.84157562255861,86.78422546386719,77.1100845336914,82.39295196533203,70.32419586,86.32902526855469,79.91532897949219,90.1351318359375,84.38778686523438,89.06486511230469,87.95960235595703,98.1274642944336,98.79813385009766,95.50037384033205,97.48502349853516,97.08464050292969,82.56663513183594,77.275390625,85.37232208251953,87.53197479248047,64.80652618408203,85.80091094970703,79.2948989868164,74.61864471435547,61.1679916381836,90.61607360839844,75.95623016357422,66.34988403320311,36.707950592041016,24.10035896301269,42.38606643676758,17.38369369506836,8.361319541931152,3.716578960418701,9.623628616333008
-57.00000002980232,-31.333499997854233,14.737960815429688,31.02483367919922,48.75051879882813,32.09674453735352,27.894744873046875,12.622514724731445,46.97108459472656,27.97291374206543,93.44053649902344,71.12399291992188,68.39340209960939,77.34849548339844,63.12561416625977,45.25829315185547,83.56150817871094,64.35458374023439,80.92511749267578,67.99345398,85.05238342285156,78.27051544189453,88.96890258789062,82.34850311279297,87.46589660644531,86.41658020019531,95.93535614013672,98.72552490234376,96.45246887207031,97.06121063232422,97.64423370361328,83.70391082763672,85.97637176513672,89.00714874267578,86.09315490722656,62.17093276977539,79.91938018798828,76.01211547851562,72.38880920410156,59.1851692199707,82.42426300048828,71.69053649902344,63.17324447631836,37.90771484375,35.00613021850586,45.36236190795898,13.776363372802734,5.222973346710205,3.676941633224487,7.433539867401122
-57.00000002980232,-31.666500002145767,15.63474941253662,42.53834915161133,86.60546875,49.47726440429688,47.28820419311523,27.66986656188965,49.64031600952149,41.700416564941406,93.48863983154295,74.17741394042969,68.46582794189453,78.37350463867188,61.27823257446289,47.778663635253906,84.25423431396484,64.42277526855469,84.55962371826172,75.88861084,89.13834381103516,83.24529266357422,89.0396728515625,83.81324768066406,91.3972625732422,88.33031463623047,98.76521301269531,98.80107879638672,97.3717803955078,98.28215789794922,96.97362518310548,82.81060791015625,86.41732025146484,88.65912628173828,87.34319305419922,63.48393249511719,57.1246452331543,69.31368255615234,45.06969451904297,36.776451110839844,60.51333999633789,47.87445831298828,60.3346061706543,45.79165267944336,39.8349838256836,48.65374755859375,17.436540603637695,7.4845099449157715,5.788428783416747,10.09300708770752
-58.0,-30.666499972343445,19.69954490661621,28.80107116699219,51.09736633300781,34.08620834350586,43.37827682495117,32.183116912841804,36.43927764892578,37.46799087524414,75.94983673095703,87.23542022705078,88.40579986572266,83.9372787475586,87.68306732177734,79.74081420898438,93.5470199584961,87.003662109375,91.69754028320312,86.82566833,94.55860137939452,91.18212127685548,95.09071350097656,91.88119506835938,95.74932861328124,94.32447814941406,99.36089324951172,99.40504455566406,98.83626556396484,99.19276428222656,99.05567932128906,93.41092681884766,88.59576416015625,93.52320861816406,93.68286895751952,79.99796295166016,75.81021118164062,83.17357635498047,65.98270416259766,58.71500015258789,71.98563385009766,65.76835632324219,64.51200103759766,57.092491149902344,53.71395492553711,58.43947982788086,36.73778533935547,24.930683135986328,18.21295166015625,26.355714797973636
-57.00000002980232,-30.666499972343445,8.50963306427002,15.058574676513672,27.393108367919922,17.27100944519043,14.825369834899902,7.810240268707275,24.77058982849121,15.852665901184082,93.8667221069336,76.62476348876953,85.28706359863281,85.1600570678711,89.0467529296875,66.80970764160156,87.9325180053711,81.48074340820312,83.26396179199219,70.70420074,86.55794525146484,80.42926788330078,90.35423278808594,85.6114501953125,91.23664093017578,89.09605407714844,94.42601776123048,98.7489013671875,96.57244873046876,97.05896759033205,96.42154693603516,80.8067626953125,68.33821868896484,81.41947174072266,87.56285858154297,65.03807830810547,76.85032653808594,76.4460220336914,58.88597106933594,46.63736343383789,77.32108306884766,61.47629928588867,53.95412826538086,34.28751754760742,21.220705032348636,36.487449645996094,22.896942138671875,11.7808256149292,19.171646118164066,17.989219665527344
-56.333499997854226,-33.666499972343445,30.50712966918945,52.01820755004883,94.4186553955078,60.76382064819336,68.11063385009766,55.38837814331055,69.681640625,63.32693099975586,95.03871154785156,88.48177337646484,93.63976287841795,92.06287384033205,87.52240753173828,82.01058959960938,93.5495834350586,88.00592803955078,92.4718780517578,89.3327713,96.43089294433594,92.89041137695312,94.17742156982422,88.42570495605469,96.69732666015624,93.41468048095705,99.64422607421876,99.3161163330078,98.05549621582031,98.9881820678711,97.31983947753906,89.31497192382812,89.46634674072266,91.9509048461914,94.00572204589844,80.48541259765625,66.3853759765625,80.08182525634766,52.59301376342773,44.06468963623047,58.3195915222168,51.87395095825195,63.0182113647461,63.25676727294922,57.91054916381836,61.39517593383789,38.43073272705078,29.512073516845703,19.449033737182614,28.81830406188965
